V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
13.71265426371906,16.902710431544513,21.940185433246022,28.285605404182785,27.116656357242434,26.6804532160644,34.05859923651788,37.62144951490278,30.093048776781632,22.357122392157514,22.575797908629923,28.039578578867832,28.52306229237155,20.35007088621796,15,16.011238875194387,20.08996815095948,23.057398705089163,24.51894874891527
14.559716157291094,15.206575970248803,19.58200846706215,25.838579368500945,24.738962797496825,21.906476659699386,25.58349664340613,31.55219070506221,31.70517368313991,28.876618764043513,28.280234139924566,24.891128137464992,20.26076909682867,17.26597741249575,14.878852949490229,16.638187736180704,18.735398200897095,22.02261154294282,28.15385481783343
14.826782339804915,8.206746796627016,11.920252441847069,19.8216743185203,24.423669156064474,23.80630179269536,23.4209248931072,25.748938388858967,28.16754231955391,30.09217509476976,30.718488421514852,25.39053770703765,16.443558253264708,13.819477946192444,14.936039325020005,18.00878210631077,19.842902616405148,19.8775709894273,23.305462463724275
12.719507201658498,9.6817316593300191,11.844382034662246,11.50165782547613,13.332903776505107,17.736092810416217,19.875151363178077,19.005416816290253,21.40560705759816,27.16844443900832,34.4628804640968,31.21657250072849,21.165332023309606,15.802116789661625,16.105853159725484,18.28376088116875,20.665090267636288,18.45885923163452,21.000098601607206
9.396397257001597,8.756959663756236,10.668952531072758,9.698566776497785,9.31615616022896,11.4147664111182,14.225720174243325,17.29668412496476,18.896689217834105,23.55612382776214,28.05224548116699,25.05384996075207,22.17960899051832,19.70333496362949,14.797149114296246,14.694352347708836,19.6537752471725,20.048857126223503,20.629560917161687
16.957213348592756,16.16528643646954,15.827534671615417,17.489339048466114,13.325825164919394,9.363413112030726,10.583866763930818,14.383196942881483,19.94702356900814,21.713778168202992,25.724972920304445,28.74404877171017,29.77671415838939,26.368791753650797,19.186895134425672,16.28509502376939,14.877079401523364,17.46781820394098,20.70588966622856
17.719930027209426,17.348191265251604,16.627582395280587,17.457714360901086,18.82410387049097,15.374940270789144,9.969790516098676,5.692297829503992,14.778471595028883,19.994792455750197,20.371357689846256,23.861451741955708,27.25604063379067,29.434452701445228,26.908948666363248,24.228841809129136,19.24487966449237,15.675677835583581,16.180661859266955
22.740656305649612,25.04426437725335,23.690020759466602,21.648354414298076,19.53901039586724,15.31446585394962,15.194547139620607,16.506217160080357,18.84591858519429,21.12236041403591,23.910875928762074,25.304342404180744,21.74889281156365,27.210065921370735,30.922760034829416,23.923681272640934,21.485813463851144,20.744772835318695,17.853380164318637
22.5323461313206,21.607215331327737,25.55852582315549,29.725183550258485,27.099183160468552,18.518440343137012,17.558003901315274,24.644151846702364,23.70261060820902,21.59339731125653,27.02082040728268,28.032885568708416,25.280943789432854,25.27863068802258,27.873302255288483,25.67705807024629,24.568565230476725,26.868652984670987,21.66447009918393
25.1689472447625,21.00825636464861,20.92153326646967,27.440350816522212,27.819582450240205,25.03041936104436,24.38207629362777,25.80620943634415,23.55062353244914,24.880054843299067,28.940488788913246,30.731144271125903,31.668098448603686,30.842709988808586,31.043888167228125,29.00055774331555,26.659359078760318,26.11904346577413,23.599717367086985
25.660095951308747,24.745580437688435,20.25989602310607,18.709669121551563,20.280657887499437,19.890838154460752,20.834639642827504,18.099676857601295,16.680234103405148,24.8261238162151,28.73030690064285,30.797764076963787,33.958594245629286,33.37795424541966,30.952112868275332,29.032117790282488,33.277792662452676,30.242128688470505,26.997255454698156
27.550173860120186,27.28673645340075,22.10791988753359,21.7078505655616,23.93268111509882,20.245080044031056,20.417417787992104,23.188800975750524,24.04106425919552,25.999899498345304,26.339647993923236,26.900878784200508,28.344312909888895,31.79585530168427,28.219036040960766,27.97576211710127,30.99471193760225,29.509885234234293,29.208359429450528
26.118215980461965,21.836929450325844,19.09618455606534,21.00570602478637,20.9769421986269,19.429766572710484,23.002727794820338,24.297083271853232,20.149368296546218,23.29804109143997,30.64953821887069,29.414343202638094,28.104120797482324,29.266530140518654,29.578680499075002,29.93734153694859,30.078205240660576,28.491537626804174,26.82665682671908
20.983723753386982,19.29743814850873,21.175975934533703,19.587311654493277,20.44892486456854,20.859879001981326,23.54545101695573,24.62659301847536,19.364782491955367,21.712622456360855,27.471991844816397,28.792016276670896,24.967670976035283,24.88844707501065,22.39765729604649,19.915542664743686,20.768464871121118,23.675886042695282,22.69248760671677
23.500230795974044,21.657035962800656,20.77681526157087,17.12117750982641,20.402800902705096,20.44452869857742,23.59345284332346,23.09681373627494,18.93295936518305,22.091392674900984,24.197988299120656,24.801641381284163,22.00109161724366,22.12459931158267,18.430804720934628,16.80164764443563,20.102603011637118,21.51101541712749,19.951091747696307
21.956026917099415,20.13665394162424,20.544802448829564,19.11018922369272,18.70894228717397,23.961811919920073,25.558530958191973,26.39912252542894,23.5293890698069,20.52562214877409,21.193869931720396,23.948274644194356,23.845291238618763,21.94832103373736,21.79468803642672,22.082496712289164,24.686091059202475,21.117264584753656,20.73815520571999
23.37564611871389,21.889807245773408,24.140018934163443,24.21293204131838,25.1554576185781,32.55563122544527,31.316644639134168,28.21176460978114,26.914976252254842,23.205397178655197,21.160464947516125,18.451824536296094,20.864969510353042,23.77929214561575,24.035458441394262,20.716029332622128,21.335087089012152,22.882318715213437,20.94032663399004
30.050279830586945,28.505043137602318,25.41651237925857,21.81609561997699,22.950440704797742,32.84446621006108,30.95733596263122,27.730602618014153,25.728479022426413,20.547786289501033,17.675247736488323,17.404624077964407,17.753034518111416,22.532567955440104,31.183786005493186,26.518924414876874,20.027915616175363,21.680659017408907,23.162497366327166
33.737019736360686,34.617937799727166,30.510265400763668,21.956519070515867,21.47706012719035,28.874617119973106,28.808586790489052,28.22816161918586,29.54832843255123,24.609842613091658,21.219693008867093,23.00741600944372,21.624214754115776,22.334709620635138,34.47544352945072,29.281412719156222,24.234725272250255,26.082576423382815,28.3281819184819
