V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
22.680019766941626,21.42648594894909,22.978435537490643,17.706723720484444,3.832177612471921,12.637844639168819,18.57953352809318,18.60362672192063,9.945798878680364,7.004422633683984,6.756593364056075,5.977858419973965,17.885781820090855,10.060948165086039,5.282558954079356,2.353711676838353,2.871397840227922,3.414128742125434,3.263661773399031,3.2092446767504064,5.118549985183588,4.721105209761316,3.2134892981072056
18.09613563065671,17.283882181777308,15.894353359108635,16.14919742081711,5.333461828279689,17.419396495146678,17.952020833948893,17.923390691277774,3.434073118028026,5.905971835774032,6.48589486344633,13.145672507680661,21.841976493100677,22.844352251978695,14.196318940742598,6.030507414323763,4.94375489136911,8.314467697560994,8.638798492056562,8.603249239232719,3.6897090351994817,2.495691232633407,2.930131396839001
24.99616314627533,25.28019766176073,18.851654211477864,7.261463804581682,10.109769774081698,16.06573647338992,19.177850601776036,13.736157903960546,4.796821861085444,7.524153941358791,7.999999999999999,11.720459481511492,12.25824151354617,25.093718636779787,21.560155135209605,18.497148342553388,13.08254294162716,9.807909382302888,9.367121091463487,9.39499561691955,3.7481060968071978,0.519475282225712,3.4945463299111488
30.75767580462501,31.569128621260596,26.05270656379823,20.39087239374843,16.944238829047915,16.298888908694202,18.290851509815223,16.947350611074512,15.631903461215368,10.545822994622576,9.936236215517496,14.086434941343336,1.5358324517057258,15.36093505264952,21.482729425187838,25.5766274103024,15.668593191709984,12.8819731113717,4.0548075459054544,3,3,2.409488050075238,7.703752247554139
31.01918363457253,31.863583674131604,24.73112765009805,23.6804380116711,23.44652723231057,21.444121535688886,19.167838333854412,19.69170675852713,18.17157605138661,16.413907815393856,16.24157082638413,10.180239091791448,4.076176134314482,10.868066129767541,15.07174333273296,23.179881257010585,17.384948591319166,6.20977397898924,3.020732009202462,2.8002890122898636,4.731795354369352,9.733553087908408,12.191239866070774
25.526920808810253,26.163559797623332,23.678805349306536,27.107826200460472,28.303846121315885,29.459567822569774,18.14164847246076,21.561234454166602,20.8603595581817,17.558723625644745,17.24111229370504,10.984571334680878,12.88916892073021,13.306377626037108,17.87506144894718,17.713689758124417,18.873555935111952,9.745647424720532,4.855324167444613,4.391047512818748,12.528614511810243,21.945291660883445,21.30278606828822
19.48838741972552,19.566368253841024,21.552449805237195,23.14233114352251,24.44063922412969,21.3337432922976,22.469679260892434,21.341823437795405,19.872077067258985,19.044769196810844,18.96261571563831,17.42929553914727,9.13344690500696,10.362691375056379,20.11743054955111,20.486596735047303,18.73343960811279,9.294029161860268,12.95678140427381,13.4036087031561,14.50655589228551,30.776619483133814,12.538211878629596
19.177464575867422,19.02092918929032,22.153615157041372,18.484110153718806,25.185949143032783,24.859736530876702,29.13821162112332,18.594558558573702,17.058841189671405,20.269822089976767,20.558825607970572,16.512090096163394,13.02787491223516,10.12556781934202,13.680970670446017,20.775376107568736,18.711910888130625,12.19880200449153,11.983582822434345,11.991702031639305,13.450737286733093,16.74633492393725,1.7433333522588186
17.863631058571293,17.66944297285799,21.568789981678908,19.015705436450688,21.09650267899673,24.414146120067485,24.157946844026547,13.491604189554742,10.885006456070842,14.734169961421944,15.04104918803592,19.004008291456273,13.578232544737459,13.008975629650251,12.902145190727087,15.753761296770454,23.626864888084242,20.1772959882424,17.592298082785,17.385187170838865,13.414763210847964,1.5036425524088775,1.8914733279735143
19.458952199052337,19.954863637192464,9.156587081749336,5.972044357341968,8.4319781857499585,16.71444141226496,13.490376975957922,8.297915783217586,8.94559524331601,11.591282872962662,11.760720158155276,15.35715141969335,16.698732082155754,13.236478287064331,8.013050185159027,4.1617629954777975,18.701529663237743,23.828907476586032,21.56644000909423,21.42057980307713,2.7252253892827305,3.94397768634189,3.1696651866976
