V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
3.6056408911022433,2.2086067557532285,4.384142616918949,5.486916999035048,5.428455109555314,5.342090875941572,1.5607660478050565,0,0,0,1.2818280677665068,1.302839966024993,1.0523120396076258,0.3031895317448109,0,0,0,0,0,0,0,0,0,12.024757993832466
6.785836251529345,6.115637924039557,7.868565630517924,2.697580692634933,0,0,0,0,0,0,2.757582261482357,1.8796665783224014,0.29286479149655,0,0.34029241769620183,0.15469613935690665,0,0,3.3129989560316466,5.241651484968456,5.5045051473827025,5.212687646054928,5.129295579158937,10.369067371082089
8.25713287124251,10.250678017926624,3.8398413535535028,0,0,0,0,0,0.2916101831905153,1.0396197613588385,3.138126701730587,3.2749297771410517,2.231388762110802,1.9265163165259596,3.968623441200109,1.6220007645269487,0,0,2.865380416634245,4.453930748847701,4.504911766984948,4.108375838291378,7.357994139180934,9.500462019227294
8.758139981510233,11.578604714653608,4.535305796494984,3.0216488009737867,4.470092379789405,2.0572500765633555,0.8264561968132571,1.4011273993131703,2.1028628068473423,3.060158629955698,3.8125818309900543,3.6961310723841336,3.839413394894939,4,5.6817428045158245,2.207165549284843,0,0,0,0,0,0,6.7259722804173805,8.414338015852898
7.142515470344765,5.2913183906285886,3.1884367747880344,8.25796360652777,12.727806748123417,6.621524963276862,2.8245830595537487,3.585196034803377,4,4.283269577454393,4.4507889284455935,3.8174424649385665,3.8110497436124215,4,4,5.604326904414841,6.6142622177774495,7.744544007147933,4.697427851773535,3.0372684894425968,3.285755792534539,2.9833299592737363,5.920219701523688,5.893142924361428
6.045203919129937,9.394859109697098,6.9590823603927285,5.630788284376189,11.65681021006134,7.722084824002519,3.5886448639788773,3.8424161364095113,4,4.902315388359993,5.449851177052767,4.832130752826819,4.174622145226362,4,4,8.40805870389632,11.6079688706088,14.50664211103215,9.398719668832472,5.829024014766205,6,5.016980574597618,3.7182151686762244,2.543864150902918
5.384156146602319,5.26150099590828,2.707546207455867,0,4.077191233460057,4.403141794772288,3,2.841321673440822,4.284867682758897,5.4662178365046294,5.27665273344701,4.190624477213921,2.9832134659422955,2.5663790854362256,2.5373681765364697,3.745315925416177,7.532210968597677,11.2519838893952,8.434073505067225,5.011013696806329,4.026905547895749,3.230601225564322,2.6820161304968297,0.9871323267273864
2.9102812766286745,0,0,0,0,2.2559987402727075,3.8189657462489364,2.399984970749646,2.9578358329979064,4.306694307893374,3.1557048511723655,1.5228760611626462,1.0264092789782469,1,1.2906520878273426,2.0851001679937062,5.196293105645145,6.641294270741989,9.296045199839206,11.156301588770235,9.918962211704294,9.208919904957204,8.580684980092908,8.77788314285226
0,0,0,0,0,5.428178204347313,9.494017043661641,6.410316754666175,5.954125208737386,6.965447876467746,6.695779767761435,2.8737397290210733,0.30999202921063607,0.524003032692468,0.8134905707609685,1.8904732033615468,6.586837502990847,9.337438254175636,10.737357768247652,11.958868353506197,10.900885892867052,10.017678157705067,13.775272014635284,19.930704152018258
0,0,0,1.7029017783644869,2.6705483293869143,6.463690326542439,9.478219044877159,10.365453240030027,11.852654037652588,9.973538530737795,9.778962525396608,7.831429404302394,2.4280506031949765,0,0,0,3.6534831880465894,10.38414981799606,10.368880545963087,6.82666799824939,6.271408099466241,6.552650506257021,11.00770346270492,16.63508772323983
0,0,0,2.7192276331961405,5.501477860417646,4.238082357719706,2.8467305318652842,7.893960164213229,8.4274062875356,5.5644699858063555,5.799180980650819,6.297854272079622,2.8944745474700144,0,0,0,0,7.450648010587798,11.052214253685891,7.114428029546897,4.550986870701575,3.6897407698044598,5.601287720521157,7.3025731004122685
0,0,0,0,3.1872786818337744,6.531558871931232,7,6.156571510741345,5.42496743948014,5.66620476602769,9.02761902346678,6.276623720478984,0.6480527442022258,0,0,0,0,6.676750404672579,11.129891655450281,8.139575616558027,3.276858565604476,0.4492305878484215,2.5889507555321165,4.505297091834187
0,0,0,0,2.8952730762978196,7.956218521373604,10.238442208191199,10.440992839654246,8.472047020288901,9.643200169787939,16.680069751145616,15.8247044863484,9.514821150694866,5.596453946029965,3.855311852743365,3.4221453427981205,3.2681392374729974,6.63955480642144,7.563180394005482,6.404100853083124,4.760206092733857,2.7491456379624992,3.716735386401269,4.496962063911528
