V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.8795165737712334,4.611888031127985,6.932750533765517,9.182541862286868,8.57909137456705,7.333996899955474,6.688772198759395,5.4305847685156055,3.884302304234328,4,3.9999999999999996,3.065542949520394,1.7178712590543268,1.9043252654252303,3.4934840827909417,5.20090616906332,4.331583477107804,3.8926197024137767,4.942743366629075,4.95715891335532,6.178820043812198,7.930075506208011,5.914286098275445,4.721614272688353,6.970637881102328,6.540444493082728,5.183884957009766,4.145568838277801,4.588748548090043,5.4909272408071566,5.88371799846445
1.69191862039099,2.7600807452965324,4.697156659474252,6.380521024447349,5.921270435245997,5.2414305537137675,5.23321041587138,4.748086674504199,4.306829968680615,4.809758655660246,4.824098408873584,4.00800313153241,2.7056060185656645,3.4497372825359887,4.1059977237466505,3.208154710909686,4.153003495326605,5.47914370453606,5.000000000000001,5.362349103005921,5.637115696474815,5.052836724931934,6.889638386965708,8.474384781108608,6,5.623164183356163,5.35573099882056,5.930846006430996,6.354367678762435,6.2751841391835,4.8873499693730516
2.3549216762752065,2.8426398230491228,3.664646435140126,3.5594443540791327,4.721361277275624,5.515623470755853,2.7104897357705133,2.590162185288845,2.4886784184289987,2.5815871008963045,3.1065929916467465,4.62805458438427,5.547541372236207,5.684659666342774,5.4919388837186025,4.784597121544216,4.598466536191851,5.0768067452413295,6.870983885355569,6.268591964640596,5.35206781030799,5.978760602713686,6.679334013161927,7.306731549733618,6,5.662053756056592,5.0172212848092546,5.065523755385599,5.954323518285783,6.437701685821278,3.9993999671201377
3,3.5277716648418354,4.390295214070291,3.7166600376739822,4.149282576271202,4.5445467691892905,3.5191015579049503,3.787077886355103,3.8778866838737995,2.8025167973942877,2.9295275696456202,3.272452611401376,3.4633257222050045,4.209411209478823,5.694656004846864,5.000000000000001,5.245231000646141,5.352952668076182,4.204400465492359,3.5561588818321024,2.709883218618692,4.0497327313278335,4.324774021613848,5.293775248411053,5.950107960380386,5.644911682779799,5.307677270123435,6.130365737861897,5.450767231548004,4.397603446748789,4.099744883420639
4.340456993305985,4.166562509308861,4.093809244893718,5.4260848784736995,4.859945443537812,3.056669109535859,2.4881366865298533,3.1475004433328393,4.671557906003584,3.7988961487394133,3.5944286165368333,3.2221806048419657,3.8419359148344574,3.971530664479455,4.688591767758418,5.885050954568984,5.687316308879957,5.040508276309514,4.9282412675060945,4.415155715321228,3.4833880125402708,4.97150685321605,4.7313435606548,3.739705485432029,3.2943392247077012,4.087934173186133,5.383764940610099,8.194988171788726,6.072752611580329,5.684156503665232,4.4535204888469755
4.333387393919186,4.32918241651147,4.1147259732239805,3.162299889518445,3.419437202109338,5.4489648859058,8.770814492883067,7.637398678788361,3.749277196069269,4.7952756870699424,4.3924786964801115,3.229901656670161,3.9999999999999996,4.194991530208194,5.520936672901132,7.762854864292141,7.361573717837267,5.704292963714658,4.582781756133153,3.094504558282345,3.8766509062785595,6.935760518735819,6.960691005712503,6.545951694044489,5.46002231965088,7.077048230985856,7.305689232701399,7.737340403377338,7.000000000000001,7.583218229373188,8.448306772991423
3.3370030977065057,3.6541844027701917,4.681484498070103,3.411615605749469,4.027399171513003,6.779719684310593,8.005224107776257,7.432522322624328,5.4180326267357275,5.791655412400199,5.731506654118029,5.652350189282124,6.504076361411878,5.768951740822604,2.4873417997478633,3.7275646589841576,7.959427983892849,7.455630657906857,6.235713871195684,7.677019076488517,7.78637685785682,7.785888659284582,6.999999999999999,6.815043669369782,6.718420645389842,9.977945716394624,9.424813498291524,7,7,6.820169768069038,6.14531994991665
3.659381385269548,3.5630178139206383,2.9958773600706623,3.297809235028762,3.5300659072686673,4.807683500752048,4.764773765238888,4.802446825266338,4.986861128212868,3.2716365058159567,1.1857678707315666,1.502012090827417,3.8021382127404766,4.346647467847787,3.8492680750718797,5.129663934541756,7.999999999999999,7.567945552045449,5.107121349095588,5.204664137450482,5.022452827660545,4.432600069425528,6.024935316221565,5.722284785390003,4.720417225111642,8.981573989122008,8.676671609267077,6.891775794940441,6.752549593096262,6.585973042670634,5.7816835828458
3.344233944962376,3.33119214918983,3.4065607582129234,3.6985739139170613,3.7470082445130797,4.343957161558501,6.704280853078757,4.784321233875905,5.215087834203957,6.666040359374842,4.792509669134414,5.871255525890564,13.77642824712497,14.101724194671556,13.714031533085032,9.201957381364359,7.999999999999999,7.8676913208047505,6.627459019077542,5,4.7900323189693,3.2578041160245816,5.028561861172883,4.906588842295287,4.421571492804155,7.955606223453164,7.606379335451682,4.758733794406959,3.0582329732881264,3.269109905831225,5.026484568129978
5.499968948061782,4.360376846548461,4.513420219045455,2.7229692296472865,3.9999999999999996,3.8572405849043054,2.035050378558283,1.2392527965604903,1.5796563424819616,6.705421525238639,9.975656942498969,9.885322768059108,7.638227304863736,5.941736837525682,5.704240856703829,4.905311082015642,6.237357869202297,6.201119147529675,6.14154545188579,6.849057587253094,7.064711622930243,9.35293063805655,5.000000000000001,4.998807570765663,4.997584252005482,4.977659945020828,4.886986403594136,4,4,4.067281248297086,5.244247921186085
