V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
3.065878347385522,0,0,0,0.18988447178832357,6.238098289912686,9.76654106148765,8.861856589440706,2.723857848070375,0.07445817681455687,0,0.6873845641286075,11.483138276979131,22.335848423200154,27.127529056217696,25.455362042586266,23.780150074469248,24.068530153501847,24.865534844949096,25.208054007062522,24.083776597590322
9.285401650574448,0.7822795529006155,0,0,0,0.8014388385179618,1.0094099475409188,0.7234265346233746,0.17157061807587248,0,0.6549710226390479,8.325160780888787,20.122912259453763,25.378174115301313,28.100320734212026,29.783509595051164,29.95007410624713,27.798955534943914,26.114164046924113,26.759704398727308,27.468923847790755
26.249391025556086,23.229906413051378,18.87857193120357,13.051061286342701,3.858753306455222,0,0,0,0,0,6.998041350498583,19.993866199910993,24.34347280022706,26.558841492875636,30.067857646679826,31.749950397320386,29.08071247687999,25.79771995612501,24.656097409937928,27.236225916584555,29.426473519427386
29.3671912536939,31.024176388506078,30.986096510093777,16.875607508519376,5.9117769580080965,6.09112584944338,6.624624804111036,8.743039884132306,12.050186307480992,18.140247690169744,20.29842264801128,20.62236445238923,23.542111917147125,23.781979025103837,32.23256105768134,33.229703917124056,25.368343224333337,23.53040020797068,26.93993500009787,26.64531214499311,24.30596302198125
25.09396674586881,28.547735492410613,29.10255907915178,22.781728989646428,13.689042942187118,12.134256508421716,17.748849171098534,22.080860999680453,21.548012741298496,22.6456635417203,25.67759583479178,25.703266923765984,26.824515974742894,25.817116230557147,25.04611888870219,27.042178168296072,26.459700318318355,26.429104549553784,25.299348598066114,24.013682158799064,25.994432122021998
25.9364705427234,29.527317174210655,30.59173447071428,28.217582285979656,25.07492716626065,24.608701251424954,27.236332336941093,26.890606293064785,24.64759738882515,24.502822252821456,27.312909349743155,28.955641038631278,23.691253853412988,9.374419654786411,9.86841661155838,22.654127445953243,29.03327835866581,27.956490921880004,25.985259108584838,27.931918508143752,29.072041118356154
27.822166360417395,24.833117891447703,23.0722821973487,28.024296442326943,32.64844551041401,32.071376900601976,31.100910388245488,31.2157471479906,32.59708244534076,31.37747164484755,30.46708862943949,29.28926055305446,24.60631128535041,9.733401875029477,0.5040457386100944,5.522743088717527,14.111554282779652,20.41661899934503,21.974088445146315,24.744640108052142,27.221012663783192
27.812258605282143,25.671357277567225,26.519023850141604,27.47201848970306,32.15720291337005,34.668237045921316,34.239389175006544,32.199750555605235,31.73910207765122,29.291930425411774,27.201634817631824,29.638394542671534,29.919299466411985,21.54771609464232,13.625939144891609,12.626919628139563,14.204736379306148,16.075630056212106,17.819580490170615,23.6062746641351,28.33996500305816
24.824111772985106,23.47707551474416,22.979376344415638,26.36401305717886,28.911968010526838,30.208829449816143,32.77497086773845,32.41516502600078,30.053151644587473,27.010393435975516,25.572874618966072,29.16124965354237,33.56356683970505,31.29255320189806,20.644025076431166,13.973639551277383,15.53642686172448,15.860794160227126,15.529675428952691,21.366582990704245,26.967125921657342
27.485618698613216,20.563489884727815,23.275663838002004,29.0124980488658,30.643669086435118,29.060362858702476,32.99151768966428,33.846310793727625,32.823544321133326,28.848129247924298,24.544112042939293,27.533302559782083,29.996317281758735,29.939018260345016,20.93902982877661,13.503220784137033,14.970641057822828,15.038902102643366,15.400467891108047,21.717330591502055,26.28528818797018
23.54182230248755,21.45193918231232,28.46408787064879,29.908133168196418,30.561742024216073,31.622403667202246,35.60281407972249,36.82160788095563,33.509495577487684,29.10457648352189,23.141812633876476,23.433612292414,26.994015268860142,27.427796488236922,21.18950642153097,13.459946059988102,14.340246300517578,15.334346047287514,14.61797529574492,19.30929816659708,24.710988305898525
23.074486522567437,22.16324776371047,25.750831189584485,29.292897883267962,31.522422429667536,28.931577605663385,30.85340627613727,32.49076672116005,30.304288801119338,29.890845796461715,26.288600166113284,24.217502606982514,25.685749231022406,24.8876771752783,20.12830232829097,12.460719969990683,13.202502406155944,14.044903635037741,15.737830990879385,18.88788237840467,22.067382182651627
24.590031142599916,21.584073196884027,24.708745063850618,24.397559809204857,22.135158881941575,22.97024256307134,21.80379611839188,26.0638964722708,30.832009462315035,30.641346805194257,29.35530060117426,26.884260351901467,23.91391934994433,26.798792531336183,21.449571690255116,12.5092083242895,15.754633712930026,20.251609202551155,19.271899695535637,16.530944987977907,17.410647608972255
28.709161420050005,24.679595027289153,24.702945714100096,22.050553935524736,22.251798430001656,28.16954989433152,31.799530297926594,30.066941270328506,29.206942639292453,29.545913756202065,25.69520650068144,27.092198644670496,31.20695368781525,28.736373280762578,19.950837977925957,14.155344446846614,17.03597770604552,23.818260984986225,23.03945048537201,20.226940387517786,20.15762040863222
31.55678819180535,30.453912125780402,27.307602944351203,21.128095870261927,18.238958051511567,21.180175767231933,23.2777734557815,17.56357070063771,20.167961533082696,29.211814454587497,30.069938761620502,25.44605074128673,21.2065197429621,24.974941348010898,27.04920802362859,21.421319424719286,17.735407458824355,21.781811516526133,21.54666532523543,19.07158408878274,17.69258028227141
31.096949410467914,27.947651890902474,23.72597854607343,20.056875348920467,17.623381914159072,17.01528258161438,11.197391233878028,4.793758282230184,14.814971630948314,24.481754548450727,30.61850080909298,30.806095031104928,24.379244307371444,24.602352841314065,22.997253746360727,24.0645785925185,25.11318387099809,19.465781343134992,17.794962512126556,16.192614633598552,17.371776732911922
25.293028607026226,21.9132026754055,23.339898206984184,25.391974502776982,24.21866688883917,14.47513776919677,1.0133777685860648,0.2868328783241953,2.5663800851668923,15.347515272323166,30.51963703655045,25.36096895212862,25.040142172375006,23.83797851429602,17.351541396998325,20.83893302960075,26.31096641997992,18.440941479137692,18.03040878508476,22.832332226688536,26.53034703603874
21.074617249877214,23.386901618539003,24.442583825187633,24.067629052123344,25.33246243367588,14.66598808261248,0,0,0.10560204103098944,4.152937253833617,15.768507099113636,22.7010388960352,21.01755288587539,24.646179538512573,27.109286721293998,23.721054251384743,20.738793662751267,23.173527577813005,25.964484174521356,25.29590669633091,27.700405205374224
19.30187948543935,20.06187483964741,22.564830631118493,18.832138388639763,20.067427744765524,20.38281153322936,12.361530777176863,1.2660368030238771,0,3.4241525255791716,15.045034090035461,24.293153688024677,24.665347078336247,23.992859543922183,21.822749737066417,19.084928189150084,22.44810762767132,22.09976919873615,25.755306335692666,27.988282117112,36.08888007324297
