V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
31.443009470052267,31.55798473451945,30.702858613974882,26.024203819123912,23.362419226432557,26.00393548391907,29.426183317099273,28.53939822847112,28.70082570740675,31.310512598580672,32.673259832963915,33.563704630571934,30.514428459314388,32.3125621953361,33.25793125123492,30.713741968814205,32.54968320840503,33.45168905839482,34.436865316844305,31.49318015041366,32.60174046705531
28.289887208280813,27.749713650979302,25.58882238044846,25.309111486124593,23.488920769172886,24.18388385073966,27.182032326137488,28.3784210479187,28.831212636845756,29.26662031282614,32.50351322421574,33.6469533057656,29.944625976896944,30.501849294538445,34.476642491199215,33.152586365749045,32.98606302992896,33.96211334863903,35.273757770968196,32.15854113382583,32.976948119591285
20.50708082439531,21.395575508897004,20.51450337183229,20.580905970325315,20.53793451516529,19.644901400849356,20.09610747011816,22.506925394528388,27.574434229461644,29.612101723912378,30.440590670430694,33.05824174162931,30.83996883744085,27.29828626466749,32.54896553167839,34.124529115126705,32.88106127087771,32.93528554871581,34.458921304974446,31.31591850949852,27.33791569655454
18.859811230106903,19.954852079954726,19.12026263196198,18.9991886765282,19.46485565952986,20.476705389442053,20.97194501212179,19.22506990667506,22.571517035915683,27.577626436027,27.546383269618275,29.917733032274686,31.17976046714286,30.47826455236528,35.002585870110494,36.57228711284275,32.73638109347294,30.518957722960344,30.739685170118612,26.329939473547256,21.392751669004422
21.697329205410846,20.295194437223294,20.245873459123388,21.40787473288492,22.25409172485257,23.35254079759146,24.12615783351888,22.283028845436135,20.09320629566189,24.970089440124802,28.635289656293203,27.55537255236106,30.093524463538525,34.49423794409867,36.82584465933461,35.66968490419051,31.571893576054137,29.87727379317419,25.881790151321695,21.81870396991207,21.305832367404832
19.34873060183802,17.642801817922344,22.176479621399054,27.333445978112366,27.177601109207387,25.593704724668022,25.976500378739807,25.25995811714122,23.41807491610249,24.894225067297796,27.55517093239684,28.036050958043955,29.732053327345767,33.4399316154071,34.41781134851503,31.941109079998604,31.957682385627127,31.379397021283605,24.96484225422434,21.04613858243654,23.449921642974168
18.632381467203526,19.325302745487384,22.65171148624373,24.84482278002069,23.119870969216606,22.939981774913825,25.437264121065272,25.28148910385051,24.22864739754228,24.961152659275648,25.70265714855185,26.529878794722613,28.59983075674696,33.48694302227892,34.36342121660315,30.901853095962412,33.407263388824546,33.31493054343069,24.863827126784983,20.686661976135046,23.778859782625485
20.867161326643703,20.448325175739186,21.987949536258903,21.212938481099947,20.914407822337203,22.954575824960205,25.785258718153784,26.293151193567223,25.36214873904373,26.395921832426207,27.42436171916616,28.159499366916904,28.752534761927794,32.11883493075022,33.37548329564717,31.75148316225194,34.436063651048656,31.363412175170303,21.53505622941268,20.52483506891649,23.851988984416828
23.693406708922904,22.35557033575184,22.163954862237837,21.20981817865456,22.00908749496178,24.116792209487294,26.210404917340366,27.09753399812027,26.261132228540507,27.491941145848642,29.39695441191865,30.711034689068267,29.974008409092463,32.273636253149775,33.53903459841354,32.80963407894584,31.734809622051834,26.899432026569183,23.167988796789377,24.093275295550242,25.165394794306742
26.194352800032867,24.481293174933352,23.191173113877873,21.07208713713502,21.262773939249147,22.827739212135512,26.678891855224236,28.389994169986668,26.25521282294115,26.55178548264301,29.050202887709883,31.008239469212672,31.016380525424047,32.926312307053585,33.72853124737448,31.388934575628042,28.156058875441445,27.511308381814327,27.70252760394285,25.91297601919672,24.779231607716675
26.692982939553257,26.33429390260571,24.31810472996941,21.165109895113346,20.608436345665837,22.032388467444612,25.55988255787796,27.624129650536048,25.972773483704685,24.398995576109066,26.59551894593089,29.545469510238373,29.080367500051004,28.487779894716045,29.851369938195905,27.56759557847989,23.449598312543674,25.52664679284807,26.170241185154687,23.47315098213833,20.416021891226144
27.045697630788307,27.172571571490757,24.330352455146922,20.831189497548195,20.342249572410797,22.592179516877295,25.377161489272787,27.315978529558624,25.560881601154406,23.568070400860066,25.39194061371858,28.13469679972698,27.22006763536455,27.965404584695804,27.817536685582112,23.888280822684443,20.503301418032894,20.274423923622194,19.986700079159956,18.82813455722092,17.12054231629189
24.693321690876306,24.39865185374337,24.278538851469133,23.812627304307927,23.06865568362266,24.13527446062552,25.218930313212063,26.77802381754753,27.140826984636703,25.756473059955248,26.71379717369671,28.656091680307526,27.645358262519924,28.269921066017048,24.579254787362444,19.924616969198286,19.15888168113534,19.042196347987833,18.775305878457143,18.794552359720146,19.518384410774512
22.203976552752813,22.46655405091527,24.98023079638329,25.89529244761314,25.9458587079344,25.584682224456614,24.841173785369985,27.361704036864346,30.48504894333485,29.85628625814049,29.232657497612653,27.862315021157873,27.055729263997048,25.54796142157091,20.622964862799208,18.916265234145484,18.235283163158996,20.105234405761642,21.024068347121023,20.39180266938096,21.22078835771474
19.70153692872517,22.26704376819112,25.81057207674642,25.965085431059236,25.964948498614742,26.394192512718657,27.2155740447115,29.069673995705124,30.684997332116353,30.241950002957235,27.105653584068445,22.351587465818,23.152226585882723,22.772864063524832,21.046456581120783,19.76962352353241,18.64007502376361,20.99560874724498,21.980501404363217,20.76361194575302,20.483977323265268
19.324068791268353,21.14952544694212,25.048056493601663,25.553612319889577,26.045833205304042,28.76366671630623,28.93935844933203,27.578919138245976,26.450157007978902,25.49138465990583,22.575772359044088,20.672066890224,20.837721565569158,20.538308310612347,21.61127290554816,18.637059432745104,18.027814100332137,20.076428330812725,22.20341294497469,23.73308404661516,23.664079243762988
20.464416624828466,18.897882360885816,21.99331996750891,24.166009964025918,24.73857448289467,27.95222166916007,28.760997235862327,27.624233891369972,25.731935036230254,23.06217532161748,19.891876859457856,20.58948544136905,22.34378845514083,20.620213001649297,21.77955422203859,20.702055285304105,20.597759374740058,20.971590445820762,24.20988150404683,28.41678007889912,30.22980984597966
21.28308551481316,23.10006127937521,24.229544004666828,22.79709666277394,20.80807382138646,27.010153772837793,31.207892981864042,28.439087886100737,26.48172391829807,27.55376430210734,23.9562232867772,15.439869660263211,17.343226582826862,22.04028828282319,25.075259497313546,27.90397136377158,26.272151567094074,27.706322271474,31.672273254460336,34.66649345010839,34.69307886793638
21.24688876569874,24.31982190175718,28.757336338423233,28.273607694024086,25.9382559719661,28.96273582146343,30.49956615928879,27.7380214353904,26.87456260089864,32.02571969645552,29.073763438932613,16.849331482833836,16.770068064559993,23.352576942364514,27.200989391380617,30.177713504542734,28.502811541047713,30.59381792303919,33.33745643017934,34.72205227113174,34.75413495616074
