V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.5557243578300546,2.0671068314435543,2.0617911120929575,1.7320101726864572,0.020174363617220466,0.5089291759837112,2.8739659380170997,1.8468524344991357,0.9680934567474411,0,0,0,0.15311198610486526,1.1163614130698845,2.157956824287877,2.461141332097238,5.822953553948055,6.092746009232234,11.235112596991197,10.780481162622863,9.410482354210753,10.42528647893199
5.3976516836151305,5.637662247747167,10.523300941387566,11.64782183278132,17.268667411717466,15.69461474849725,13.078865525825012,2.661885597301113,4.965612466742687,0,0,0,0,0.5630808295085539,3.2039827383572708,0,0,0.3721488672340729,2.470940236015786,2.7864851701170203,4.65170213381577,3.7870192909638134
5.1908759051863065,5.985361365239083,6.265465278206481,5.979201329772593,4.971501631073723,10.485017371418046,18.291963308444515,6.242705961291895,0.9273281695268136,0,0,0,0,0.23084743120129564,1.5662484911206207,0.2832535638788397,0.38551274316870915,0,0,0,0,0
6.029311589202684,6.725652849968983,5.053219382684587,5.136658876887578,6.287620387586018,9.558670741236707,13.318192710731136,7.459812350806704,2.583318062915598,0,0.026834419063314907,0.26899431100059734,0.04913560934708278,0.5096786631213464,0.6148230242179136,1.8285659722686267,2.279822113515982,0.08781772165716892,0.7849124509929003,0,0,0.04737770974466963
0.7508226640500913,3.258083625466463,3.020319393092564,2.120778241455461,2.3719890340888403,5.31629172479444,8.07133760040571,8.091804158174725,0.08843657093458045,0,0.33811071753732114,3.366076603923834,0.43246530259093713,4.7022838941804155,3.4690564486669087,0.5075114316327327,0.2681325673397428,0.3727860955955918,3.754531881798968,0.05059526343843872,0.6142483232407278,0.7373070630025196
0.017714826106212275,0.20320716451458412,0.360180064099621,2.960800423470337,2.771614061657249,0.26681593138681975,2.996076761567207,2.9653416086889806,2.7646664295230785,0.1364984483841872,0.12184376709015438,0.1399409679426369,0.19137035024467447,2.6763842341179624,2.7144928015600995,4.2404239348375,1.9980486696386137,0,0,0.3245705946632561,4.84152162456197,4.630508255634024
0,0.09756301063312216,1.802458502389136,0.11797785982659388,0.17229208778300226,1.980147582313732,1.9518771528454741,1.0513022977745667,2.0511280700946033,2.9537820208451864,2.121583306715734,2.0414453910826316,0,0.31520981113465113,6.190540491700589,6.276907315976368,2.4393544392493665,0.17726711827575026,0.6917494761738527,4.603400626129613,12.817911013279813,12.364742093535064
0,0.004460833565786221,0.10394048396376376,0,0.0016243417686990275,0.11696686455726008,2.929501164577824,1.0134418712036677,1.9684995511902788,2.98210121263682,3.8274650254695537,4.021469180162846,0,0,0.10915498673641855,3.5513799334584175,0.03442993300625069,1.2015898660090953,3.0209198991614477,20.773172369205486,18.007554615632937,16.761496944896717
0,0.07426404376191313,5.602594166099307,0,0,0.012788241448882992,0.9844425123022489,4.2628829390236694e-4,0.08687554435795106,1.9898943412280756,1.23298608832005,5.487882998920805,0,0.00566432563000929,0.6665994351163413,7.6567141771804454,0.31093186965929615,1.9797265427773663,0.15546113722768315,15.715852962122336,25.343836918976816,20.87446799887627
0,0,0.32175626293615495,0.0015833768576321808,1.9357954171377614,1.9777175361167516,0.014471664056090716,0,1.9216238710797309,1.9078444528826954,3.743199298181723,0.030693070984467545,0.17663271761088362,0.001801951692416379,4.37176116621311,5.199236450686827,2.0291652768672006,1.8406487229973063,0.3649545906203618,11.422916759824055,18.23537569326239,20.261752548093693
