V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
6.124724516768504,10.41539987001287,7.750407267299577,2.372572561860333,7.97768476902837,15.309288947246952,17.054614416366235,7.79482783138574,2.578471900724224,2.8312784906588804,0.9941586121721565,0,0,5.329835657711487,3.6349675010995015,7.764861855593168,5.295846451695441,0,0.2621349261920364,0.01509740052355403,0.09908760483442192,13.87073988899919
16.895811084153674,10.624028926522838,2.0011734446827343,4.013069771644215,14.482548830657459,20.004232933622784,18.05772735103475,16.699382579279373,7.255400907746817,0,0.48152185972893635,0.360750653274112,6.0288084521949905,5.155306024997882,5.624584523475365,4.519862667756792,0.3331992342753746,0,8.47317735068391,14.975624079586959,6.253000491848861,0
14.834115988012716,18.002652912129193,6.877649302480262,4.994314246929207,7.21104783891078,5.106894188391815,4.0019495671342185,14.846747350257537,10.778492391843463,0,0.0917041731911937,0.06562411894729807,0.8575853120475249,0.5926781877398976,7.047509175604553,5.700343308090443,0,0,0.163785441520692,0.023092330044965612,0,0
3.8923818946134063,14.95007598289882,17.61951592823818,8.017961860954419,1.1580537514847584,0,0,2.9265273383040142,2.3633927685137777,0,6.210956027153076,5.594475924299086,0,0,0.6384342426329678,0.45245321605379185,0,0,0,0,0,0
3.986067196625876,7.641441038159634,6.535093346669861,2.877209863960557,0,0,0,0,0,0,1.177356668541714,1.011380098916859,0,4.975748321320321,4.906972152042945,0,4.319487557858891,4.258081218711244,0,0,0.09395529355821358,0.3670118404614775
6.475010954232873,6.848687782432657,0,6.877967602231206,7.448811783035974,0,0,0,0,0,0,0,0,0.5905860166176348,4.931658136269075,4.76166572585051,0.24418549296286876,0.1743523675528883,0,0,5.249958019352478,10.14586510613518
7.703848461296044,17.028381897834457,18.224793208805828,21.805606325261294,19.839411898357056,14.472074108492757,16.29583079777052,9.626947200845924,0,0,0,0,0,0,0.4269744763979836,0.3972894555963321,0,0,4.539212536114113,5.365059750048518,0,0
15.90103234586635,21.506713528079104,27.75889843116975,17.793225450780128,6.447349258983204,4.98420248706787,12.463971703043798,12.428273250485962,0,0,0,0,0,0,0,0,0,0,0.08496735507667218,0.006236453542645455,0.12421255347842448,0
7.368066713868995,7.625546275478429,9.266992896526949,4.261154387305731,0,0,3.4622813119269815,4.631033269148495,0,0,0,0,0,0,0,0,0,0,0,5.421911371819286,7.442953062474131,0
6.053495535033003,5.630943746799881,8.52004313992138,0,0,0,8.506098560178309,13.27589314096826,0,0,0,0,0,0,0,5.120926225191842,8.001211934617153,1.1403611170913452,1.7807388759062173,0.004849969224182486,0,0
12.162149900813521,11.671402257279208,13.468576035875087,5.326417942672425,2.9720486180114016,5.135483400173852,2.3914320536298486,3.7216787548415597,0,3.345393576924847,11.05239794268657,10.060618686124984,1.6416081312881554,5.962199462487109,17.360171705563445,18.802605706483522,17.48926889707641,18.087741190633704,13.448772249471741,1.8819440719626215,0.20786598181171212,0.39955528549805364
4.744874271567143,4.510935132538325,4.338444450708512,2.2842651819927653,4.352654186431123,8.122562810634523,0,0,0,3.844670594168257,11.637403432681241,12.91057099554518,8.756440395029403,6.290718244381489,16.50926208828354,16.101581871768825,21.164012882436374,20.867876040578047,16.84925609130499,12.642226896765942,11.939168160236214,10.957665142701197
5.710197264038615,0,0,0,1.1652137336054569,5.644113990601875,7.1847389543669635,5.35593548081209,11.293874366567609,4.128177616488562,12.997410969677825,12.735066642910066,7.163996118832895,0.6466511403127904,7.1400167595008845,21.778555029695088,28.575764698259167,25.55754299699619,16.07751602609661,10.65496934726297,8.708848400782768,1.6135143077371659
3.144086080261995,0,0,0,0,4.255359329310581,12.5252335352795,12.191491350822105,15.376854152991948,9.39088532444588,12.976483763655963,14.41619869874567,13.893346062482212,14.59102947708421,16.36411165354239,22.647828726702436,24.110066257577675,24.996287788420716,16.475497143530525,12.39070671493258,7.520120775067799,0
2.01789681858027,5.30558094176356,2.51881313649667,6.612265962548143,0,1.007109800137563,4.693087202383902,10.442119315815768,12.355234959200214,4.458423778146192,13.182985710786639,19.094123371996297,24.51739372847497,33.351464576437245,29.655396972349926,20.111750262570915,13.44181764455659,16.189005832264037,17.697535890455942,12.215956659471859,0.13187342297527957,0.025751743257697263
0.9866460498832391,4.590608962243644,6.66720016321856,2.819201386907414,0,1.730338781164477,7.882972856428341,12.01888872203161,13.750634402321616,9.904582869985997,12.880017716683238,22.80729621546559,30.115824818378563,34.19312006821882,33.411393366026395,21.801061901203045,11.912122207983531,0.5811229812359107,0.33061167410611403,2.591793560040093,7.539514941770673,0.8062748159078579
0,0.8518170707677265,2.612347473085936,0,1.3677825506078194,6.671615026892471,7.551090858513607,7.751810010571905,21.622955424257007,11.528673170946952,12.789637118579416,22.96904002923635,26.80753312883715,26.081541504308657,21.222137577571093,22.060589761875892,17.735804201955176,13.53951219160092,8.24798573437166,8.45320620740407e-4,0.2318868329352636,2.32981751824785
0,0,0,0,0.4661106450093569,2.0995716967064784,1.8439991313459545,6.028114156295936,20.507861420073482,2.1128039353717565,2.0626348375014882,5.155905779239808,13.558255953371031,18.60950347078268,18.22876089785277,22.603517261169664,23.213321784887544,17.036929955061748,13.691875992746265,10.223430517744724,0.09863177078590414,0
0,0,0,0,0,0,0.04507621657687541,1.217754351758244,4.064568113815884,0,0,0.2776389850581153,3.6291755427902688,14.54348858514412,19.59642559387633,23.321770875907855,24.92692303975107,23.614459279669273,18.530329681686666,15.092336437502006,5.947572986001757,0.244686416454772
