V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32
3.0971177577573483,5.601605988291448,6.885790535340648,4.6989258443897715,3.7630919679080765,4.436876653615954,5.549057959070593,8.014850391542483,9.192956568732985,7.3844826250771245,5.5551456222154725,5.2136733003694005,4.934299212422231,5.714161736356569,6.467973989556064,4.3904452320651,2.645730423949219,2.636855600547878,4.313632112978724,6.253312169477951,6.741835370047907,6.808383120598292,4.945019395414516,3.4234826589205167,3.441021003284264,4.9941352373541505,5.092704812782009,5.367580559830969,8.625687346981842,11.325707887092067,9.409401508097778,6.382650467109963
2.128762077407253,3.6272829587202375,5,3.976510700637074,5.419929211904373,7.683930280445039,7.891054059540475,6.911219918584272,5.785263973403937,6.118129286172923,6.187596823061301,6.002273716848363,6.6171949349442984,5.992346253918156,5.131866580344665,4.19419694482597,3.8932479786076417,4.314160690464139,5.001590553297483,6.973694876037371,7.817129118836957,6.6970444804295175,5.507223642393441,4.842736728399167,4.437146605739585,6.026826127050543,6.514340510172339,5.469429470827315,5.97760484074547,9.602203011983082,13,9.02660550679595
9.08572050841062,6.0503723889678405,4.977014059063118,4.065981962684749,3.7776981430799355,4.680508067671699,3.6593142526784836,5.985041431558957,9.451986369245493,8.486724171076386,6.685144515591503,5.221352605374739,5.883110670254583,5.212684116351555,4.93913197845328,5.44852225166652,5.546711033348041,4.782872935848156,3.671825032916825,5.304516602567196,8.950989618718381,11.187547585930972,8.697820219869325,5.185968926472696,5,5.446598110161943,6.654549861448315,7.48593374875372,7.5159539376238635,10.736514353457705,14.616010525645974,11.43141951961446
6.108255818481691,5.69715023091269,4.399518980233918,3.7484624262601183,2.2127478479334726,1.6964122013709668,3.7699634217191873,4.453920478877539,5.5245995826813,5.6655454630594395,4.69966241421851,2.993280503050995,2.4390226617318693,2.7861399667369966,3.662753774596977,4.271870475818849,4.93132072881942,5.108833368332155,3.9729141084400164,4.823367136310367,10.114735567481013,16.11592994351045,12.69680042119905,7.753537540580592,7.57639040471317,7.010663018035152,6.426425337129473,7.035884258579252,9.180725356322052,12.8719504246735,13.32603789710875,11.745143048956972
15.923366639538,10.249490728380241,0.644148796991118,0.05902362821269867,0.8156177616398999,1.9900350998959926,1.7776886624778347,1.7429005994251252,2.3335704140791265,3.3465488390364375,3.5754457825348327,4.005698177852263,4,4.253044985205747,4.750842567020165,4.73199772608228,5.3820988982084135,6.311337849858658,6.000000000000001,5.8794726129847765,8.008664537838195,12.254115849893482,12.650689405456127,12.243532607898302,10.14895081327635,8.82386634281447,6.1376851771695415,5.521817810556747,7.772839197445885,10.920351541234533,8.876340548757952,8.11368141713774
4.9906761426315125,3.658062725139921,1.0122579036781212,1.0551630591363745,1.6941460352588131,2.092959910721776,0.21458648917000905,0.2493733143388111,0.23885310891240075,0.15949850832218077,0.4575214303385629,2.1240025931406423,4.211778849782084,5.317106388921477,7.340631040334339,6.641342684848414,6.32847586018032,5.767555891475314,6.633129527743593,6.152307275540787,6.199572070275015,8.785577987393435,8.561965019605639,8.053967517128251,7.735047052028843,7.341628926493905,5.937378808610148,4.525693295011826,5.722447450926804,7.404768684625351,4.891849992351557,4.712221479164099
2.0022517045462114,1.7504761918846046,1.311139056477011,2.0513026861487,2.4575364201226284,3.233353324505745,2.310293049858003,2.7248928631873666,3.212553653659546,1.3112688453280297,2.4156558291318087,5.584036045677697,6.663303230365651,8.018637180456444,11.552162989196598,11.657601864640393,10.85377741763829,8.376176872972461,6.7492196431423395,6.1532362851474005,5.015095693526132,6.095596377302763,5.690870877528094,4.50323152757067,4.746667294072323,4.470931345802314,3.57187408727068,3.059137165395682,4.273174099037362,6.626186489715024,2.4768396621026287,2.9810896857641165
3.99078221443642,3.5183021301173407,2.223213664129296,2.9525574907145153,4.459259601057734,8.519536649636883,5.199137969642196,7.292589810835048,11.893311159021843,4.467771207291379,4.279944117192926,3.9838368874006194,12.183811383290774,12.481578409263214,11.6201480676485,4.487202306109905,4.116194480218496,2.897622255149739,3.0735231667522553,3.3707414897829064,5.100990000914778,6.554690215760401,5.769970447031111,2.9308649734841525,2.586095648660168,2.871464200827947,4.443984851428855,5.732450611310863,6.5231847849797315,9.104965468019396,9.789250561172093,9.572301161900127
2.0169340427576152,2.0193820969747036,2.06907065481206,2.043582528532407,2.434374946622465,4.697382264931365,7.19141429846654,6.45547912684809,5.003185907855049,14.817562165794584,14.400688337450317,2.737171954805968,7.798910394524638,7.289059936684637,4.860452507979425,2.790581862935017,2.582372972655234,0.6952264000853359,1.304956329483458,1.9954487665531155,5.383095502170047,5.787281481413581,5.095876515384924,1.311590869489711,2,2.691079907203868,6.753613614482041,9.537318567698216,8.975443090757578,6.719295683202425,10.299714193813271,9.646176213394828
3.97535009216835,4.144964156826928,4.705579301464161,2.9602772560890482,3.345189644670932,6.314995535606483,8.816308980273973,9.17064841032726,14.056664856965156,27.567869969768957,25.078618503876005,7.767929260001028,3.0000000000000004,2.973208766058752,2.6731888603481546,2.092697888576301,2.61147258872067,1.8541318817017638,2.9032617332511346,3.080472615760217,4.273819749534214,6.171317254891886,5.634841754855184,2.54075634661555,2,2.227057745641237,4.5626918609811185,9.000000000000002,8.499893626245846,4.385712841684235,3.4884699729236646,3.521531507055971
