V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
10.200372373925369,12.303351584631024,10.622828881967507,10.435306335613657,10.422550078666669,10.35216431690092,14.813804110193113,11.763261343993962,8.527336572476525,8.198333862107846,7.883143542947524,8.378202104637744,8.278429924971991,13.189120602425632,11.774085640000614,10.31907994762668,11.185387481941447,16.652962293933378,17.676691218701837,13.389047621616042
5.416053104622795,12.850519748857021,13.638671415989567,9.630617484346262,9.568306851927009,11.926418751693264,13.351203994798908,13.350926202471253,7.650104525167374,10.454273007646195,13.680457044289147,15.525614877967397,17.131683371182227,13.22027996242809,9.882646661922307,7.260824400678418,6.730451283720695,7.386751440154496,7.403403928361143,6.753319640375063
6.287240991676007,9.614025611628435,10.437969050431755,11.106816626911193,9.793106724393835,16.12306454712929,14.704982273355203,11.886451484880324,10.509267094178082,10.345652913992112,9.370114974011157,9.12153368506778,9.974691483710092,7.664342859613665,7.694010759879231,7.862889438613973,6.501505530316029,6,6,7.282744119397446
6.665772551162642,7.815754825303069,10.409606077505048,14.895238666959425,11.700995977099483,12.834269488054442,10.272808649969427,8.515543969744396,9.032512896754954,8.563687881351044,8.693254506994318,8.869542615026885,8.34212042758353,8.483467242336927,8.183958127939954,9.258552351282837,7.71559392277445,8.15930512677807,11.229655732988572,9.224964350948243
3.409660060669615,2.065471963180139,12.600282577359419,16.424432616501658,11.809285569069704,9.110936847960211,7.608419433451219,8.35498664908419,7.131318487815064,5.696685640999578,6.716083509166992,8.490438076298926,8.91185716254552,8.964700444445308,8.29129231863369,12.557922852406977,9.164736645944675,7.78576403322435,9.035266691490747,9.045199396471222
2.1287274005180032,6.560409917742013,12.826594673606074,13.80035286710503,10.428104084043035,6.539562330797349,7.738588187489018,8.917586990817156,7.497680668635411,10.43999063832675,15.219088404450314,16.798361820646814,12.571856586075068,9.520270888416416,8.294821147915467,8.551402767002182,8.775920108291976,12.024353848916705,15.36717834397122,18.12815332397375
4.423402043740207,15.334944907316011,16.1948420919727,14.151607627559038,12.847749366609397,6.036140710992623,2.466432893886994,2.0900975612253414,3.697951045452425,3.103717146146633,6.628111877267416,5.275478200450778,9.497907369774769,10.48135344867901,7.94041472148515,8.359797826214843,8.96853389401743,6.20587553220826,7.7297356230098675,10.331658353941894
7.458275238270031,13.644077650323753,12.065172685113804,15.376188628209977,8.989132116783832,1.8950028804924686,0.820967700379693,0.39684202181522865,0.4025256261939399,1.4590375028782188,2.3930281673658405,1.5682238835846731,5.627861412189062,9.883514220734932,6.931538242724369,9.729865183834164,8.557540969834474,7.480323143807202,4.0927422525688195,5.859452775289992
9.999098098356294,14.246379375430443,11.760405072967766,14.941540175040355,8.642790280401782,1.4966385781059304,1.2917968042591048,1.1761905208342232,0.2678032500195515,2.600676592758359,1.3194969848525189,3.8270523071882026,7.749190794048873,5.998807964438583,4.924014623589353,8.618698777950096,8.601168191746153,9.226207222509768,4.377741878251728,3.580215689941329
14.08595523474354,11.511365431589693,13.478437515728963,14.974031367783297,14.725000087313466,7.495463523321961,2.1299308341022494,4.643882518908152,5.559835867827848,5.605491263962432,9.695274080153812,10.75997446523301,6.992257159271963,6.907352141215613,8.272154789261544,9.566233377072631,7.369055185676775,6.946198599790028,2.9944565664606397,1.2090048660598394
