V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
24.141261507121897,20.944846155430373,20.011885252692657,17.643484644528428,16.895036451458253,17.118459311146232,17.00673979508133,24.34790024340894,35.11156622630383,29.547067842402907,22.19087796054342,23.616146032798206,26.988921448824705,27.90693410847016,34.619959154023725,44.055838438817545,30.742984203568565,16.076923098554595,11.984541397753553,13.901213311562925,16.107760616921833,16.66481836799509,13.156822633955032,12.31245077449384
20.843123863150943,19.681051762839722,17.718225836468708,18.266021602585408,18.175623749872216,16.097934607657685,15.300772416111796,25.95977272391541,36.51170941904829,27.426915395106555,18.874477659665626,19.777824451991215,24.130083961217974,25.628342884390037,26.45132461464949,31.886557471552603,28.888645608381808,18.85603874363895,12.92412999737414,21.65681158747951,26.147008221314387,26.10695560642412,19.90577865919949,19.874334128035493
17.104817808795268,18.37835998302202,21.234835463200252,22.646114558369597,22.600286059058295,19.159855927441328,17.69643270793897,28.891257218036614,34.925350813696625,23.57895179664534,18.67356187194237,21.42314090499545,17.708164885991266,15.738212803852601,19.80724209564533,24.117882100579685,23.0437098633736,18.967312895192798,18.731122572777515,29.95919157557079,34.49313960922473,29.527611602819515,14.503973562082507,14.76681228042636
16.05353858339911,19.489980864196788,22.367967230511123,23.658425405795516,20.65027962156575,22.275679865035446,23.387274621353384,25.234235467919873,33.7091394568585,29.592865637117693,26.75070543452064,27.736690372155458,19.23280297089599,15.682093711333591,18.288989285611517,18.546927653672576,20.810712145875904,20.240614500684774,21.17422005356862,16.65732082731477,14.837442733629436,13.058550203892164,5.627497389839602,7.232601073050515
24.245789874269015,19.979938732280637,13.332018358691267,15.352682250259269,18.371527479512224,21.978835233582004,23.103052869299542,27.07269751077608,21.872679170807412,23.159067728030607,25.80062077588383,32.00352187052607,23.387658096054885,19.360451533268893,16.66502845559674,16.04822279288856,18.044608977324895,18.489572161044293,23.93676566488764,13.019509522996264,8.217137569214565,6.3665720457556905,9.14999857049502,11.774945485509791
21.348185411577028,19.578165264123744,14.861075119647602,16.781368182894006,20.04591133487022,23.10115419165992,23.89601498405668,23.728299055933995,20.044607224202487,19.408985521602908,28.84620112480872,26.610492967171353,23.7622736695572,23.35671494844276,24.54662710703185,21.953554934232944,19.954185586940035,16.62050090476834,16.952171540939624,10.452662901876208,8,12.092128379197396,11.971158451885184,12.228267053850235
18.9320124243806,23.951248490215434,20.779170847619575,25.30125411364921,32.12084413861105,38.62929993175638,40.111487945554046,34.529404140084665,30.97652866946208,28.34935393443521,28.426480167947098,26.984658246515885,28.41805510298372,29.02946650262698,25.604798799069656,25.723970552424294,19.640899006250713,11.371631072018552,13.635781034358585,13.884825537063696,13.4669295529743,16.53628133413737,20.685637082673665,21.20085921232753
23.83335617004944,28.75355902036736,20.82776139731981,27.818079320942132,34.70300697371827,41.27159959718916,42.894150169441765,40.82673720198419,44.00130892880899,44.08013019800325,40.2349361181025,35.70668976639038,31.068861661733006,30,30.486582521875516,28.456804494596742,23.249987578957143,16.145637641084228,11.180096874119796,18.7582013027558,21.240427423843865,27.04613981321641,27.02577992781309,26.32249659795526
19.735087422626293,30.27298725766912,22.697711221688795,19.240779992974925,23.078503042041884,37.48059814159326,41.21356499705876,38.286752710532305,39.437491206989044,39.26782669605974,42.60406515873474,38.31952340883098,27.53675304673799,24.981748466743735,20.767163493307113,24.26587758124857,22.923979436343505,19.235513580581745,17.266704684333494,19.20317782776305,19.883533016312615,24.547978504533354,24.37227244307404,23.98220016854315
19.457723459783736,25.497041095504706,23.742589002236677,31.33990583228016,28.041489536076977,28.024418263279852,40.54665382812398,44.68861352721274,39.51666331341322,40.09514438600107,41.2475149722017,35.20641010531643,32.68012361618917,32.35440414016948,25.39199823764327,22.09813080352788,22.595152330161756,23.609372070269966,20.606044283537678,17.908675050151828,17.443640220027298,20.82831564936891,18.491593114817604,15.924641632257
