V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
3.5464336476993816,1.7819724984440377,1.7399045119336143,5.817677662898377,3.4119060623421884,1.0467695272874598,0.8669683735003826,3.597520417150144,3.88775102664043,3.4322745838424984,3.431854116784719,3.9120045148213176,1.9086494789608057,0.8610818346484986,1.1524477720169215,0.4135845626133521,0,0,0.5803653475389212,1.9202103772745969,4.358943377569446,5.279977594874545,5.589460316905727,6.391285715725533,4.2874574747802034,3.122555729100014,1.793584331431954,1.1532293572625243,1.7235271764384918
2.661435798726021,0.5230372852486067,0.5626600756622935,6.333030040297923,4.687792292395193,0.8533402979391106,0,1.1878422021544306,1.4437264029582209,2.073924007823844,2.4342180207951136,4.948927848354652,3.505742609314057,2.2683805334846214,3.810677549172981,3.7737928400228755,3.4109158933498316,3.4138011840219438,4.18735527675667,4.370439916603156,4.862285486849048,5.141953437082098,4.949698456667949,3.794687849092938,3.2876811437250386,3.2924987877041287,3.1955929210292635,1.6043176506762091,2.0088095966281188
0.5555996672362989,0.3010415579020764,0.4397035478592533,5.138126342797033,5.818726524114652,3.9261597481165937,3.370729742798715,4.5217693424853085,4.297509926869386,8.364157955464831,10.451273720301275,8.1097028470082,4.198515424513439,2.8705372862156926,4.813952088101406,6.298166105423679,3.885070458796789,2.600381862044424,4.714705380023892,5.528998377219612,5.815101357299604,6.000000000000001,2.632389213372763,0.9062223267425495,1.7266964195485275,2.14619643736845,2.622830638639152,1.7071670044456722,1.621079171920743
0,0,0,1.8082357435098926,2.6480302163385314,4.169138061828434,4.881150423294885,8.444120707684025,7.238005599561856,9.243464941492523,10.82839841333642,9.75379497468167,3.9559952984257167,1.437632246711118,3.1710339712980646,6.408849306985435,3.9777351896481292,2.256957419343111,3.8140724976706784,7.14376498434279,7.924903639001233,7.698747212242257,3.576375145255015,0.514333521170206,0,0,0.577829650566563,0.8609547820815036,0.5721042322146347
1.516171443272648,0.7049681163354126,0,0,0,1.2065616529494998,1.7717541636856757,5.010663650868358,3.6004344592643776,5.1587317523229155,6.558691304206048,7.67322984519709,4.464907691819751,2.680012967555099,2.8149326806412285,5.956726282319888,6.2553417102888,5.685627578578121,4.845754557219531,5.065706036566738,7.43041942775228,8.436114493864451,5.252537882430749,1.2168776638523846,0,0,0,0,0
2.8789422946970387,1.0968552010889705,0,0,0,0,0,2.03533292791736,3.9788419925210596,5.79976103603568,6.443671908416023,9.53184219861064,4.769444005993692,1.769435741562977,1.1714703350438787,3.87622829134542,5.6993556067923485,5.880974925844585,6.498499446561482,2.9048721809118727,2.685903400084619,3.507823084919325,6.012603347751618,2.3964360451475986,0,0,0,0,0
4.100299315663301,2.8076725404667773,2.2033747461587616,2.2048145910899177,0.7075458210458435,0,0,1.6581876973146403,5.08287302688173,7.607502378289281,8.215860207178643,12.048685158231578,4.518972444870931,0,1.4971630374419025,3.419378164829287,4.672348782725021,5,5.439069806893672,2.9063472839715696,0.5143067715301748,0,2.6506317571858937,1.3129310789292132,0,0,0,0,0
4.452213077511022,2.6529466444461014,1.8060762909858128,3.668177815490381,1.4626435936732156,0,0,0.6085227569944739,2.9267286764506766,5.7858178265376505,6.690386890756528,9.082924778546925,7.434749072724359,6.082065740812614,5.799940283892093,4.917260591236442,4.109289689170905,3.8904271785124576,4.037610120918523,3.4420445960208985,1.774752652493197,1.1135916988794439,1.8588914244321868,2.2314094181061206,0.744878585095717,0,0,0,0
5.614238269835777,1.6317570476273453,0,1.5380749299750387,0.7303400280696116,1.4819822624936256,2.190439481928522,1.821670356932338,3.300519554459978,4.401993607735241,4.549239490807406,6.1326862820251975,7.067611477495211,7.146133703998464,7.786948556137592,7.501132979705152,5.8672698182074035,5.209694427404022,5.809867877780853,5.438424901797692,3.40238217908897,2.554432976251986,3.1482378955756705,3.074596084102969,1.706434565777928,1.1131608723490247,1.4842575780679022,0.9330945187345403,0.5582816529721546
5.005151074724228,3.7913750375455346,3.262535563377983,2.8960682144698247,1.61683205928672,3.4261070168873493,4.5452474054650445,3.8707094817284524,4.1582448682114785,5.926045264419647,6.6406309087209685,6.578302138374869,5.572191726612414,5.096379523016161,6.2425500313911275,6.803567568216705,10.24441676568251,11.950548782441263,8.645400549612983,7.068128253406099,4.735450556179863,3.5520702759328175,3.552594176859555,1.7853214087538942,0.8926642604162436,0.8915646764050715,2.288726861301049,2.0433553953729024,2.6592362453161207
2.81658694636623,4.0812929490481284,4.375818940545713,4.0646544880738045,3.353636299748252,4.01193944346411,4.457114886712125,4.881266022627004,4.7212499608203515,5.770924169839406,6.3664561363960654,6.059629905315598,6.701776190230085,7.091654735711721,4.960233403515442,3.906508634770241,9.792746512663108,12.713808894101865,8.537072789342712,5.655393487809025,4.053934843048388,3.4502922515321073,3.815241855542316,4.269481056150198,1.486735981305894,0,0.8883607668981014,2.1420628065138088,7.092917593076062
2.8578555680095703,3.5557414820422464,4.078063237188207,5.90158922884936,7.453520773409213,7.052287391863258,6.702614969824754,8.050940425010493,8.762178490065553,6.608422006159505,5.542152445697535,4.451214697243666,5.195940242310484,5.82613941173982,6.117904835432469,5.175717113630203,6.033017279316685,6.727982605953168,5.515571931288757,5.092205987380613,4.460687639015209,4.094690787743069,3.30572405089011,4.826214939429458,4.1429717820862475,3.2969557897655015,2.937077423833415,2.9159714862906445,7.047369555677819
1.8733578008658684,2.593945676294599,3.3899908293699106,6.764277224718317,10.511826763042185,10.552694796655095,10.076322094978213,11.059638479252763,11.124661670419952,9.790747570118485,9.238742658116106,8.317813321428606,8.17313494293296,8.32882479308508,10.585301296865168,9.709859015213643,7.019025554723949,6.171896479490027,6.173853794932295,7.084238695909185,5.495638827167854,4.455016787877743,3.552017244819231,3.692394549050947,3.8769332132457075,3.811478496660996,3.8721098412835344,3.308612113018129,5.334163996481518
