V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
34.322868624796136,37.146368007152724,35.0914103393073,30.807312393751275,32.0651970561203,33.92858527196934,35.85332058141597,35.569689484534784,36.19214211180636,37.00478471957945,31.97951153565048,29.408882872950887,30.636715827809006,28.739061682762976,28.686499942406698,29.469199145701722,32.97159899682717,36.92451200707657,35.56717920344778
36.38778769084673,39.323579545634445,38.5352057675051,33.287661875609466,30.077681146739238,33.93140715497789,37.25180543593394,39.75042283926459,36.388467154924484,35.50406763487666,32.22241843379706,29.935419628194488,29.51096239135919,30.384063471829613,32.47458204853605,29.981182633772747,34.92238402279484,43.816019237653954,38.605837750193956
40.18808129987602,39.99951710495148,39.20461970154642,37.79407757126033,35.67206135757845,36.49576276885133,37.72089203970075,39.60116083831026,43.08730566854602,38.188897654368965,33.45533117842017,31.457135323957047,31.819257269982128,29.285518013810723,31.415368438353873,32.61169304724181,37.159244569861876,41.80948270415206,36.46061361690456
43.177683714275105,44.04211083101576,41.630826597328436,37.49522904702468,39.27779325077069,35.96042789690015,38.05283114941939,41.000032535045946,40.82524181688831,37.35256004447998,34.85933618234754,34.13573989048661,32.534388207680365,32.77783726159774,37.227628633058394,42.760047006972314,40.34778177496531,40.850572940717626,41.83888840985598
41.5766363307341,44.41110719024422,40.44959941300323,38.754413754453886,40.25132324117924,40.37068858915912,39.76482414485667,42.60814401044779,39.475851803952054,40.20463368935101,40.876118259702054,43.51487256000701,42.99994376099188,42.67769374621609,42.965986223863936,40.401815034550644,36.13315054932742,33.43163472751674,32.60324076145067
41.08693803362762,40.65043488351277,43.07419802814066,43.40124589625193,48.78673260076059,49.85422900259516,42.95584777364365,33.67933748735977,29.71637667447607,35.83948962559985,37.588848448899775,43.0357842039534,48.0129947708975,42.579769937806915,41.60078090150954,37.313546380252845,36.84561282568335,43.17490010953067,38.260297375414225
35.178300858250296,35.63166719297822,38.27216669297944,41.24362555032338,45.642270404388775,44.877990750965246,37.8788596137379,30.341805464310827,30.097385022443518,28.052795419732334,28.93995346458342,29.94709469727539,32.93051850366637,35.05972491600673,37.15764033712807,45.53107224215973,48.68305164050756,48.62238313281249,44.02583623140167
37.674627607790505,34.46365042764872,35.91571557340825,38.603484556947734,40.76848939136273,38.89073106913335,30.939306357798714,32.50632275333474,35.34900249202427,31.20756125517287,27.48898704960993,26.133885055218297,29.155464006092952,35.2472342631477,39.94880817173738,44.72527521151747,48.46898274688864,49.5448319612476,46.1644870800181
35.50040158254064,37.26242239783051,38.2335587558599,40.097523895022235,45.40966220975183,41.70509566395142,30.741388756352443,32.14610667164016,33.06989837146256,32.4682456437708,29.886395657404726,28.92482762407903,31.819027897865183,37.24540921677352,35.43737539017625,36.69915837028531,46.322321583151016,45.35402747669566,35.670925775239176
36.06064043186631,37.398324764807064,40.38638021316378,44.32249019927701,46.820936537291644,38.36642610694318,33.173878196976816,31.780244677617354,32.72060004802391,31.977561358296335,34.23146790149695,29.11617764961659,33.531875735373276,35.08902313773364,34.13218663280182,37.528927261670454,44.174988346926405,44.637453029478216,35.41852440809636
