V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
11.213687512925741,11.285924509557141,9.522792819829661,5.178307759234687,9.436867759042826,12.737599682781259,11.687523734943596,11.840790602782569,12.224347071893986,11.475779214451428,11.1375193900789,11.089269277021547,11.603303978906887,12.463526887365315,11.525136375246506,10.600745645765931,10.40277981678248,20.145893674079062,25.767062481973248,16.192920222403956
10.879720235111355,10.977664519678282,11.222772458831239,5.8634023070568215,7.7950021519196095,12.529032406842642,12.589573211965638,12.616447375295165,12.860489105496313,11.550124945962043,11.240084389351583,11.352418659225412,11.416493150414036,11.53775060364968,12.271669040862653,13.155196348585362,12.29076924910413,20.62928593500839,18.620516619104425,10.993545848633975
11.029081956904003,11.512543794139717,12.451525946528818,12.595041650611387,4.767998338094932,6.888299427499441,11.509293134158732,12.386119733654544,12.156755110544278,10.548640212101425,9.627336440619473,10.603316019416436,10.5176238377074,9.999999999999998,10.632322543517287,18.455432520067763,21.113797701934185,21.236989114229345,23.204492332072697,18.47649791025097
12.628627174741306,13.463633801096815,14,14.482362013142872,6.9994347160762915,5.984126778703074,10.08494725943543,11.418463934891607,11.06402490596346,9.689801846917435,8.393397172118261,8.746086590666469,9.979466704019085,10.190509306474368,8.809008095936818,8.592719990078102,8.974930764861814,8.960518448452794,15.763115821835756,27.544339362078755
11.343553493903334,12.832104180705585,13.76825604386157,13.767492089886929,11.4218875389156,8.074913623964761,9.896585919533969,11.1147793662256,8.830650412967454,8.319229641741291,8.87677573311074,9.872738225325001,11.248249991429393,10.42138401847491,8.472037287884426,8.493382882723642,10.624781016392992,11.756875328600248,33.84950907162904,38.93648339541753
10.970562471607902,12.014729185274282,12.29579672629841,12.440580688361177,11.249798650355007,3.990844912421835,9.415648009883725,11.984449975717842,3.8503048931051227,3.6955215898433442,9.513823709804667,11.75841418277901,11.448703751263228,14.385328432100504,13.913083837980793,9.993040888113388,9.39738986659346,10.592102286795399,21.974906793049833,27.919836096811196
9.913105972201919,10,9.999999999999998,10.623773543909264,11.472421037719968,5.231644187122663,15.939849753130117,9.735750870246806,0,0,6.500394267880893,10.608290674053334,11.40192808784381,25.782878799616967,28.105901210292075,14.112122312579508,7.891042394684664,9.753296844341634,10.854539451881038,10.460410096725678
9.631344411941344,10.15082449689606,9.939440732259916,10.381533401238643,10.607506730983193,7.709504155984563,8.34524999320765,3.8114623894971515,0,0.745985871152268,6.227112689686073,9.35027677010184,10.745421411403651,11.30392121164748,9.963048992637486,9.692534583632094,10.586945072294064,11,10.565614316656315,10.68549542253917
9.720045049156958,10.475286491445484,9.810882232330304,9.714601409306933,8.165179487107132,8.09396521060626,3.3793844683260934,0,0,2.273904466223103,5.258279271546856,8.49863167021334,10.447172347245559,10.897783775376986,10.408261321980582,9.999999999999998,10.28799727874836,10.19212259368082,9.976565232727605,9.973552484956283
9.845591708827833,10.062487524312331,10.09269165713208,9.692408766300337,5.31732483227826,5.674260614885187,2.901421810735727,0,1.0687729360725526,2.67894331077013,1.7576060687438146,5.228415137660711,9.433442538927274,10.848833391382266,10.513652685711568,10.150929458411984,9.370579428310986,7.877330140698811,7.258853976998866,7.2596074662705465
9.959300121361842,9.970932680945902,10.250158604696502,8.231669765113597,6.5294052555733355,6.4008961329861584,3.759730212871345,1.7189682176481358,5.773671855172884,9.227554411376463,3.857114713782183,2.256318415768006,7.924942335991914,11.487971816835824,10.8195326982961,10.892454104256993,9.918819940321548,11.062336643749179,9.831924298400253,7.737396961583916
10.709932919702448,8.840437902533576,8.766761245625107,6.143121807997224,3.1870999273964054,6.360823424682421,8.610788634503583,7.451418961422439,9.76710835615393,7.6027200979791285,3.9844095100499044,8.046915412604392,10.643324373554197,11.13633537722778,15.343702138026657,14.707634692847128,11.305449909594234,16.580210606636335,13.348414963149736,7.796795785572465
6.1973925917517425,7.1076001753730615,5.795839255499125,5.388510299267491,7.004471327923917,9.911943242088594,10.489780834896923,9.549681660054604,8.654905172248569,15.833073648780015,17.390614116125043,18.47292828612227,18.70468283028807,13.90120630860066,23.769711397866068,19.818433161266196,9.988941606823492,7.951222092229218,8.578238405486923,9.885816378034523
4.122163476051606,6.173294023028548,7.753824524442873,8.495704485541358,9.531343655963965,11.385748818506125,10.881770394357085,15.260945571412964,18.560018418919384,25.239781685839386,28.93208280059644,14.107391890945497,18.45315841015777,22.790495692476345,14.047039311486198,10.462867278350846,10.192644039780118,8.417549109575935,7.95590281824685,8.875026049688207
9.829059366565806,10.478239655749146,10.801386588141625,15.700606797636276,13.647826562644635,11.718030767159828,11.126382186703445,24.96910622758085,35.36649574611916,33.71906127049101,36.498108652755946,17.66830715011287,6.541115337333562,19.194060847530775,15.484828589104104,8.548614266294845,9.898491103251482,9.704488828877498,8.519169953576414,8.255783487869973
8.460735477506674,8.900379666423737,10.239387262127874,27.744622407362222,21.757873361192747,11.017942670881283,10.732296916990222,10.568883392495422,10.786270571807416,11.162078737913031,12.142256379867227,11.700435430363893,10.138375811458948,5.851804958724833,4.130447885346472,6.899982773106494,10.192171187094974,11.4478613797584,10.87094972185422,11.335376518019803
8.266091027234243,8.556746421318545,9.970231795431253,24.45250467012687,23.18467018671422,12.732721620058724,9.670915291393229,9.509020061684005,10.421148490173264,11.435879046686482,11.7262513789227,11.620664906692506,11.550542228599479,11.815663794886595,8.449145216275358,5.426536488852006,7.438259484945862,13.996869595022119,12.317354978574171,9.833583244309116
9.405014154934554,8.546623747833827,9.33966420528197,20.31289101892087,28.24488492787019,17.81460016167412,9.499341611222874,10.138752300710852,10.668885242418574,10.448042652340114,10.776404955597751,11.857249431632857,12.772094993593125,12.576266809697536,11.531166224356753,5.412548321200051,6.277455817400422,25.16858783861972,23.762073123179995,15.591821128563058
10.200479097062132,9,9.617402357177667,10.168641642899338,10.550307208691994,11.33318639680903,11.284749952275579,11.334908662190632,10.18767587410898,9.1121380541392,10.024011599663439,10.885697073851723,12.179463776635927,12.834464578941201,11.879217828661066,8.454354548142028,15.833261720510023,28.14247770017705,32.4699005578946,36.21914519265175
