V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
14.043757316557002,12.772856753472702,17.511434270483218,18.996799019925188,14.398939263946342,12.524968684765092,14.529233826968333,14.080399787349965,13.447541507041182,12.328065453124163,12.813395286352531,15.189147717897287,15.464763521641773,16.74527161547066,17.420233473769915,15.806807225651795,13.845436517827462,17.611483933330256,21.41760324953976,21.691783509349463,22.6570052443017,18.591752056414794,13.92589475972748
15.765311402027729,12.490498289429139,12.644334869036314,16.36627410657352,16.000534163728002,14.415703022520216,15.511765829162492,14.824450621773606,13.977743024911952,13.926627727139428,12.308665399739,14.978564271129663,16.284232129641765,15.575455771319572,13.169563123365815,11.53047947448554,13.609224453672597,17.719220425218126,17.2073466276692,15.146697069147526,14.042100053931591,14.687449680373536,14.865439676072292
16.168057247589342,12.326288197245105,11.104265103242339,15.024370680613917,15.795674034557656,14.55992492379768,14.517986462020746,16.67776667649903,17.154999554558554,16.981390388822756,13.50618187507931,12.832683934245603,15.021976417344096,11.15249053083783,10.767930339259955,8.075958457341361,9.022798563590325,14.055083776928312,17.795488403720665,18.48649878187433,17.21284278535955,15.22071078540895,14.932254485140373
18.180393215652398,16.38523067994531,15.479886300324717,16.38704105096144,14.891872216566217,13.625570329059629,14.540794630377261,14.076382013209376,12.18756501938232,14.913798024237481,16.800489020283802,16.44851119654739,15.898516658165287,10.124075461297243,9.259218480318552,13.659347580695922,11.870956767524218,12.370558520952688,18.789413188999227,21.320019742738964,20.732704180767882,21.093163784716953,18.52232425502277
21.165441370681073,15.692568682302074,10.622683213630722,14.511153608171275,14.29590430696115,11.690728686501007,15.664392895502013,18.696935763433913,17.119040947169434,13.392159918313578,14.288161559843006,16.988431707190305,19.074845782765724,17.760232709963102,14.993772841879384,17.062740202459146,17.876600797257588,16.960888243860623,19.091054383104364,18.27298941637003,15.838877582561587,14.30158554623662,14.87962199370903
12.835064022105842,15.591184972630405,16.275230568056834,14.832721316625681,16.471337278837048,16.444528098423515,16.551929014799082,19.491643406726183,18.878479147722047,16.807344505491844,18.455372216776755,18.3647320560811,17.071210663646927,15.93802440317627,10.884304494865248,11.608029070699265,14.424166936027174,15.380919332452777,18.4420671114666,16.346314568149026,12.838133133218456,12.298279595732494,12.078823569452055
12.88146553713938,15.51790737947669,14.720597270499443,13.183912766722758,15.182689994802342,15.103506731518493,13.718825423377085,18.17109735232713,17.972009981139696,17.054219730232642,19.459842621287375,16.506921886651998,12.547249892208027,10.02629856617523,7.4846712774731206,10.094956136061057,11.69819846070895,9.869683403838783,15.669767091017464,15.556690704314395,10.406382934009331,9.96969579930617,13.440163801043024
9.472978302339985,11.07601446161785,14.050908156419162,13.905761111681308,15.917600687907093,14.537395299901565,11.169560190245559,16.107167090682278,20.376648461271984,19.39790281330354,16.61267845421914,17.936440044221506,19.90244058560091,14.996301955346595,9.522684692436762,14.38759587207298,22.878612331588865,22.351637383885155,18.97339080680569,17.53880126913625,17.534874216247307,17.126256873269913,18.8560297526342
11.673640581032128,11.356050497081917,13.542445555413577,14,15.06085354861357,16.79351248664395,17.072231164886176,16.933519273515234,16.713780210424996,14.282231817049835,15.903536855358208,18.53053419988883,14.186053989892168,9.104559239744642,7.479962683982164,12.344967966021864,17.451978535851573,16.582719167275155,17.478920775086188,18.53894578204791,17.851005036907573,18.809870661689402,17.384746950569102
13.274817327281772,12.901745568978983,12.541141883107354,14,16.698887060263203,19.76794279094942,19.833263462244172,18.929911124395854,18.828183582875486,17.94066447660383,15.077180793641881,14.107679725341523,10.747072068984826,5.138357574790266,6.302821521773069,12.800539638235072,15.861337327990139,17.16084845703343,19.20309469920082,18.067473494701474,16.14276454232588,16.06362429668765,14.971693774351738
