V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
6.2592330576699755,2.8477256934473587,1.8922268854073292,1.9679188382661934,0.48956381649670144,3.350657124202404,4.463228413946914,7.3576401882139155,7.163777267520612,4.979488624131295,3.8299141438733186,8.551719807401215,6.272286867182781,5,5.150681041463454,7.992344051615077,8.983202571784657,6.7252332490944955,3.80659828832903,3.0450227764889437,1.6393194269014872,2.3776889710780127,3.0294964825515343,3.158811712791398,2.9124966592974686,1.9003096403239361,1.532107928643775,0.3932889250473994,0,0
8,1.3787185825892445,0,0,0,1.754704775529981,2.207657165807224,5.921833142065756,6.466029988075235,6.37710341349893,3.5918834992980546,8.820541834296504,5.984806682617151,5.000000000000001,7.182841689558858,7.842283520973432,7.949861041089649,2.3887592491837073,3.42994268727686,3.9372256268725176,3.770543315768194,5.270514893902179,4.200703948044401,3.836931759691842,3.811879415102865,2.3571273301927707,2,2.1678089665716622,1.001081020108531,0.6867444268562364
6.17865812204806,0.7007831589789679,0,0,0,0,0,6.091686528679072,7.711613691491023,7.815716931715954,7.5605781520045525,4.959122691241097,4.673602454305905,4.74903565102403,3.174654176770919,3.9000444027186782,4.008272276435948,4.822471449956781,4.106933292536102,3.9999999999999996,3.2108776259946334,4.086960980065307,4.03787703669653,3.279133235738318,5.985366925983028,1.9181264040042991,1.2424535939409775,0.8670243891989666,0.37441329341261653,0.3175066066616677
4.215019274162124,1.2898546331317167,0.049142411960372966,0,0,0,0,0.43681179217048594,6.45538988324996,6.8199853447274155,4.371288207276701,1.8887927279409333,1.7909331659138366,1.9159158513938914,1.9457451684308913,4.813692684408905,5,4.998652241277322,4.956804820809468,4.92870620950792,5.65644044268085,4.9304821524296845,4.8534784145469665,7.747574814262027,6.3137363275162794,4.989126261541111,0.5833047493736009,0.020554592741863678,0,0
3.003394960892467,3.719230917509269,1.7294347837731852,0,0,0,0.029075329686236964,2.2543768503823953,4.7944626417767715,4.8997318815158595,0,0,0.005052409552919038,0.925536443821456,1.062127417978559,4.925453408247431,5,5.000000000000002,2.156034119758116,7.757612650417114,8.694052890206269,7.628102140450693,7.547665047942939,13.077702160294134,6.853823561937255,6.77407255885675,5.260167898819065,0.06288665457033152,0,0
0.319887718835832,3.880641903695592,3.6336125268659134,0.1295899821792166,1.4401598384927576,0.8166940731986908,0.9141089699094456,2.8408078377165773,0.786616190643778,0.6484253939467195,0.13583022364755526,0,0,0.12623883081353204,1.9085449889216552,2.0256153307987135,3.136933838728905,4.994400075506495,4.856123702987541,5.467198789261049,8.834420561719854,6.25993819941465,6.362999917135557,7.781433865245833,13.358872557689747,12.58465088034373,2.4770737436944468,1.4395265379522333,1.3205620186176539,0
1.0256481286731975,2.368844554868217,2.0030049753960153,0.6285897678464176,4.211794420359938,2.886224774179849,2.373874407352301,3.1692488070426,4.192385427767293,3.7121145483864337,0.7803538953480754,0.2337735843057621,0.183474948885574,0.15945736601852745,0.20732090198582848,0.3269678064466576,2.5173537181931347,5.9661175932736725,5.941018958720961,6.525325700436489,9.757589470418358,2.5369050442255996,3.1425792304459725,6.818963252259158,7.093954544396205,6.605106903890478,0.9445404708924469,0.5689772412817022,0.549171139573749,0.22277803452760186
6.821148698240496,3,2.372729016831314,0.6234015338680152,3.0000000000000004,2.7090182498623805,1.7509332005903835,3.318858575269508,4.699529283385818,4.032145155918551,0.5901854915636291,2.3378631389842526,2.1765824522909347,2.4602779900910914,4.9255978389685255,4.2200519661526545,1.400347157723899,3.1144285900077455,3.1897218521846047,3.3477363629955863,3.5523546470857355,1.9999999999999998,1.8430201399794632,1.8431379506284271,4.213649753716644,4.203910189773668,3.2408054304895053,0,0.6039639581558081,2.9060036687254187
8.953434662553608,3.0000000000000004,2.2728900303446187,1.0403049355076672,3.0000000000000004,3.388175128830376,4.23061093310144,3.209030203397153,3.713844860889558,4.3549469263138185,2.879060088024438,5.433422103341953,4.012232605153088,0.9647162091658871,3.131752823436303,3.5410842871584802,4.43919074469052,3.000000000000001,2.9999999999999996,3.68259674639114,4.737208851298416,1.9999999999999998,1.9171414184243452,1.6055135528547124,1.6537114844240146,2.523880687736994,3.791146331764307,0,0.38036221905626616,1.4632837373790653
2.2031336209152004,1.9319355673813863,1.8911516734449376,2.1792109962487003,3.280353419985609,2.9362448134361063,2.9375825629170054,4.614284129584602,4.782885200270698,5.986418259880851,7.637615956471443,8.578217369947236,7.111054018993938,4.4129949510911395,7.08602666936749,7.3266397712250555,7.921609743110084,7.766684494163602,6.1771583311986165,2.807556224770358,2.335136018831005,1.9999999999999998,2.2568403231553122,1.9979331370915776,0.2221576776922171,0.5500654478974578,0.9459630558913041,0,0,0.10456562155736973
1.8696964680532489,0.7034951397355471,1.5926148327027068,3.2787723172036563,3.723917833211981,4.935185817892297,6.892037405845407,6.799507224873905,5.069793175404155,2.632486988879121,3.1249793956841785,5.429062271468778,7.7294541084719635,7.056569360518836,9.853521206379916,9.232987857250478,6.513337414940454,4.203691529642175,4.160074854282743,3.5213761131201036,2.8738171176784983,5.075887709572191,8.65534759052215,8.365579673101944,5.153666613223811,0.4719146750861313,0,0,0,0
3.4908467794783733,2.581224921599084,2.440930677177863,3.159589184025175,3,1.9604091427128543,2.70500963986561,5.215102403047517,4.404113897819804,3.4827963694061292,3.6378589935435772,6.337518286651314,10.840532529612567,8.688893853273635,3.9798490666835233,3.5812778192800816,4.823164300579575,6.83445268445622,5.132174617543382,3.4533531475037167,3.869560201731242,4.321497608353875,5.08341485265736,5.2337268709069065,4.148666380874406,1.411494532839586,0,0,1.1478725632430966,1.475433762312311
5.631562646675691,3.0107159317047403,3.1046429743397943,4.182251428769668,3.2675403372047116,3.3692332348209,2.685240956175938,2,0.9610753971354224,0.44471047607837333,0.8835518326651216,2.828782552575934,3.7415503362038063,2.876951719511766,2.9685766315143303,4.014670282330539,5.983037303680537,7.000000000000001,5.903211982973429,4.387041892062501,4,5.685622352717538,4.814376264481008,2.419750397355624,1.5918321443480665,1.8614429631375602,2.860088411161282,1.7388008093300318,0.997091220802854,0.7335182876607595
5.364163237519475,2.17308793693541,3.247869012813894,4.012582620001821,3.566889601170499,4.167850340103603,2.7284244781026494,1.6246233521571014,0.6983492992185134,0,0,0.5284686863466822,0.3964069775267102,0,1.2027241107604172,2.0289571837755247,4.3590013474741784,6.063700875400529,2.8766446387904057,2.0137621680409037,3.138952955122054,4.951257394523788,7.109708549177035,7.50109680889625,6.204413184410374,4.507045870007159,4,5.001930264720328,2.5023306289558334,0
5.280221305075493,2.4892183027995296,0.5227560131126907,0.2842092276702679,2.6996604767125127,2.5458588310081476,0.7633129865240205,0.06454486717289319,0,0,0,0,0.18467617421778182,0.16245529431390934,6.361547095135249,6.731049182585861,4.980330790703889,5.6587342961881575,3.926153572126035,7.32101010270555,9.854326431503717,7.8810009534060415,6.15899643117401,5.873530524226425,8.974426106622158,7.879221985418668,6.119559818738622,5.989340039470526,2.301625547445722,0
4.71123136630529,3.702256975716498,2.086540797464095,1.5598764363131887,3.2929195939558715,2.3481799232649494,1.6130102531035644,0.570717810103021,0.0446116289672563,0,0.14664222768969326,0.3232577659924978,3.526037638028452,4.943542241147485,3.5949790486164535,5.131214401962402,5.952880744156449,5.331232434183593,10.547175118114074,6.020830627976321,3.327186907864604,4.219957721786604,7.642429151146246,8.886819950377319,9.43606042041931,6.8879501659477835,5.5954616097525545,4.279621418907233,1.6214939978501899,0.627250403933346
