V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
22.3344263189913,29.304155939186217,33.30487904002253,32.84828746052105,33.64843344423719,33.50249197559663,27.169246738543382,20.241163156003488,20.954472838413256,25.259033794766953,28.032966414978212,28.18003783331528,28.21174657219204,28.828288507093138,31.45054628489469,33.07624341957393,31.964495776060495,29.619739403234465,28.073311536748882,29.049672429091675,32.43691171067661,37.2139041917315,38.216199320619964,33.046098698497914
17.78680877268135,21.26816822005101,26.17956394277439,29.766321686887927,30.830810628106263,31.77720692992628,26.01235310206971,17.151383566710198,18.0101986448631,25.234860896934038,28.53366760138034,30.611593499052653,33.87361283373575,32.49803248019465,30.148723306254364,29.110587745347512,30.5032865192994,33.30156894446541,32.85593817041783,32.910547101709355,34.03829384314528,37.03887857800744,37.282739280415086,32.85640040576888
20.62194306261908,23.69464107295007,29.314839570136286,28.64850937845601,27.94321134990498,27.640894983522053,24.74538923296134,18.414941355201712,22.59963005652954,31.36614668225627,34.783705158498336,37.2811253925321,40.87030908226285,37.75125007743401,31.652903553300366,29.348799824353883,31.803262538069124,34.90297762545899,37.366976254420344,35.91586796755922,34.30556104849241,34.56996327066154,34.60255311443578,32.44548273595804
21.720779505498342,24.580194754585346,31.233892031128615,32.04729135052766,29.37754138355501,24.301578309680618,19.424479097825532,16.935063608944265,23.811916860282516,29.658034796402468,32.480322711245435,34.409043141466626,39.209934218011185,42.02317150322664,40.23078740232965,38.188210751330956,38.87828623642214,38.79959960863967,38.26692693044994,37.08168383025915,35.778743147754966,34.303599045261066,33.00214873576256,30.41816034687894
20.226479255451256,24.477353949882783,27.829406439469146,26.73688266896653,25.8439120344692,21.49523491544536,13.79393062449757,15.71652451115377,25.027681311563278,26.4315032835532,29.732084310501534,30.56380426625121,34.42687321419629,40.815577648663265,44.82498286366096,45.25259376417775,44.35533270350337,42.718282653513306,42.8522660441559,42.888986520326704,41.19609151451537,37.814002655727975,34.0020025790268,29.64990016313451
24.49166821242111,24.682419235953905,25.420390031532534,24.159474942710894,22.017874519717754,18.483672269402366,16.76621393512862,22.258637191999608,31.41327820743233,30.63510518982277,31.662879446438787,30.36501969852598,31.035840977090807,37.61367744864347,42.694959762247215,45.22514972806133,45.71701536413104,44,43.3938690508577,41.609933118011696,40.006716399295556,39.385097582193815,38.321331094251,32.817924578542936
24.23231920025407,23.45236718586867,25.031430498698466,22.754752125041882,19.59881964079881,19.269711205538897,21.415709670755895,26.1115633301315,31.773194213084075,32.303538105193816,28.777484510314885,27.77382670567102,27.198151371454564,31.29328916701736,37.05925437563577,40.95316835802415,43.83031874762212,42.326207044861235,39.20519386323631,40.141544192794626,40.841762747693295,39.93893743592132,36.95119155854314,30.618734124840273
24.222062502256104,18.89888252848267,15.577189597916817,17.066469290528133,20.98957530776335,22.624322640267685,23.016523026623524,25.960624318454236,27.919238320679014,29.64643199421559,28.836107257995607,27.738960547463527,25.772976072681843,27.61856075106739,32.306354690027106,35.079944720003,38.168365805196906,36.27620729890876,33.20542531650089,40.69623270842274,45.592241957828136,42.55317898751912,33.09505968085634,25.727065653429403
24.07299625639471,16.73104411212391,4.645191231222418,10.185955343526444,18.842121990303625,20.53852811882674,19.547984477809468,20.009740176115976,24.975351804934846,27.936327874688185,27.387186068799426,27.67593384972108,27.746772563534595,28.455146391045243,28.464260034123605,27.25461870297519,28.318008748822635,28.507823323995925,28.30620294723275,32.6044099952409,40.534734689041535,43.14615827710454,36.99086123559228,25.755576266124052
20.214292640409262,21.981400380714554,16.901182017437556,16.03679405741085,15.620744344867497,17.46889000193218,17.75198101827036,20.86856917814644,29.98331308796016,32.93354945372156,31.091261756238758,31.40605631612633,32.32407768444729,29.57500444957922,27.06021540188805,28.303479826657465,26.245131580884422,25.065737372102618,26.501651181459344,31.980344144106628,39.28162489847368,44.1404342527172,40.57111725665309,32.3109367970901
