V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
1.053312500024301,0,0,0,0,0,0,0,0,0,0,0,0,0.6750700734846021,2.7261000882563358,4.142191076714231,4.4767331871531955,6.402729672864911,11.040714714177893,15.26520017053537,13.524123479750408,6.878754617150974,0.6085609677537193,0.5130183289663849,0.31989711462808107,0,0,0
1.3625344077477424,0.251493328773433,0.5387687513222041,0,0,0,0,0,0,0,0,0,0,1.4829101456931695,4.928008774007578,5.710871237532663,5.200972043212201,5.452111429590094,10.152429321960106,14.24968124495473,12.83550592015258,6.681654544195609,0,0,0,0,0,0
1.7473514750153738,4.534582047504952,3.6056684771865233,2.38417320605217,2.1501745737233584,1.107868237159678,0,0,0.5128721516418603,1.1305633448011851,1.0419367056391853,3.33391173896401,4.411707846970346,7.260443695336881,7.634672220761682,6,5.909677867148299,7.275110920176047,10.579619831541452,10.508857727547028,11.176046720388555,8.587981222595795,0,0,0,0,3.5290342826051893,10.951767590027192
6.686733233386809,10.713568471322787,8.104135179245622,6.169413829434954,6.127773695483335,5.167080055308493,3.2272823989485975,3.246641182567429,3.130020627481484,2.9620606849685673,4.268941925069648,6.493316963944946,6.453098158556951,7.137524584372283,7.822852425924564,5.149310465944189,5.407284990370048,6.479577559727405,8.831301866077201,11.740823866955166,11.59548003177294,10.756782716005006,6.711971522876806,0,0,0,2.6233833805668003,8.358910836417262
9.9997674268423,12.029862622577868,10.478036810094387,7.789982687438007,7.334265303100703,7.186465109327586,8.929214012009131,7.237155441585228,7.677717962240398,8.067102628537274,6.867966165860059,7.828733549322198,7.294056996409477,6.390050735880763,6.879022641052891,5.848316753857568,6.149759264506406,7.155251052908234,8.323753640091185,9.395884579024118,10.125592335847246,11.615135814471037,9.819343376681948,7.1031896665370144,7.143083279151856,7.453852992440107,8.087900805481752,7.999999999999998
6.640774431995998,11.784055868832922,11.410991862625172,11.93806046098949,10.739945777997868,7.208990659798115,7.370076205738261,10.420752799558597,9.62748663881172,7.855524702473034,8.693406130213036,8.826361618726839,9.442754743829452,9.875433085384389,5.996977548642331,3.4621675547223196,3.976378433745072,5.084673329098177,4.843998293740829,5.537339245546385,6.63218560878587,8.579492410120144,7.002753514361307,8,8.516781071264184,9.56106194487572,10.020114105479767,12.527613994605309
6.273316269231384,9.251870434133895,9.919335539173677,9.073791641736323,8.343074959450835,6.458576277344063,7.786547949465055,11,10.574307995448482,9.101654645291578,9.071714568032403,11.471969588629685,11.626743139349012,11.772691883323255,10.327096588279025,8.061430306693651,7.240738052848493,6.135560469872281,8.715197499471989,7.5898762351331674,8.713415742433588,10.544031722122597,8.068466240678413,8.883150944311952,6.718291981358219,2.53818037730766,6.419813504687875,6.677961793612594
11.30114787577387,11.20947057841192,12.042281677601482,13.48009998066777,11.980487516107678,9.073913840629515,13.175455405368709,12.604351205930834,12.77385083234004,12.090886043797779,9.008261030419325,9.535145154664415,10.17084884277403,10.9075475021199,7.469020675089961,6.476401614305809,6.075293056224489,4.971860365984448,6.831890841902947,12.304595714722112,11.088439945991308,7.972760185756131,8.67483701885929,8.119222675454836,7.362823622251311,6.239381005549462,7.963308358582761,6.000000000000001
13.923122835657638,10.826139937497548,13.918989638369322,12.658495936015282,11.688260528045413,8.958635175980143,10.321732908410217,13,12.847876015551979,11.737701788820168,10.630872107889452,13.096234377163704,12.631270479328666,10.328381917724364,7.159975435946923,5.161172619205254,5.5445750035816275,6.874525534751409,7.097910591378472,6.131628941549282,5.882712202060413,5.552812760162266,8.139774113456252,13.270423277613478,11.875375034976171,7.404751307442859,6.237162159355498,6.000000000000001
9.141508665711273,9.014987402031725,15.472538809921902,12.000000000000002,11.102712844976068,7.974567170822306,7.265612434201647,7.417959865283649,8.295839935980121,10.71373739936187,10.537959120929118,14.816875643826185,16.6731793346643,19.05435529676767,8.280086391556729,9.182277372260032,8.875225543381235,7.471822825168196,6.396262845510636,6.712347592900363,6.933012699434887,7.8434776208797805,8.652598700004374,8.74381634318145,8.53783031160248,7.724731870132044,7.9939568256406,11.376155478872768
10.100262544046588,11.845710706027548,10.399708912798355,8.896953054199207,9.563477644362143,10.807837466422683,6.772399316168026,6.000000000000001,6.2286121159437995,7.439552779926446,10.19077106445608,14.185495413023588,14.219161914465081,13.404764269649343,11.141729216917268,13.336334971579921,12.502191362004226,8.830086036896441,6.233044162201315,7.000000000000001,7.233947721336445,8.43685245244726,10.449869496802897,12.368287570904243,10.736083309829535,5.321602419759619,5.564784821721543,6.638087227008472
9.93598485425897,11.56215561789622,7.8506112328773625,6.453215621168841,7.524527444982061,10.982315388362576,9.317517811011315,9.170774823437382,9.537783138756499,10.242957791669149,8.756862824973114,10.751465180479215,10.472067997734921,9.495083039785616,9.643327501720346,10.673151255577222,10.138320560219633,8.176291408592427,8.667871383668942,12.108574895066365,11.023755071735406,6.815513258281074,5.758305683647709,6.029723250151854,7.737736414476705,11.628574148874192,5.939954926531401,12.23894963555136
10.507859151790113,10.904695904145795,12.658495176601258,12.939205353554243,13.372630704694398,14.375384935050404,12.032018178731866,10.790323668402559,9.890818891307726,7.2309599903408275,10.328340884368252,10,11.323478290071602,15.002686954561876,10.034285470952293,10.829340804097304,10.237129146983055,8.35429744489086,10.031627311465707,11.301885824501666,10.199286939044049,5.167282626268402,2.6492316601149164,6.737823696181462,6.269615229054315,4.921431098735311,7.825534654051366,12.111094915236121
11.098445785589464,12.146807576006239,14.661272966815547,14.231346380583142,14.421718401589954,15.091623328986952,13.867315198914076,11.000000000000002,9.663323535795948,4.284450218602613,6.2849521404095965,13.229569859720693,12.902488606026754,11.009534025791767,8.885928823855492,7.69212161252078,6.906255063446479,4.551960689460696,7.337562883333987,6.766573994456682,6.249046420524875,4.14202046132758,3.7527446548394456,4.400382168155579,4.635083291924964,6.086828579524906,8.002310881120206,8.453872699994111
10.69559555267784,5.524946542657526,3.5339108157563888,3.2720156494609163,3.246923721829413,5.084370539336119,12.639908847498166,12.5711682352909,11.571805929032399,6.401020398906295,3.411004337596273,5.144756822002397,6.620684213478505,13.684110782505332,14.253650114406096,8.649197128832078,8.373019627811262,6.664905422000686,4.610833053518452,5.1556865107222984,4.283319427153034,0.583108492369907,1.0568045022687125,3.1358331186967545,2.8469915672847157,1.8461238506647881,3.2341003449341117,5.347523779703772
