V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,1.1677383657316514,2.492076584372965,2.0329417223306923,1.8322186787331043,2.1812877459808946,2.1852982853436482,2.5657857829419073,3,2.5362718168488896,1.6299412603807892,0.6472570894065319,0,0,0,0,0.5656504645588677,1.229982667145289,2.499147862590059,5.781779157385003,7.877602980574892
0.07778154767937366,0,0,0,0,0,0,1.5190848207872183,3.079582852741159,4.056782984028532,5.829286534737831,7.917112006287747,10.107317695259578,8.725362888610807,5.999593535558414,2.6436763324345236,0,0,0,0.20048305637554908,1.5617247323035042,3.1225272738853485,10.305515307734002,19.05179586741932,19.51781409319245
0.7538854984392661,0.2940112701078974,0.30189399625153374,0.23961053811387867,0.1588555612372963,0.08916438816647959,0.07539740317083625,0.17078299821688933,1.55067080040836,9.532033321387694,17.9580318301998,26.95873984635366,36.75581680309091,31.631810597617353,21.98675856552861,12.01225013129955,4.597362246129931,4.600383355693337,5.164321909373294,5.862881715185511,7.580067058776821,10.130914281052798,17.630551126797037,20.98049525079043,16.32114874145562
2.2985977431741866,2.14575196512934,2.0160119218195227,1.537305489131033,1.0873468292054163,0.6265609337771516,1.0526066554153077,2.1866995321171743,6.0002063252134,14.218804420090008,17.25354541420046,18.753924719395208,22.620841765093388,21.35704904891563,21.743911653730528,23.57329672987957,21.99905021480896,20.49978091673816,19.721519041664063,19.583444921743208,19.005571004037954,20.434948666524967,23.1984133696895,17.904378648643956,10.761420991699257
4.293393435269365,2.8555015313465573,2.0376486110174237,1.5061233512338323,1.7861463030479037,1.601769734070167,4.76411503055332,8.336548368902262,11.798519428844813,16.822427832741468,18.2902994547851,18.498690369863443,17.610166151569185,18.324416156847768,18.483884737914188,16.610791231024805,18.762394296684416,15.433763992061028,5.701345518316361,7.596086984067814,13.709282387452149,17.66876907150665,14.267578572905963,9.902590030472112,8.338743927390816
5.543374470706025,2.7162257281670956,2.048566690648399,2.4075886208526516,4.353560959473543,6.475425273593595,9.875683820260921,11.336160302217046,7.620730792363316,2.2201438630010206,1.6419525243724462,1.9844081005704157,2.4387922156982853,2.7730652919528933,2.958566790028568,3.798672073041533,8.799248786207944,12.326884570524307,10.942937474051051,14.66281940636204,17.30690880957875,16.858487920170532,15.53753913598033,6.0830954365682555,2.5278684852270383
7.139084894014639,7,5.244197646025356,5.9191785043897305,12.02632087853786,16.285922580683724,17.63754115408427,16.67387148341338,10.022182377974504,0.5772128908479208,0,0,0,0,0.42069286244476317,1.8405468150573006,4.170531052382174,5.849965866182746,5.949215029412345,8.739439995081135,14.76581824090583,21.119574779339956,20.55351509410079,8.46447927643506,1.7044281767692164
13.183182217412764,8.829607259399799,8.633140021589421,8.574343250342729,12.11918215438531,16.847266359237526,13.636139238914243,8.519389616313566,5.298867538810864,0.48346675146563484,0,0,0,0,0.4932474230973811,2.022975526322176,2.4581918510742202,1.484146903090506,1.5821966868831128,2.2215774861014377,7.314431292788126,17.795295291816995,22.868509436614655,13.994367069227716,4.233553200675313
22.314500624074398,19.44205513085159,15.012536415198031,6.15763734216675,2.5459989581943425,2.5340998317229912,1.9633169261523815,1.1632586386049668,0.7580966454075071,0.24124319076159398,0.20741906118950126,0,0,0,0.8129201454064657,2.8120206910658254,3.756256956854768,2.0268703884249897,0,0,0,7.45355820145674,18.151103406638395,12.416775420928099,4.535405634742242
16.122754442511905,13.926496179193405,8.599727900630066,0.5085311944178765,0,0,0.8061117166227647,2,1.8648801898651608,1.7402457083147764,1.1632134633731128,0.10668376447598395,0,0,0.8746159291360026,2.9144860016365692,4.319431133835615,3.049472763376116,0.24870855275372597,0,0.08508961660318076,2.421962795868338,7.271547950516542,6.780105190733468,2.5379173237404515
