V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
9.6602457099617,7.855339165251855,8.626866817943174,12.890557365733207,12.69599796145986,11.717567623987595,12.516496082136944,14.305874783290424,13.841669971562704,14.036810583926435,16.82140020528012,23.826685059603662,20.833586566571974,14.039515601679009,13.567446490992474,12.445682676063505,13.904992174147631,13.229076171889629,11.237247854402595,11.625516574722718,12.967526302624366,15.004876122492199,17.753325387867484,7.292590700374116,7.438243301925713,10.960064334232092,13.553834927108287
7.9106523594669635,8.919768201998451,9.296822048723499,9.961438092972461,10.523719717133021,15.322144288974634,19.501795235696527,19.821627367577246,14.711719544102998,14.207802422929856,13.800560765830577,16.7473044692715,19.45362248121765,15.147202090920052,15.290645437829774,15.692858877449552,14.9656180913314,16.172176231332223,19.263857396246813,16.910916392802715,10.462814005425868,8.679027320513432,7.539122121999065,3.9999999999999996,5.176127206171773,8.755717509910417,10.058252545687802
15.059804973744587,14.950659624755408,12.182979204177443,10.319584864991144,6.0916415873818694,7.832103497424123,17.34021187839696,22.9649309746352,22.574307181412852,22.625243521036403,20.663360967088856,18.20195673188989,21.324508239811102,19.129586259116966,16.129255073190933,11.643862261165872,16.52536100544421,19.49537458161947,19.08450441758341,17.123297673198408,10.711354692030723,5.16071565180523,3.8812063576995977,6.391365121188049,8.033789301962223,13.365269704515624,16.743630553106268
17.296468393400186,16.147499406885476,14.120936543393922,12.030654092235004,8.03188986522092,6.836876613644324,9.111452552585998,15.347919107363019,15.152784073185952,13.974746757893836,15.010213778678825,21.773066842205356,26.1102282711254,22.418290686783177,15.995845739905555,16.28920127712225,16.29829068100387,15.294685511031549,13.38066837893819,9.551973966380151,8.336272181451635,6.857987128328599,7.048988804750788,10.177660753810228,11.930714754561292,18.497372494541803,22.464561728489464
13.909486884286606,13.323171362663212,13.161190853343934,13.877163424815809,12.501812494392139,8.1465456147302,10.318669089239588,15.458838153627529,17.037817805759637,17.84352337329122,18.508661878816213,24.220588748468703,27.73800565010373,23.81294402304298,15.140850761334368,11.50101290691625,12.178070092593218,12.198678865807825,9.846287362045722,6.652186652545188,6.097234041645814,4.851151657050307,5.5537352989815245,8.459844931500793,16.812066024867434,21.067731068855576,19.84964918947488
12.617620428426223,15.256344212076788,17.437872422195355,17.46670132633853,13.008391121825426,7.429316469480407,7.883695703572501,8.84260533249752,10.553436825537338,10.981894053960469,13.617229165868954,21.114590687737262,23.099367628242838,20.259155603975216,14.275344776394725,10.567843150662053,8.799969305163556,7.344686345355362,5.993192255218483,4.680059945887859,5.092529556070537,6.398959494107236,8.25063128201265,12.307937427691304,22.29843802484269,24.924789643907893,22.234089920848007
12.087575719741672,16.984850684231223,18.43633681020502,19.756795545264445,16.82220515127637,12.06433045406558,11.623609510634012,12.00518717405157,11.140598955689516,8.90167024444398,9.675493657229673,18.01039097649471,24.48334135235518,18.857464610405174,10.018595261037607,7.569039641777461,8.967421021188745,9.785055880149976,7.78901580635174,5.387115370670014,5.841632973789133,9.03480041682385,11.429853352436663,17.38637431711092,24.730967948185356,23.489212048602134,19.605194005622845
11.805518605964451,11.700627682901366,10.401832865611194,9.53182221795721,9.484100184746849,11.165139218690134,9.75352566776428,7.489250256035005,6.321218079771443,4.988989507211043,7.381631406604319,12.084100244104981,13.867945649897765,11.719907762679894,7.29873353130809,6.647007232220618,8.567011902333673,9.0743586012609,6.947970609567609,5.99870884108689,7.7798979747662775,12.665163336893531,16.036223119468684,19.91703679760065,24.287302343322615,20.788873105922207,15.787411182949535
6.616314377784352,7.696759775877398,6.591766490120867,7.702077430717205,11.520592500411883,10.918535380044782,9.263376608838204,9.930215217280757,9.492087007729825,9.77319939202406,13.86065879344845,16.477699087195894,10.486200314878568,6.690107145462778,7.0004023029905875,8.696699862676816,10.477510000117487,10.845862094035477,8.47026207351018,6.89569940601573,11.617555330398542,19.90698992898477,23.436306718096247,21.303560954006915,18.507225026330154,17.550930887931756,19.936874431781323
6.121046230921325,7.6010340325755505,7.484579967322624,8.137625564284912,5.330826630961428,5.134864449031758,6,9.933792957618387,14.132411405448916,14.863920437561404,11.66969599200953,9.750870974453642,9.877883041172584,12.583352130528668,13.939504863610168,15.053667170370288,15.698807655283083,12.713038085965756,7.931931119267238,5.581223027341308,11.98134862962342,16.978872042261358,17.78350961443943,19.102971868565437,19.61361403082558,18.07573018460314,18.121612412159315
