V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38
6.074484052789547,9.604623861034394,12.374990266758731,9.342425513156138,9.349696087155133,8.14626966029426,6.5856236494795635,6.268681355515234,5.809008028703759,7.133516919521094,7.933694826633317,6.988180595511265,4.2007806669330545,0,3.444190180216545,8.846607340700494,8.888420319058659,7.665070534352519,5.237800603022205,6.4158478151008715,8.206244120403017,7.885171583301232,7.484307994063553,6.946560068375165,5.8084276348727215,5.800460872348709,6.534561542337881,6.851774159635819,6.6682808585174715,6.38991216346412,6.3719133598205815,6.353906992546936,6.810210305620154,7.748078968687043,7.899527527545139,7.800878745780033,7.736238297499367,7.571982887025447
7.07739104348679,8.977151978372824,10.878138271811254,9.563008644592749,7.102199392164176,8.962825128935696,12.420752082565155,9.972195168197091,5.674064153993515,6.753422257904903,6.061007035893238,4.822789627137541,3.9796701248811206,1.9080626283632474,3.170451629295863,5.707544336013077,7.037965093965603,8.466496108026979,5.370114040168203,6.0376142809845454,7.773235423015143,7.751796669549599,7.520823524416988,7.20024331743682,6.524095704772275,6.599103894166342,6.2967689687058055,5.431022114250012,5.928132075283087,7.209902787257807,6.885637481340409,6.000000000000001,6.28579105431306,7.384673082668663,8.390035043234864,8.506661824825342,8.731096915712495,9.233332969010032
11.2691199472847,8.572297629988011,10.466977595703263,10.977799314298164,12.085970000943938,11.281343998009588,9.248149913961072,8.917868760538529,7.621308089976852,6.241455530054337,7.453674060460141,10.891378588176597,9.686181674086821,6.312885429389397,6.087398577072025,6.0270564607518144,8.620581909324013,7.942824351158878,4.110305227536238,5.210491754649566,9.561821058442561,8.837972670417887,6.525954842840981,6.736198788369713,7.505364491407787,7.4720987955934035,7.14515353736604,6.127686103135631,6.703811379912157,8.59981515110078,8.449684118992659,7.213636944796335,4.7672963296462925,5.558406494002661,7.620244494051035,7.733815495958557,8.274044265430524,8.1062660331344
7.456389887650507,8.854995961366138,14,12.61893081397065,7,6.838116327831729,6.217979267089644,6.24909135576009,5.703057257961495,5.818332412012937,6.00862839877467,7.183904171568698,7.1593454872833995,7.3077606203952,6.607740392258537,4.4182132462237975,9.192948201496096,9.222953336739781,9.868737714852655,9.399719332102721,8.566950772646821,8.124941350660718,6.077202116712224,6.812676271275464,8.262268460080112,7,6.573606936188402,4.206457911678901,4.691860351196055,7.81064178221159,7.867014032805145,8.18812737501251,7.2434593319142655,7.3820407547797755,7.684738184903765,7.545346020599928,6.558370491830728,6.449912797340635
12.64525278591899,12.606521562272347,12.721875941355556,11.702293459850116,6.147391086987488,6.0204951517356395,6.033469034809267,7.999999999999999,7.4070833555865105,3.156058523299329,3.653525753103963,6.868361126243342,7.042863207337424,7.394727977657885,7.104382059558682,5.167493146805161,6.712567300181197,7.284838173259163,11.68704788089535,11.137683051621533,8,7.848565957474623,6.515088113017274,7.097352067377231,7.908428599661305,7.000000000000001,6.699253908275861,3.660721952182066,3.8969698682332305,5.820913465824065,5.866486298931301,6.728879048960492,6.4257843597623445,6.3279041080434215,5.9612035477411975,5.8124162296999415,4.568652051512702,4.3296078757375325
7.934165896495741,7.569792412371057,2.6083616404952426,2.618583090741014,1.1369833606612787,1.2036224262454818,2.571000969916025,8.190424711263448,8.156612278536706,7.226090091270345,7.437486673953881,11.21464283573544,10.980986612215414,7.215495412822193,7.8081246624981,6.130130971906975,9.404628561288385,9.356108214026998,6.160875934657988,6.245914261055998,7.15441920212951,7.090053336471997,6.0826951953468065,6.046810505011546,6.0223565521715585,6.487497875391338,6.503044338384576,8.290638504199547,8.317104128841283,3.2716277954463227,5.004920893638869,5.3755790353144475,5,4.995420665541013,4.32554034954963,4.32047143756344,8.26320037019315,8.371489662277867
7.06310503756106,7.078494237740319,7.803090816291142,7.771865052640527,3.361558699703199,3.4967095901139364,12.545414422472964,9.967346978929777,10.015664521932768,7.605698515964276,7.5223759746624,8.715301174582113,8.725478630150912,8.827266454016847,10.401843373709404,10.359289389902269,10.26984584827432,10.18036449590879,10.283987177403532,10.398453968038758,6.173908526298765,6,5.0422276439594125,4.549302430689517,4.510587268303655,6.41129543153931,6.525333827058949,8.709565568531183,8.754859319534662,3.4622750271761036,6.587450702390839,6.8458066965282205,7.49482379778175,7.6051834420988165,7.994208329807593,8.124118416357561,9.880165842190616,10
7.888791955157077,7.853242798113082,6.135398302449522,5.999999999999999,11.063806931703619,11.55478381022606,10.743778123041224,12.563191975445198,12.613913281900777,6.5663235251933445,6.000000000000001,7.818125984661564,8,8.269904504251777,7.96610629064252,7.969050136504386,7.10239136763476,7.000000000000002,13.948618762539844,14.789228230486694,8.789509389511046,7.002100130768964,6.406499305858091,4.271137784933893,4,7.093458682058818,7.520200697769387,5.644715483201388,5.331548099506411,6.672933930698912,8.386588153233854,8.61013224894614,8.951769595492426,9.000000000000002,8.715446806511178,8.63557280466185,9.203710180289061,8.044803556514303
5.732192573878055,5.590421019894983,5.7787445775948445,5.792332771732343,7.982651995706503,8.67618877593197,8.685507992972063,6.954111955724604,6.61421585657777,6.623821407917982,6.685705159758001,7.591736366766564,7.957340173296309,11.603863254185708,12.116572159234034,12.225240514657509,7.624539805830791,6.646326320744185,13.459944147311717,14.831541692776415,10.324074929393486,7.881961244658623,7.556738551867978,5.775833242048338,5.437448457048717,6.724479298394771,6.96986446246887,8.444209205876225,5.840250837110344,6.876488743157723,7.711452093791111,7.790008401028624,8.752127928967123,9,7.151815331610772,6.645851346907795,7.403279954264954,7.11954832711669
1.2375741862586513,0.25259169979250434,2.9681973067798357,3.6051320668010716,9.395022961438745,7.9726017235407625,7.152127281805327,5.743643586754004,5.375543909197489,7.716279545548296,8.329659381292648,7.663654977536174,7.689647520871844,7.7229840396307115,13.244851374420898,14.810634557270946,9.576518035382463,8.091283609444211,11.84075023646173,13,7.560622598879316,6.688444155006142,7.000000000000001,7.000000000000001,7,6.621404058381694,6.509935039961537,8.195226813933104,7.8969237168346496,7.6916011898434125,7.197078006641801,7.000000000000001,6.654960591079842,6.456470874354058,5.628504945772781,5.328064743983152,5.534536703721351,7.118040383077011
5.713656464575175,3.76786845694409,1.033460591380206,0,7.004708241029714,8.450423901804008,8,7.874979719108391,7.9132601848855115,6.44486350740875,6.089569824890811,7.515404503941163,7.115748734294962,6.728107450700062,8.196287272320125,8.769433274833949,9.85929351536237,10.282894714448794,10.135474760247115,12.313701688202027,9.675786370851126,9.067002115667261,9.59801087382484,7.252236794903088,6.062225919478138,7.3431416802542655,8.009605022728923,5.9979292523602075,8.406589055087686,10.117464847109233,8.051654552499116,7.000000000000001,5.268760089999845,4.369255177263056,4.778590689982053,5.875868810971899,6.369667017236763,5.611035340746229
0.6880656841184277,0,0,0.05752849934731661,0.10627879765572887,5.214080115582661,8,10.261768352418919,11.467403043461438,7.692866022780979,6.776997419754281,6.486152899165765,6.470807458239016,6.8003080137655845,7.2118514261060955,7.512585352816476,8.42705206138879,9.029770274928758,8.780003269362428,12.69084656926373,15.176056139937412,12.597702593279607,10.860638527589085,8.333966107318137,6.855024471069068,7.600666773448136,7.698245916907583,6.2831297358278375,6.566875915516898,7.124814110751942,6.99954771118706,7.000000000000001,7.022530862761411,7.1280378228150605,7.048821122371397,6.605097629518584,6.320305866780091,5.77314417962084
0.7998689749581822,0,0,1.0183035910564027,1.9104586135166324,5.428156283451827,7.863227686863265,8.419311328380143,8.827587199772513,8.348234408324943,8.213416254725317,8.322209296434114,9.231139667559573,10.046585304968868,10.768543356220079,11.297392659590809,11.37552245859225,11.334153828092402,14.28722052862507,14.494384608169415,12.357310412415556,11.42757107612961,10.959200837017411,9.23768993068298,7.624123813794683,6.75038542804743,6.005066635228667,6,5.500251359863173,5.096927490304347,5.221501513692115,5.246643982263265,6.240999866763557,7.138588479309451,8.557116511629946,8.59303257248806,7.34910991698788,7.029096448420632
0,0,0,4.812754445305936,9.231635696285418,8.082931860622907,7.131654389054376,7.654887310470976,8.16729348107803,7.906654606631025,7.203428277914966,6.883235282234837,9.24007311498187,11.460858914348014,11.131932296940654,10.830926206389185,10.62382410731146,10.465138397709161,14.215014420355951,12.887557246335877,7.290578507576196,9.309428576311461,11.241475268864347,8.263816629759372,5.093010253613805,5.693891124263667,6.47811630763792,6.507373093627736,6.7686359786245145,7.086659413009804,5.689218789270231,3.9999999999999996,4.638187601430639,6.778225297257525,9.360035725514056,9.879161729513521,9.338831968780672,8.624339850355867
