V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
28.250167145498168,29.535374612941652,32.71135977540138,40.15737340016129,38.174855974940556,32.052235783524,35.49174293086304,38.79087666891992,33.7088599630795,30.71156082240787,32.39246547941374,34.26661589920712,31.98756789638248,28.300623715390266,29.065158541207797,30.141488691974285,29.21726425066224,29.767751335898712,27.97909068581693,30.364275499411953
23.037531226478677,26.965853675769445,35.00732684834524,37.477940667239864,33.16701597371238,31.422035573614846,36.21774340042862,39.29500760710567,33.481929348971896,28.558989161099134,30.019687521459353,31.775710256858005,32.675093477185484,32.184770503602216,34.7576052228988,34.36463970979074,34.568283573192616,34.51675379719377,32.572557494348004,32.625309205421914
24.972778537993165,22.767535214589167,31.22384354351091,33.90006756016672,30.243326921973804,32.80471054373905,38.28099663943974,45.03019162840897,40.01007071997786,30.86456482948273,29.92546482118992,29.830811894665782,33.554408293055786,36.313301037264054,34.940495856691115,35.71415519679732,36.67847520947619,35.95423946485952,34.499044221260526,32.71811367314514
25.633618792588273,25.748368277639152,29.696062472989272,30.780819177447675,30.08199502178371,32.70875440210764,38.59682694088818,42.35060769730204,36.50519411719631,29.553647848594593,28.338985118344578,29.866949565187234,33.53177526686201,33.56521915013381,30.443268849204458,33.22257604337379,33.80132556865011,33.69115679448447,35.63725855211648,36.1277037014834
23.52112968157588,25.855347782994752,29.030156553379797,31.764065578987246,39.78547846479174,40.6134492858604,37.25758713095035,38.033618770279574,32.907216491694996,28.417014940351905,31.575139706070352,29.512832986679367,27.76409144043339,28.07073356024828,25.953792500326337,32.626368517138644,33.09101746645948,38.43868695423497,42.235272398111604,39.52834039600016
21.72968110522359,22.879518981684797,26.226798968309676,31.816872615586867,37.95172697880358,38.54363133599164,37.800627341474524,36.733041697978116,35.314521111576,34.8913258890931,37.16909263539009,31.36056338976338,31.285720040205224,33.50062922849247,29.694628460281443,36.05177134729151,37.125877887826725,36.8844924881224,40.310987091405984,43.18684504506091
26.954009590840677,28.643084580560714,25.941273999257668,27.349399156797958,31.290675845357036,32.99806797932392,37.40853554717844,39.6588649918786,37.421367253551786,34.67771030569713,35.69418422062011,34.27915534840598,33.73794315193683,37.86095721781453,36.28380719725898,36.99706548481902,37.446458192375815,37.927332915377285,37.918375217494706,38.197861313499104
23.928345529292514,24.87054378483723,21.029356958634416,20.796060485759114,26.9376481509374,34.089111321596874,36.31692559197825,36.95479762887197,37.9710408567931,40.77906076165452,34.498100815582454,28.201022316436916,27.09503450308062,34.53197245400831,40.11199506390677,41.01814728852441,41.09541352002203,38.31708849619388,35.4048178366596,35.77020788485747
22.132457069154267,20.970168443110307,24.661552923317444,24.945342193418988,28.451240943610458,37.41983972437049,38.03172179821796,40.62965142098623,41.08701497686413,33.967372382604026,29.47481777238646,27.129400373397146,27.038980386434602,27.827259703540946,35.81320107731153,37.20458006689278,34.29362754136556,34.56282920390606,36.55862372511936,36.0597906430754
24.178899477447303,22.248630539720217,22.96273080971476,26.108887195033773,27.193465365032974,30.519658572640488,34.28346485624002,38.8764877905788,42.88544618693045,41.52267799291687,41.20249168886203,34.06808357728012,27.727030137407283,27.98522028820451,36.316950825242536,34.5546967775307,30.210210152140284,32.644784137132,34.3162607883517,29.464434865883412
