V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,0,0,0,0,0.42314035388816224,4.093310439409017,6.998396713082975,9.465229209486656,8.412012312050546,0.31748779914158254,2.8141445983407753,2.5047784435424267,0.2990716796742983,2.2777604162107368,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03731410907421223,1.3877112617284757,8.86499430301058,4.143488571442082,4.164571369774686,3.688116108017934,0,0,0,1.0163539742497056,7.408995515308862,0,0,0.201834319344921,1.5940887804353503,1.1738801560895398,0,0
0.12338836019015734,0.8985936463507919,0,0,0,0,0,0.08350667533879827,0.9372949727551048,2.412539386762529,0,0,0,0,0.14797415923404686,1.0168126601622038,0.8858248495810311,6.363515408020241,1.9634995947795835,1.9039600299763402,2.271076716186932,6.51599471000892,5.722445633648368,1.5801621087026843,1.559748966687166
0.24775450241473176,1.73207173250739,0,0,0.04185064085168355,0.3250164778521195,0.403888506573914,1.0355231000972736,1.4095826202854003,0.3108422007400829,0.26740061617391847,0,0,0,0.5649320262016947,4.029635328618477,2.800786792558048,6.41437660201972,8.117806996992186,7.785819600880117,5.739769761281523,6.333222826182118,9.107997570999153,6.680391849472656,6
0,0,0,0.1321296984749406,1.2034220506392164,2.61983434421566,2.526438765105134,2.2333726980375883,3.0624357527170196,0.6902069141438437,0.6410868064558365,0.3027576460388679,0.2583508337726522,0,0.6071077834606067,4.796307148150103,7.02488818160357,6.600310808031185,8.77277017107321,8.078203416952773,3.132646696952108,1.1981037303836155,8.781888090726202,9.62461535055941,5.484273240440981
0,0.41977139146625214,2.771360938754096,1.8752161550559039,5.248437447667681,5.031247703632296,4.334708422692252,0,0.13213905371992687,1.1445801625651024,2.3671570009554346,1.9051268459955746,1.837052043791981,1.6421298515739462,3.2182590293034847,6.697220933813672,7.143784617043401,10.096484473438924,2.1679323593126965,1.8615975618310054,0.23656438610812475,2.6736082431059494,9.454451764172067,11.69570806857983,7.33861121635774
0,1.2996742019106884,8.083460694776821,3.554946425597433,7.963675968079045,3.6437363353808547,3.104610347820574,0,0.6242070258296291,4.423564569721461,5.15522581818571,2.797358305766192,3.004083841141578,4.802255338413498,9.408432972447166,12.864912302741772,9.58926134722611,8.260321992276019,4.697239469005626,4.061026248889689,1.5544765664374247,5.5722985302524455,4.871786770999871,6.944988479945879,12.651922116431741
0.050858700310082695,1.5888243840231615,7.81082095417131,3.1150397031649195,3.951278266653144,3.395904622481315,2.8937096029096603,0.047899277185435206,1.2390900834055714,5.501006053308208,0.6994756293252935,1.1984482827886491,1.310436887069048,2.793245796092514,7.112039397271688,7.266743172708738,8.337964404008702,7.5190056533117735,14.247392998725047,12.381919723095939,2.594192018733227,4.103911356197918,0.6216777466745367,0,0
0.10349496662465894,1.9191364063143117,8.247340241886548,5.10491456004461,0,0,0,0.2579343157981979,2.057774978783721,4.056753781723867,2.573307434777717,4,3.8211368951535105,3.169540029213584,4.894941774248277,6.069058316170272,7.131269786346441,6.819860946348468,5.9031465263208025,4.9531094950611205,0.652967324466662,3.388802295561768,0.2177821336099434,0,0
0,1.0852113081252526,5.71973949828389,0.5984802579788955,0.5860881074491799,1.9123284478311402,1.5801631200433048,0.4941251124293158,3,3.100730975069347,3.7178847174807426,4.297515881723126,4.362556524507497,4.688069087467374,4.550852168358081,4.420287197557725,4.634355493062246,5.037652641580858,2.1805013731976706,2.04872664241827,1.7375731645667223,3.5851665189024047,2.6903843143964687,1.9176135788574333,1.2631472003292799
