V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
1.5189584024618668,0.0762525361109215,0,0,0,0.47915566548602617,0.5052383726274468,1.4741747654074957,2.013152022857353,3.508132261455789,7.8521261366050155,8.060424239563886,6.552174658277865,4.603640641124683,5.519114710939296,4.611335816430281,2.5131983875983144,2.418307993731882,3.2596717032122915,0.12939117220782906,3.5246391511197963,0.5873332593035394,0.017396353786399126,0,1.0440868957745473
0,0,0,0,0,3.3311342699112294,2.085001196028213,1.5081762111737644,1.9432644771262901,3.357635911165168,4.80876010697979,4.859556237611255,2.994939638926839,3.420067052693483,4.851761818723505,2.9601110875568066,0.5823250804260566,0.47383143710475767,0.5257612142778654,0.022781164178954177,3.196831181601143,0.13902399570124094,0.5144131718710594,0.5386018846107933,4.53701486956679
0,0,0.4674761702096402,1.4364549045601778,1.497687516567225,9.071256794525217,1.924365357165033,0.07932375214662268,0,0,0,0,0,0.9177672474566138,3.8861431643254103,1.1884420062875025,2.041819155502232,2.1004265159163196,4.06627131544681,3.7263981351462685,3.6592942080555124,2.202941843117341,2.585550600088905,2.6126185530986534,6.8090244659508885
2.5418444861246536,0.1481087612512941,0.47554899136656453,1.451814824149494,1.5054950658336577,6.209180057459525,0.37113070869389914,1.426198040752279,0.08531263167891996,0,0,0,1.4585899898618349,1.5477848785989288,4.817980788342417,1.171164086878521,5.822736454694031,6.096179468001559,8.95269322148987,8.6108714370612809,7.136093007503099,5.162343100056697,6.594471396942457,6.682386613807963,6.985509822040146
4.702453182264254,0.7460925678776089,0.031007283893591076,0,0,0,0.47060306405694785,3.795333337045825,1.6633551069671995,3.9055434288154176,0.2379954415055164,0,2.8279123572253475,3,3.4240683271656813,0.6818376107693912,6.110805012934198,6.431050169122484,10.255989880366542,5.535355677844787,3.8446247499388093,2.861724446311163,5.644451398016519,4.77163702177575,3.821861694206657
2.1496395041365983,0.6116641200358351,0.033582395576214404,0,0,1.3975596350135633,4.775523793771083,4.530916860401176,5.454895968323613,5.948770871880532,0.36916130282626713,0,1.37558791372971,2.907138640376287,2.5447319609962524,2.0642246932892854,3.358228467494924,3.4342344233692605,8.140225163768068,3.4074376922143195,0.6741202266191527,0.02967351542933029,2.3309398927044853,4.110565935010091,4.218732585751972
0.0686580380803438,0,0,2.2954713156325846,2.4749338022758085,9.91325574696926,10.03041860312438,5.335645296730339,5.454190518402958,4.568642234904943,2.1887618108898734,2.034954148104597,1.0870485889334351,2.3941772075759005,3.4497415606163297,2.0635353686686275,1.5110698084072056,1.4791393872750358,4.698789109074639,5.487131523511076,5.23495605466104,0.31144845457939824,1.8820039888055093,9.21813312637721,9.676968393460056
0.07571046446105079,0,0,6.92162945050935,7.469632936522425,13.566760466794932,8.899956254412226,5.246003013300195,4.5394126820449925,4.028433129790062,3.5282333334160247,3.492322115022601,3.5264130784225323,2.103010752855721,4.346286983859692,3.158923030225567,0.6520401116967087,0.48020046147518775,1.3726929681061633,4.236049798099597,8.708981949579426,4.525591226606975,5.122032370197711,9.580799938917828,9.86267160652002
0.2239443462823263,0,0,7.429922127623996,12.131835247125242,12.474026168525253,8.319655020329154,5.2176758793525835,4.070595522533807,4.0041404744136875,3.0726756015830317,3,3.912964550577576,2.6141797923074632,5.779234424912168,6.987060913012813,2.41210865258777,2.0749545450771794,1.1124918118123486,1.4053820524425449,7.51232951186484,7.996404090188017,7.999999999999999,4.029545809371097,3.7338344798872036
3.269389054375975,0.23239072815509676,0,2.8197566565472454,10.438212524636867,11.050037305001762,8.707843421959845,5.733189805885541,5.497524727936388,5.965836397868938,1.8299240010285538,1.4833287100090011,2.886648332838865,3,7.6540037110156405,8.452869220968113,5.28175443105753,5.035355811902499,3.6651522473867555,1.7075829475498285,6.616558784306779,4.995655175841562,5.32313206547186,2.8373302848725253,2.6610472680500066
