V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.5316115290451924,4.878016702830203,5.557334179454068,3.1455478986511842,0,3.118527036285826,3.0483507521994824,0,0.6506659832736323,1.3638599956769586,1.5484073492489778,7.208925259396063,10.445599731357971,4.872561194156535,2.5560231512089464,3.2684983638199103,2.1093497306826605,0,0,0,0,0,0,0.9070641057096551,1.9416470341527523,1.0401904538927362,0.03845661653762707
5.480259719525931,7.401075150980432,7.304407422192369,2.5875980553725797,0,0,1.705154035185802,2.093472934052649,1.811206221773094,4.038861216992027,4.413028487809986,5.93781472525562,5.828592162295718,3.4914191572345876,2.2243013194296792,2.032584393936826,0.9636084581001516,0,0,0,0,0,0,0.04476262504866325,0.06299201187495396,2.179460784297312,4.116896870712667
5.776006136472165,6.0777084269701955,4.239569905869883,1.8395802979058924,2.9072614473143195,1.7360877315458967,2.003756336019279,3.5440530802275916,3.242013446718402,5.000000000000001,8.031128174764218,8.811178335059601,3.6499292529774223,2.8740067114564356,2,1.2612173149274684,0.7783696423174988,0.9804762806720642,0,0,1.0859642903250188,1.9868669274626607,0.5516835209894172,0,0,1.21843373004242,2.993206370909289
2.2698664060182656,2.415412909918456,0.9182704695854041,2.0438563015197913,3.841707226536719,2.335366922358283,1.0645280893759925,2.0982630740166948,1.2962142105015868,1.6249909367676594,2.6941919932398424,4.998681908904808,4.152665935309866,2.0718086978947565,4.313220446488644,5.699228426855903,5.809442714772834,1.561915487498954,1.7972325416043722,3.469445569377392,4.0017514429481444,3.7365388043211625,1.2147410270229997,1.7381498756588114,3.758017260289728,1.9848407665835122,1.6349822691765064
0,0,0,0.4671757251092014,1.2694779570039758,0.7877256418600928,0.2686727612750805,0.47679414680738874,0.9072078712181149,2.6907712471849417,3.2450137469407503,3.4944864845699573,3.995880806809696,5.853351834819059,1.1561941060878453,1.9561865374182426,3.019317499956057,1.6620481376273033,0.8709246258675802,1.4115709043822888,3.154409688151057,2.7945201937549498,1.334278992591711,0.721190494984623,2.077197054977317,1.9999999999999998,1.6732823836036712
0.8370309849029939,0.35255895773956714,0,0,0,0,0,0,1.0418128999923484,4.368967189565937,6.950190709370504,6.879355700233243,4.9545714695063685,1.929810489588331,0.23372340853912327,0.915952673662116,1.4388657152313515,1.6981484872302868,1.460364503541018,2.711645434313966,3,2.9706164899234846,2.32724460888706,0.6975637153287848,1.211911218825828,3.9571066508599317,10.708986297347696
1.576068848329025,0.9297075516813841,1.5348640529358424,0,0,0,0,0.5217528284926878,2.236488777871185,4.004288339636444,6.625459087495443,5.433981165538504,1.599836072663563,0,0.0634219242152725,0.21662453761387418,0.2500380745210818,0.3089075343466308,0.242958403922936,0.8724593871409665,2.120303313655454,2.806409326082493,4.5547852409009675,3.066823893634788,1.4959607399350097,3.023765874773181,2.775415769108698
2.242531212118271,2.1447111306087816,3.4095286558552296,1.248410129462601,0.13872602946752138,0.5890758977567632,0.46146493088818,0.26855023352606333,1.5242360862601272,3.714421036954881,6,4.583848789662303,0,0,0,0,0.923237859975969,3.909603428336628,2.58831617433701,0.8455303969307165,3.7547620042575445,3.6611083031917944,2.943740610478686,1.6684947255332763,0.2776794081478837,1.0521697550966684,1.6676719001137252
1.526686987392174,1.5725487308181751,1.7839429338465311,1.0720113155770041,0.08973049567363225,0.4132296783247769,0.31313275765121673,0.12771906401339417,0.7302280721283407,1.2137443998449258,1.9040849123552799,1.4310472329538944,0,0.8789089295822786,3.9591975920165368,1.5575018268638263,1.7925844494217382,2.829250896476649,3.713115950436557,3.169153174872595,5.75013103051009,4.75327896027099,0.5865984225984525,2.8475145597333515,5.435105709773104,0.028403682859681888,0.014073544496290981
0,0,0,0,0,0,0,0.0635174143009493,0.29813458471873394,0,0,0,0.11711428307518451,0.9924241091317003,2.1795875486977145,2,1.873832567015566,1.4999993884638345,3.0094290854006003,2.2147854155392293,2.5089990972211376,2.469237369028513,2.345462225333432,0.1910395685247014,0.440121621069944,0.9692777092426398,0.8427325081164285
0,0,0,0,0,0,0,0,0,0,0,0,0.035991509055533964,0.4494602627984161,2.0678912462667873,4.322381460124385,4.063264792034003,1.6608424231315848,0.5841697257713597,1.0474290908454427,0.25912973305960274,0.233447995510709,0.3466009555920562,0.8218620517916077,0.2211779868746546,1.7495059116100837,0.01218373023894176
0,0.20782799147132996,2.1430896377817916,2.598434483463108,1.5141004484866294,0,0,0,0,0,0,0.191894851378169,2.2073400978038977,2.9813048461148632,3.504245863321864,3.45636886163003,3.363713708749195,2.570625888816589,0.2237889117558225,2.755611020000067,3.188098976051158,0,0.007429238055134683,0.06818509285561099,0.00846009363245518,0.06532750717635392,0
0,0.23583773197101077,3.5806089471702762,4.975102699518463,4.84060425629492,7.50814983652174,7.278251316251138,0.1493007131012597,2.3891188768246985,0,0,0.05169090752629948,1.1148841576017041,5.226220694640601,1.064753420525422,2.309738167559186,3.788747160182718,4.137443926113076,10.262474770451,0.6264496426277725,3.8169607640611085,0,0,0,0,0,0
0,0.11047198561893347,3.5471732744606923,4.4137074896565025,2.8134064564772516,7.822791432667219,7.514176824441283,2.431839004418845,1.4344787417805092,0,0.05696889003253072,2.7612407723715386,2.81736139821143,1.5986991500139516,0.07042744027825704,4.273239155831879,2.42712938213013,2.411562773473675,3.88853436608621,0.8418288778281627,0.5407799439586376,0,0,0,0,0,0
0,1.4828913848859,3.473984140648853,3.4653434390678433,0.5761834114153406,2.833801467640087,2.815807614186,2.777479939926656,0.6565988342138402,0.008820586206252245,1.317878943393102,3.281176977303077,3.2927910869720547,0.05979464983845396,2.1934602579790163,4.195114120314,2.0482880475420204,2,1.1972315483932994,1.0040041315632524,1.7032061372266967,0.04875660051558461,0,0,0,0.9266367832971892,0.03283637172303454
0,2.4054770147695015,1.5026673469879412,3.441999803567157,2.1661543817470235,2.0063281933219854,1.4373252760916029,1.3910454842846072,1.0179782421034378,0.04953069156205163,0.6331792708383742,0.9266048743359584,0.8852996990942497,1.4145435290470179,0.8097410798862376,3.8137011227715574,3.5888720761341326,3.602123675387839,1.1590870055781306,2.576003877192474,2.0449564984884785,0.1276697472308405,0,1.7120461451332567,0.1262414229400204,0.04156665843096553,0.001767028947930682
0,2.302691357157103,1.6081739124545245,2.3456774000399014,8.003902023559009,1.4942497542845568,2.603825486394999,2.8199475953275215,2.8774610917865573,0.2508878186670546,0,0,0,0.5061471986027702,0.04739443734940591,0.8700497554470503,1.5882851492434509,1.6037502508026145,0.3134014904249313,2.7232136544469063,1.3268156008082272,2.4771942736372234,2.685373471546128,3.71767704727796,0.4007722424330224,1.7062622160440513,0.20626602492535734
0.8368257870716954,3.2090471588696565,3.508621230934525,3.158560945760136,5.578716195347879,0.657609325064418,1.4638438726154208,1.5826236871852377,3.1516233384234464,0.4076783392456286,1.7421068583595194,0.2530937689630065,0,0,1.2890131759691528,0.19518576084006667,2.2223516582278457,2.5928763847065497,0.3484922305929526,0.42893812528732356,3.141108606564754,3.839083684116879,3.122630675919929,3.0757100350254,3.633800457442835,4.704207219551889,1.5306887162684752
1.844359397121505,3.7049388151257756,4,2.616831448487875,0.3443323093115132,0,0,0,3.0557826855561037,1.1125190998980343,3.1837373982655626,0.5880462910336577,0,0,0.44095345690216126,0.08054257315189592,0.5632228791366196,0.6176200033094387,0.0943512883181467,0,0.491017500870801,2.6785645908295064,3.019000406521035,3,2.2928462588213234,1.3652951620100295,1.8180251948240898
