V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
7.581815290506617,4.349935775794577,8.96463210805019,1.8705013248620044,5.208294656817883,7.285277520957742,6.72673435728298,6.648165575542442,3.974191152091515,5.217103429124835,3.4770862327102208,6.80584019379601,4.339337224134139,4,1.2360829989809075,2.29334903924585,3.027694836962618,3.5023978831077267,1.575261027215647,4.71569663416115,5.110776593046264,0.5294239141801478,0,0
7.938321375057954,4.922378026849418,9.369830823521681,2.945422079069071,3.9550985700590626,6.694383498955418,5.965860080664392,5.8278645052348175,4.561199114424131,2.144697915326252,1.6315366562641611,4.786098716999628,2.2040474917678052,1.838414354455344,1.165202448862887,2.387536005800599,3.3560078279690675,3.941066733739427,1.411959992351862,6.461631284303271,7.108887059443784,4.736420703593473,1.9738386323483499,4.185777735992476
6,5.083780809202263,6.705880037900073,4.790146845753374,3.9024153345144197,3.3860810778224257,1.635286323155225,1.4167633369395198,4.233310700376646,0.5137334555225269,2.190976334173265,1.6391540022891085,1.1265032484500728,1.0789046143188623,1.8980171756750788,2.4058624092410463,2.9394831449928516,5.836185422718128,1.97612970204604,6.784989538091347,7.446501065815129,3.9848032345112574,5.5400810464312205,4.769414263040683
5.486466633861025,4.62775315666469,2.6572251844690453,6.536045147094553,3.5838985122399016,2.2126657371237664,0.24224186811399404,0,4.373336817836621,1.977060896724984,2.896560891404181,2.595962477849608,2.536535957858754,2.538508374168268,3.497676603514293,3.627436513089976,4.519127177805904,8.100314298207064,2.3471248144990904,4.427765062814592,4.789781960351727,3.492997413747537,5.990192417914028,2.986263006857331
3.9748190441548505,3.517868468241531,1.7752767855240243,5.83186708436272,10.172538629212603,5.255012303594995,0.9982795213136337,0.5258586784978038,1.7277000364705744,3.8017432116658316,4.0074882470010085,3.588715208763978,4.007971537422417,4.07512922482535,4.891481705607573,5.477771758857927,4.507540667150861,6.047890758448965,5.400080529077003,4.239807404096371,4.103220513763996,3.3343513379680916,3.8104839601311338,2.6109917288179285
3.5116477608987706,3.5372491548034595,3.9716165845670677,3.095900971520333,8.517411698270275,6.4353114936683165,1.614557838121118,1,0.12163254508553145,3.4632179117895396,2.593754604486906,3.8060040347796757,4.408896668670815,4.463378978093025,4.934743850536153,5.403783693835269,5.682025580989998,6.60205514690997,8.327452442189973,4.946176665083774,4.449333824898178,3.846002019281485,3.0932650546638207,2.1204538969391526
1.957179139586505,4.169386482655045,4.485546849418367,3.2143326245515222,3.8794357850947607,4.804455753974404,3.316149263356886,3.0958899502516255,0.8477719697482518,4.0773636441933565,2.838833775706994,2.8939670004603357,4.334194280912762,4.535677602622521,4.471716951838063,3.987844450301116,6.06936775264087,6.292591256968884,4.3601330085145005,5.447860071528615,5.649166793693133,4.507262127877654,3.16593658794041,2.6108984226743868
0,1.7025304058672543,4.63139086202212,4.1323085114304305,3.5490784387009695,2.6090571809581,3.7681847303706935,3.953940702123863,1.8356196497234585,4.048934713887428,4.052923944248759,4.570315193021946,6.35086954313223,6.604203063763885,5.737943407463885,4.2739752116587315,7.2409737749124865,4.474027209180028,1.9360459272696608,4.4083302553042465,4.804885898835392,3.70960916223013,4.035300530420237,4.109851183871822
2.544103185630899,2.996938267980743,4.724980133031028,4.127716182420256,1.7861025034475488,2.827343819923266,2.5534878372136904,2.4779130185013347,2.062513284513614,1.9549070188202577,3.2715436524664474,5.616141422911262,5.8810718924436145,5.86483488890141,4.9880304204125405,5.914741126379102,6.672083020736605,3.8894145917017373,1.6420794547304547,3.2599335072456985,3.547834957267821,3.463178947609629,4.7969551755671835,4.036957153010805
3.9842427900755366,4.404705905741709,3.619945121635492,3.4864872689183044,0.9152327537616656,3.978768858244094,4.585767591359232,4.6057224265629255,4.162684498629278,2.7802200223112967,3.8557555689460337,2.5844115456304255,1.9395826747002713,1.8686065112276555,1.458049693739032,5.781204240539794,5.26357325435806,5.152316488058413,4.45402339256726,6.406549867054868,6.734457802344901,5.8789483634860575,5.101359467221803,3.747288930575155
