V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0.9554077184953473,0.39000834193444367,0.8321710611555371,0.4026599547678158,0.04079986348921922,0,0,0,0,0,0.09386720058751044,0.034197934263801764,0,0,0,0.3275988405227772,0.11803762748354849,1.3049408984735684,0.4850664959071021
1.234142976889075,0.27828769452918967,0,0,1.2336822928614648,0.4751083688668577,0,0,0,0,0,0,0,0.6405898601391325,0.2436581522086405,0,0,1.452173325755087,1.2012135451917176
1.865239308921557,0.04326208132973248,0,0,1.4382427938961513,1.7980116525985834,0.4838156600839068,1.2472539681457102,0.48658934123244446,0,1.263001824998989,1.75900935583468,0.4921238264267865,1.3609618513566173,0.5256238960867213,0.6447062776194789,0.2488205878082994,1.4452436158588728,10.414613800485748
0.9125534963789779,4.4907962259075465,2.918436179794011,0.4869462511040091,1.431409801270418,2,1.187435546114761,4.791900083264963,6.8025026591983995,5.748155204339719,5.446552708928371,1.7305896951558557,0.06465797863028293,0.15976815626344934,0.06078179267669974,0.07514734956645817,0.6745769827791737,1.6916675679158568,12.655292436407946
0.7112312956853001,1.0275435522826233,1.7162773711621344,1.7980690826193764,1.920303027275543,0.7675683876989116,2.6449712973530453,2.921613848701348,1.4677519746897374,0.8015774360920676,1.9701567656092998,0.7035994427194684,0,0,0,1.2844802901222898,1.8732941488393209,7.15285495885346,15.452866872426519
1.3101373220034496,0.5412595550121151,0.20188082934998233,1.498350559107415,5.062660927457196,1.8432190285124193,1.6022321502951284,1.4529188355732707,0.3256764428593957,0,0.16487674773205585,0.06522109653183654,0,0,0,0.14147054188938551,0.8356819343741508,1.6208927497926964,2.3134637439770165
0.20637466651154007,0.08457534703376655,0,0.19267514458828808,0.736852826141888,0.2678213791027323,0.7954189642375543,5.369810480404023,2.1014296528769845,1.2484243426397827,0.5195372289823015,0,0,0,0,0,5.846907936503173,3.1199329086515744,0.35249723587516857
0,0,0,0,0,1.2256228335228077,0.6082657916888441,6.894090958095467,6.622417159208275,1.73753612976699,0.06572464288388663,0,0,0,0,0,2.4995360358498937,6.892748148357475,3.7441014832764297
6.3503719590402365,2.0834183880566624,0.6040809430567554,0.261983142163597,0,6.290885696474744,5.787116758530335,5.852374520109496,3.661098504585917,1.3559950599723876,0.2674187330005044,0,0,0,0,0,0.18579044191847185,4.46581424675994,7.778236894700407
8.968631279719489,4.845949011350358,1.7545053954644374,0.30503317650193484,0,6.954574152531895,5.908520006810294,2.9651005339105296,1.5184643572271062,8.479486292437018,4.804688754844553,1.169714841493379,1.5291143686792195,1.8086219528799594,1.182069755860815,0.27521383165150504,0,0.9858806603344282,7.35140481479192
5.8437001758480935,2.634149630705567,0.5181714694168026,0.03893444053306915,0,1.4371417531726087,0.9520046306477274,0.2955386277542565,1.3769354004806358,7.113273389554225,8.62629007046956,3.8624215075047883,1.9704668903113847,7.034842354719223,8.587692883725275,3.8076281203289337,0.559910955664821,4.531908759150903,6.377540744017959
3.254759676894792,3.2287125544437676,1.1295320486871019,0,0,0.08059330852236297,0.0353865838732399,0,1.9941628250181418,7.105196081520452,4.036045049567084,4.422956821562949,3.122640935323198,4.3840089876154105,8.528317072501283,3.180119448347935,5.7699128454883,9.955271054586413,8.09118622883859
0.9803854618228753,0.705331779239592,0.15690451836909755,0,0,0,0,0,0.8292842302746889,1.0023511072777904,4.058589959440008,5.230144276244582,1.7197338756212552,0.35702296767656616,1.342712059294596,1.1726171773169862,7.74611371273721,14.13694024785023,11.612631187002467
7.060857248211655,2.8695331074226185,0.28008334135867485,0,0,0,0,1.2209011556538458,1.8657122264098065,0.6033005062369825,0.39047101834901005,1.1093273930850645,0.42887332866064476,0,0.056065774206688825,2.5997381186982325,7.453253078093488,13.201844043822536,13.511154391594582
5.659328418079846,1.8140944348681272,0.0383995987125921,0,0.601818429430951,1.4950077151721777,1.7881058788665398,7.416400434324764,8.271234647529798,2.9950924442299813,0.290790907038676,0.060752111814865846,0.02754138455540239,0,5.637403820781938,9.78025420601299,8.844516754201292,11.521963814184355,13.042089142617701
0.6557358373944722,0.1952885359436955,0.5957011073416656,0.8867499438574412,8.771268095518957,10.876573714639003,8.859040907991497,4.653021025159737,1.4540218072445557,1.5308138688499267,7.385306067091481,4.487024941786893,0.592990124270997,0.6224995497997723,5.765810032436018,9.427799989181365,9.927617868792646,14.51916931596457,18.65072007497823
0,1.1840681247598774,6.0095934106967714,11.098959673655084,9.94579391966179,10.821347219605949,9.951658450394595,3.6896848573789214,1.5764915057894884,3.163167668754611,8.651108493418075,4.944377985782454,0.6538717143768402,0.05220533239895511,0.42405772392881275,6.922139685687051,13.142083398556737,14.351092488082966,14.938969049407529
4.118669507165771,8.71357760919385,9.924962723325562,15.612552526064643,7.891478363113258,12.485240942790046,13.597825100365995,4.551612831537513,5.314025479763132,13.68819635899333,19.65842293953062,8.315098258564662,0.6607553199052428,0,0,8.576099731327998,11.76902024985528,14.351943204429517,12.76350200232768
4.645501882469863,3.7606553503817555,10.30120347014865,15.10319814116666,6.498692818651744,3.0514964403262717,3.1478017917135217,6.4739324380637635,9.914980950560127,10.095946877336605,5.072503250989534,0.9934293308869098,0.05052637168203361,0,0,0.5694125610654711,6.356230972418154,9.314876542561315,12.355296862724082
