V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
10.469496306387185,14.902028448039141,7.9879632241256635,4.97873471972172,3.2473992726808656,3.127125055056937,1.810306893885982,1.191834263697405,2.7439129156547484,4.4239146579791475,1.77384450610389,1.8614458706208898,0.07768618936539685,3.77622096136892,5.959028087238523,8.96374608917983,13.833402502178954,10.942422754776505,8.868366414692307,3.1433309845466395,0.13010909962920233,0.3487245186626879,0.8548836065362503
4.706757138170923,3.3153811125048547,2.155250225936288,2.2233151204419115,2.000335832880527,2,2,3.5143573561344703,3.0005088050984448,3.260029602070456,1.115656266930707,0.19804853777046433,3.6664235958140403,10.526808191560816,10.741382470019788,17.670566330124167,7.1449387212977395,9.00978794064839,8.904510216488797,10.701146620604582,3.0877757840551467,6.058963221422177,7.12754737255377
6.2451639979469284,3.0615912956396523,0.0707343442636378,4.986552627077822,2.846090678027384,2.018361582415164,2.0000000000000004,2.3158615775644287,2.984246982510248,2.1495310690650493,2.756217427462711,0.06095202752284559,3.9136335821951063,14.498939824398235,12.008349294499531,8.440648812892034,7.025306055199688,3.113241085979082,0.06124341207740937,0,5.062840405694995,6.907816798078065,20.286896378877202
6.248218921226064,3.4007245761352465,2.323625098747408,1.3883358547646125,3.6791476400664713,3.6225813976401593,3.6452646372066844,2.0733333489355843,0.5065439889685713,0.2667597666305258,2.033335312855053,1.8142648686504805,3.9068590818900883,11.852685596834622,8.377867229322234,13.540319774626429,3.541301195402362,0.14293388629925302,0,0.27439011637823385,8.803067522940998,6.079443608796743,14.062467316903883
2.6751467997476315,11.943833644172761,1.5200123772356182,2.2183992992705677,2.414647989038687,2.38634944682926,2.3551665263945223,0.4541132094550344,0.01900798630461629,1.6258491508796056,0.329791485302681,0.199018774809633,0.32468956452328374,3.3994692965225086,3.27633379094174,0.6873223545333189,0.07863092874357729,0.001062719979851912,0.05686516040649405,10.215813632349139,12.785210604977072,5.390527162079227,6.386436173418577
22.40338539664983,23.28120736360717,21.47897687160534,18.787576546397126,2.0154233745909704,4.070282314210095,2.964500990301348,2.5414284304420223,0.2208635763473954,1.8277311141727814,0.17200440806349707,0,0,0.18775641854533753,0.15837609739842456,0.00950773914231949,0,0,5.435826972363737,6.738196619140217,10.523250368888812,3.7144976818516584,0.5258474369709966
38.63733073661033,36.662302515672394,34.354551706586776,31.817060323523027,21.059851405001602,20.304068704212312,12.233447583010156,11.37584108349367,1.2408978210833037,2.560455050611521,0.3096766614291816,0,0,0,0,0,1.7479609457949594,0.2117837419982687,0.0020592278735437133,0,7.0770866070284715,4.615256375403577,4.419560619075275
39.97146494133268,46.63679216825622,43.45209788057856,40.559605267886134,33.17767210314962,29.981002925805676,25.18262010099845,24.723158031249394,17.332831790147996,8.523053066528623,2.496020640719348,0.23145550716941984,0,0,0,0,0.038199287650490896,1.7347996899392213,0.33837951914451725,0.37981330412730036,6.065701757850403,8.981751059381741,11.01961183543304
33.82849210345981,39.01540704282352,44.1505043490032,47.71617628016519,42.19989774674562,33.91327261326161,27.15127038799299,26.87410819359862,25.99907975055466,10.695235193443706,5.1544338348064604,0.7047238763492643,0,0,0,1.6365469829214063,0.29236740166234404,7.617019512269828,8.947371123062986,14.806013256900723,24.80495366579717,28.755992115917856,26.99005100617037
25.48661779778145,28.57993568044711,35.362434691171,42.54293925556694,47.69663939721731,43.02818020672818,28.074492529345854,25.298126148890496,25.294916843602618,13.118863134931855,2.307504747719045,0.08618624449809782,0,0,0,1.6580070300939629,0.3418226997674405,4.167996658352517,3.3263250483509945,8.821644206151724,11.464703620273307,14.795264720717533,19.544463081262453
34.857867874359656,30.731536334907112,32.008986076759044,38.279701656894886,45.44664085881864,45.83648829822117,32.299023919263924,28.5084011124092,28.409303218414994,6.663808151068515,0.2469405355915422,0,0,0,0,0.06175336039933748,0.008680756788476995,0.0278428773483191,1.6156328267058178,9.290771357289143,6.773167439634034,5.6647379905930775,1.0689691092228137
40.113052274510004,43.80369771511715,45.440266543962245,44.13658568356723,46.13504667860061,45.540148959811965,39.70363693277018,31.66461500773636,27.843552740087958,24.250197753276424,5.107348449297746,0,0,0,0,0,0,0,1.5660188754960107,9.859208994701522,2.562003929887524,0,0
41.02528697239894,45.88123412001301,45.75053307339572,47.449521751101145,47.87646837757081,41.96979930047374,42.526802449339,35.06269270145455,29.611345764461593,28.735009451195932,8.124646011605051,0.4232009873456107,0,0,0,0,0,0,0.7688619066915878,9.488427867773964,3.3127449480084152,0.9586815220620502,1.2805422362227503
43.21403490796651,48.36801071682729,49.43171758797949,49.10705630267137,47.08444160336116,43.29182564332529,44.167970057240524,37.28420895397085,29.832596991698786,28.132711144244098,24.455325863968902,7.38704322506334,1.1488806610395306,0.23869105693392542,0,0,0,1.475686104282992,1.2806548104167121,11.947416551937609,14.772233284962994,16.691536417096806,16.887096296942445
47.55615986809314,45.42016387831282,40.139042445037454,39.97099269947296,43.84906674933922,43.61115511040024,41.483561856881245,46.27168859407709,35.58252932720599,28.09793124059843,26.947961018642246,25.785133548096148,20.42246381973001,5.189827605576957,0,0,1.4101497589066398,1.995676489776595,4.1569838947132585,3.525664824529878,2.9607177611069826,6.960278290544116,2.323613743263647
50.66268477392422,47.9357357970495,45.28663245161107,44.987893491443096,45.02998691019521,43.599375003082656,40.89897506051736,46.53354315670651,39.4630401439251,30.103917027181247,27.882473548154994,28.598573087861574,27.150129522426642,26.818075634785856,26.081378237552087,21.899987687574864,6.171943400052769,2.101019901665495,2.9931019887797516,2.266606100856062,1.9218798596233277,0.8728103525222085,0.316869899765994
49.67166179903689,45.785185459137075,43.45468508163844,43.20726857156016,42.769620730904705,42.867505799785555,43.189703112890555,44.91477983153104,46.59245736669078,37.12546202186867,32.41128790884549,29.50992727688505,29.209801171799484,29.883684884520385,28.586485109048077,25.19006027421184,22.26173024291471,7.016604448109885,2.1734212287749353,1.0737539816214174,0.10551740182500798,5.281481798305774,4.325523056621386
43.719087974517315,41.94533940602864,42.49809854164911,47.34796529768081,48.84752549907771,49.61892707348587,49.41711111758016,47.471639947645095,44.855643689298645,44.6752841404484,34.32542576424475,28.175118016954887,28.71479258718135,29.682085496223934,29.92709111901388,28.55261485789288,27.229949771251903,25.53127955164304,20.443457361599496,6.230881812122443,2.6056386647835663,2.701625356098588,0.7084624432716791
40.984949758095276,41.44852327207334,43.600155188812856,47.81443988014788,50.36905016687671,50.03036127288039,48.268900449952234,47.17996342208439,44.995669790249636,45.86059441168079,46.69347413074547,46.846408910329394,34.44626978962963,28.369975063402013,30.257576377581476,30.90912084816573,29.669789821391834,27.709995152553574,27.007018752797137,10.188765666713923,2.1847242870209582,3.0098160562643286,1.2751836666541891
