V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
3.606005572947335,3.5205564384228487,2.8365765256725908,2.078672649902691,2.441159372904122,2.5605934536030754,2.1931617188222834,3.692707222672418,5.698106613993046,5.832178410244577,8.42032705250147,8.199242801961766,2.2352328339946315,0,0.6966872437949128,2.047920309660228,3.2026956796272255,5.012935762758838,4.052658534234698,0.8455604321254317,0.512987821116582,0.5044159698510516,1.3387210903868394,1.709950295996507,2.315084916200192
3.395070032053444,2.9923814177150216,3.209666753151395,3.7548887480729314,2.957699911151698,3.1159001903359598,3,4.859973821334041,7.466471912260225,8.08512672393738,7.580104312342845,2.9629233603555916,0,0,1.4328075129059041,2.3834394805657855,0.8511412333854734,2.858197563024273,3.858819682130836,1.7284355423848248,1.03828201383401,0,0.6242250586610486,1.626409446852693,2.6709635835431973
4.207709069766499,4.532886629571042,5.408656853083595,5.917650526483711,4.822378799170767,2.998446453382826,2.4055695226104277,2.6615417083221553,4.239248919254086,5.6369353065734025,3.0506720498003435,0,0.9437207994000076,2.335303698943866,3.235908979154723,2.9077858392952134,0.4843817366155466,1.719302378905149,3.4848436180408915,3.5750707495829093,2.372923405921227,0.3433987598060881,1.2551685835713757,3.3106932850593322,4.5921836020324305
1.9861036311771127,3.059815927024186,5.174021169257529,5.430659212585587,4.19831851075232,2.458091350929097,0.8132889114801432,0.8911977993591473,2.55497239923934,4.46507597025456,2.336620568870159,0,0.6745933180175514,1.6689945572015106,3.7273056977626613,4.013118643068592,0.6378974563147262,1.9185819611165535,4.4529695390569835,7.443978941549277,5.7662464505005735,1.9631681130827021,2.294754055582044,4.107421177383021,2.7083993678700202
0.6017041845905401,1.5899115920348228,3.249654834849123,2.868681042974918,2.4653733201531054,2.982600999901471,2.369123132385623,1.5617052680066055,1.8814215521176947,4.578132993271149,3.199757309617399,0,0.476091950673919,1.1633539371871764,3.0014779997801933,3.3710317715295672,1.5175533808377835,3.259551322560677,4.8889551390900845,8.28123279140852,7.1860189432474835,4.469315302802622,4.5240611964736175,5.318005951364208,2.0378759462978997
1.600629267361137,1.4345744677749743,1.288476842098841,1.2366722462630442,1.0898530323232039,1.8804216068410327,2.8175876123452364,2.3865892214746327,1.7161823752177678,3.5154417284176946,4.834823191274058,2.1981149933559934,1.2684015953999275,1.4193972515964604,3.4278490791799303,6.565017366288379,6.131023263155842,5.3571133042018895,6.329329849896205,7,6.359964345703398,5.023842955396281,5.2459309488493195,6.311319522504642,5.4754668195071075
2.5995545220692065,2.012090981170177,1.3612526806290246,1.0986883737333586,0.23729401560542548,0.5861584603723601,1.4098682234970081,1.582300304028135,1.3118110187541667,1.7882548372682128,3.635057207839731,4.03980039035145,3.1903426709267078,1.5795287001294764,3.5116759934113277,7.443359792958066,8.136842292879273,7.246958687649042,7.589176112693528,7,6.180007715089501,5.055642054368372,5.255965631008598,6.0746364719979535,6.027210729748352
3,2.5794106005083863,1.4997539813118848,0.4714926029515803,0,0.17148282803364595,0.4109424688910874,1.6404271578331966,3.5886381861361984,3.922310350708795,3.2906168116610273,4.393593509211382,5.7376053055712815,3.7353644712712226,4.975944921334753,7.317073650775656,7.849013908322879,6.4798543700770885,4.258920233451658,3.0120917952151585,3.36910115565788,4.044756118175419,5.753884085722091,7.482965669022624,6.5640171858271925
1.2077833581282011,2.302524605634472,3.690800126792653,2.053844246696784,0,0,0,1.1164768282467517,2.834773559586936,3.083059216870898,2.6333204052412276,3.0546165270388124,3.755938996947819,2.6904755226827755,4.670373410253275,8.082250305258944,7.450532512698892,5.047842092801908,3.4629149436010414,1.7058833170590801,3.4168499558715895,5.125464904977634,5.391160827764987,8.272653805482825,9.474123102218858
1.1926626356221715,2.306107199118902,3.9868256319848827,2.4290726906836255,0,0,0,0.9188093718303394,2.1676751107941454,1.9186866043974733,2.247730412696636,3.1585877085113125,2.9778547077202777,2.7289227604310846,3.0716848870005573,4.88023420453443,6.054941349484366,4.067572200073587,2.045269072005324,1.2973363665561912,2.679431152754365,5.479804161698656,6.4553275064155775,6.9319446807437295,7.761585663903155
2,2.4287418848431184,3.760709941006251,2.7302937357798216,0,0,0,0.5311451559892258,2.491323664612671,4.231528761233376,4.183536502114035,3.509661644975709,3.090815378408088,3.424765773811042,2.400945250966701,1.9637517221365295,3.9498648622306582,3.053653662381335,0.5679188455375603,0.5664814885357652,2.827643114167157,6.570546543556188,7.72535760486826,7.284968080328315,6.0691851819925535
3.188366749257327,3.6166426271405765,3.946684977298016,2.074334144676232,0,0,0,0,3.3851401523566316,5.847868081588233,2.9939724337592883,2.484947218761789,2.4260891303700705,3,2.6366815204241947,3.0521455207747215,3.1940510128765807,1.178151691525136,0.433154088533782,0.43459139552145065,3.5754287185972347,7.268708830440718,7.754010313138933,8.953789358664423,6.757892350137559
