V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
0,0,2.3130614995372007,13.235216939157368,24.568133684424225,27.148984057156703,30.260712148679744,28.845157838222107,22.578211986324845,22.07875916683518,22.569465608077408,23.587426090415228,24.094354571042253,23.798557599620345,28.045189859550952,28.427069473416715,23.623127882008617,24.883606143317387,23.12171390716117,17.818778113849493,9.4239892262762055,0,0,0,0,0
0,0,6.433990647236999,20.25906153560601,29.20872616849983,31.751146347254185,31.102811226535806,26.845973377191918,20.532970417663375,18.034822572701092,18.264098937730296,21.23630426858114,25.11975808296667,26.271589263859987,26.62138823229168,29.842573227484397,27.229045790079507,28.83913602336976,29.52944982353408,28.983082713998012,18.814799759251834,0,0,0,0,0
0,0.7647185994123299,6.5625596201835705,17.633321772483328,25.398649466096966,27.62756268894489,28.595705546453583,27.04203763550671,20.28429176822904,17.360336300250435,18.947271867588395,22.64527708063109,26.413717146389697,26.654063464726654,24.31462288612086,28.291110774915072,29.758916983043665,32.31986021244758,35.782897504414066,35.063753473355646,29.821167279702124,10.80404794688856,0,0,0,0
0.5138851951361434,3.762221950352207,12.263212820220703,20.2784474540869,28.502214644736913,30.700654755961914,30.005305912260678,27.295010701926756,23.056216112777644,18.723646301537038,20.99096124263525,23.99815582497861,24.175326998644355,20.627442434679402,20.89782384814751,23.50278309270317,29.80541782400397,32.72809654351904,34.80001047953373,33.956141419775165,28.46744576174251,12.68216336854707,0,0,0,0
1.4908666910351918,6.461313896419642,19.635899502258383,26.746621538934992,34.00719710772783,33.87173531561709,27.760623382909884,22.934430776418314,21.258593386314274,19.957603059599908,21.65490230438403,24.50316147500985,21.587765673931305,15.195586682191108,18.214088230921217,22.41899150981607,27.41338655348396,31.085041250362472,32.42023193627852,33.47753044924416,20.676565849331205,3.333611769931656,0,0,0,0
0,5.308359227616464,23.168448546767465,30.65479321125587,27.762864326221433,27.17990940605267,15.672470996291777,15.325792618700866,15.37101282269466,18.414240192355148,21.16506483024962,21.494442664510416,19.7739585562162,14.594307638745551,15.551111248274687,23.555159344071264,20.31174171902562,16.008953109319012,18.005801874184453,24.338330127147728,15.805261436748932,0,0,0,0,0
2.2483273934408885,6.273303284802404,22.353925630816978,28.942257267661375,18.647729584420325,24.730246188485474,13.156649495539945,12.084195969740978,8.525043323245846,12.26603502761046,16.484185087952245,15.297397999137132,14.252680283382611,13.507888307352978,15.362805550873242,24.681019584475735,18.519847707783175,8,8.964650184212696,11.247716533768536,4.549593360033681,0,0,0,0,0
12.87700744443619,16.42098413218961,24.112136024773157,29.560831085619306,16.15933617227069,25.445680773971436,15.383177958707025,13.717462997903079,6.829678887564251,11.311656634755902,10.425782671407992,9.524902911568958,9.444174916755388,10.4255989406442,16.375494429820314,19.27818567957204,17.24011304771695,14.943532770727517,14.19264008199495,7.560614195540339,0,0,0,0,1.8132069693109567,12.164663140458668
26.64021264409976,30.661467317444707,30.488726025004787,27.53815947231724,14.069428510314179,23.666409188601936,18.665641168513535,17.44156270010562,8.6889512892156109,8.37054035118235,7.7873538680914915,6.645451588153438,11.097445739047014,11.761658310714415,15.417767255611112,16.24054253579054,17.088359989517308,17.540434050961043,6.202759144034012,2.584451400570814,0,0,0,0,1.3392465281373633,11.855808115059045
33.10602742490083,27.265330352284142,27.0390679055334,24.242360318380218,21.2009726448121,20.569521778438165,25.627443836309325,21.11564833048051,14.554191836432242,11.684983765212493,3.9685182608634992,6.987687184521106,11.944506609164353,11.994223128672521,13.793636278646265,17.71482560228196,18.889874422665766,13.995573816840766,0,0,0,0,0.05558334019921472,0.7613744477184268,1.7535917193135229,14.181352548518653
26.649055464267175,30.62953963547662,30.361703469355124,23.424351399889645,26.902193613461773,14.969290256387914,24.87346888973114,23.18925368510536,22.837962211847636,12.361085142102228,4.804881379290889,7.492201237731585,7.442472326592325,7.61777889405987,13.706892072948111,17.031033519458568,20.726123714608022,9.471568342335289,0,0,0,0.0774173072596557,2.5012733657272417,11.096571778274523,18.291036471043267,21.4999731941715
14.302943281307433,35.39422629657324,35.198823906908494,36.570370607126655,29.612543087095762,7.31473679684338,17.095067703933772,32.35913279626296,32.293978542881774,7.5467923791830245,11.359005785190478,8.003439151760784,8.563962622004183,8.778175734199454,18.422446942790785,16.020218949104677,21.978172864653263,11.720947853209141,0.005252183386494057,0,0,0,11.015137360446863,24.503287155165843,25.333862415870545,25.404641159013615
7.589061761873032,26.33479136030026,26.59579606847401,37.868870435337755,28.557203868301745,10.994533935874244,26.26442050699363,38.294990264657926,38.58349877032028,21.471995868170453,14.593527679016248,18.049349025200843,14.180904974722045,16.672284208589204,21.287486222261474,14.542135201513908,24.571114778854426,20.388359364399577,9.454067389352971,9.3016961012632,6.331011993791956,7.739737324650486,22.804410491067024,29.23983255085752,33.56361441675383,33.99188920788834
