V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
13.585002070414186,15.855373918062202,16.49522660846752,15.72631967183305,15.614782237317039,16.6884775981122,11.139223378995542,4.954047098724375,4.403345032141541,9.542715926847421,10.036936505771122,3.259344108836895,3,1.8165055827509948,1.1281653403722014,2.5944966836591234,2.730011598877751,2.874888723720808,3.4869785571921463
16.741615403069677,19.916939259053116,18.592584438443467,18.536784559045323,18.614378723744796,15.280199046427636,12.599519828990438,11.546356104531052,11.439523708065062,12.1018500110774,10.770332112510498,6.569817229323268,3,3.285400749223392,3.3572513597932643,3.2930641237587803,3.4545961469686826,3.092585126765795,2.9321763205847526
18.07583570399985,19.60568569407454,16.706421729022566,16.54588075216514,16.556299087159132,15.62436898912878,12.853913802520738,8.91969822091514,10.835459401805174,9.545711153922838,3.80725235635551,2.528194474272812,3.01744293474155,6.235105421834339,7.206103437444963,2.636519658901535,2.9561294954102335,3.642830069466865,3.7742036611264282
18.584257005378817,19.91705564880285,17.970994092099343,16.986972453814868,16.02624606920422,13.853630272965972,11.362398771927214,9.204019697292733,9.663821577305633,6.593273170437696,2.014734888259961,2.6577696993624986,2.9152729913896978,2.4445298997301155,3,2.926876538518651,3.337250996879144,4.639712000143219,10.088845169721147
17.64268662390416,16.86998669552956,17.317484684001325,14.894329695289851,13.14592469444859,13.6825779785724,12.930364064059146,12.266133249425462,14.125196375358387,9.741791280071041,2.526252910892112,1.7211737528090696,2.172270206718225,2.4640511246365664,3.0552144228506783,2.9030499161884165,3.716782468483793,8.579569188793595,11.111823206575064
11.498666607706014,5,5,5.000000000000001,9.887548753149453,14.421294900349839,12.50071222097448,11.819656078003845,9.873413151222294,6.393418498136685,4.529057413157446,2.9203091102283087,2.9039847118953235,2.631522861840348,3.3457335753227264,4.389932091302388,7.879036589542409,12.605532652404825,12.402834292644009
11.209366525462645,4.536107382139159,4.721785992165049,4.726429099937668,3.358493798151823,2.5675840870104034,4.477488637856572,12.558511463632046,15.139194137076636,7.2837119408805835,3.9703867343273465,2.6417480022801207,3.408766220445889,5.193661666784752,5.568583953569798,5.253710651780599,8.337875652476882,14.936639551116528,13.6601637463089
9.975611388835516,2.686089193861668,3.4932900489048953,3.6019305477737755,2.7004424272380168,3.2350960546806435,11.167107294731352,10.774206634384258,2.468344815051175,3,3.2936044544118595,2.9743617155702036,8.375557490733044,15.461305207921626,15.120360730558707,13.59733747831888,11.045813609882511,14.730711817186286,16.380959413734583
10.548730603696423,4.264780688713817,3.400517184725916,3.9038193514218262,3.6054868409951935,4.361538006979569,9.81181866770472,8.70864953437595,2.7519523824113463,3.0984548088328756,2.6236594915264346,2.7224338527840515,10.23293633271249,14.961713641620152,12.929201521651585,14.400277612136795,11.34371441721655,11.91268573908291,13.754623983869113
12.996196171799902,9.33453758291111,6.0687922225804245,6.260740279101678,6.292224469864509,5.437275436842018,4.014046447432113,3.3849471178458037,3.8128682165672956,3.434728327018045,4.542004707835623,5.973932869843997,8.975052312954034,12.561146360135774,11.502123625231771,10.959931319398157,12.019176335864273,11.254555818785722,9.489983798229542
13.885461513063378,16.998535754808646,18.907566481250857,18.38657969822939,15.404246743032182,10.321855040568488,6.002788600602662,4.293394848460697,5.352035582074236,5.554334180567612,12.200667900900108,14.794440062644524,11.829317048031708,11.742580172331394,8.020697930958885,11.211154651618852,12.562517549233421,10.16541280797919,9.65025600069669
17.499041556506832,17.196999392304114,18.00147616543362,19.117986305753266,13.137036460491796,6.935170129706411,6.864824185111892,10.565200610133388,15.83078182153032,15.44883760845584,14.523141890490736,14.165222164269874,9.670180082292513,6.405076140064053,5.450193871098501,4.699784498274218,9.225036853035773,8.854731916248566,7.865464887539948
17.21238495983231,17.69899243801584,16.302330274279477,15.403728244051543,14.426257025791156,14.7665925292746,13.295334280528586,14.291836375094073,17.65369653951335,12.157230805467435,10.27704869454664,16.556368456698742,13.331967307423424,7.975537206255348,8.644792912905045,7.043989568373773,8.435830909989408,11.547821431766046,15.376100457652978
15.694741440086268,16.30082218108082,17.597941041226612,15.535304918253724,12.50540485687161,13.850657560931818,15.699084249318183,15.903069231351825,16.590846499866448,16.290252167201068,17.46323171078809,16.91044582793438,11.65106652412792,8.050052241566382,8.303569202699666,10.303773619143033,10.34177410908223,13.221472552846134,14.763081745585986
15.004367143848322,15.505912824906892,17.184145848989257,15.999380545022284,13.206304312850495,13.072387891543709,14.1920603618766,13.349171349644063,11.534436636116876,11.173455575122455,11.605104085573842,11.13783716368886,11.242459951191783,11.195957696645886,11.17895224943706,10.89575567049192,9.815715548648013,10.89168804632461,12.33346659639241
17.29433096809479,15.599154571068205,13.692942394887446,9.921513083564212,7.688299105000582,10.515255384197868,12.810683730751556,12.495888058321023,12.594142561839277,11.469592577915233,9.82730738427426,10.604681221405691,9.810585764367556,8.749856188455258,12.131620068524057,10.778039702709425,7.67084042924753,9.610026037287485,8.616371000151817
18.581545528444334,15.77899417838616,12.499750029243645,10.126641748535317,7.568169514592139,7.764935263253584,11.146835850861905,11.505893055259929,8.605367249208726,7.976566653229633,10.009458543981777,9.458847610679264,7.428589345174328,7.071727120329563,11.121615260187287,14.109885687467436,10.017907690749407,6.914189904751304,8.601509038809692
18.881469573725767,15.395080702221163,13.976772406515629,13.561165132366641,11.298355002427316,10.58811886998646,7.974554925276013,7.516063975662557,6.952996669579353,5.333323985579538,14.02585808351873,17.55462261879273,12.399105541466037,10.675112828566952,11.492596818011243,13.656415258239626,10.937887875865147,10.387156352631166,12.268870312827069
18.83382466138335,17.72900075339649,19.831400475817723,18.27034671382211,11.575596056392726,9.232492516755258,7.114028304757703,6.814995153885364,7.392161083450036,9.675028180087303,16.35348555599824,17.704695434857886,13.043069168595096,12.219205214092678,13.625742867530768,9.719086038560057,8.467052366650464,13.7220269854264,12.644872876433261
