V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
15.672078518132086,17.096471051231635,14.343875627148421,10.790989745672766,11.609649025696715,13.533709001594412,13.247491127693422,14.235741411033993,15.534609575807066,14.187319272848397,10.76689819654052,10.847403667931907,10.534070238065105,17.17833727029366,18.802070452670478,13.97261474133988,15.803663660482355,18.051305971751713,11.352259505465655,3.8996968272991883
8.78983571101517,9.39296861351207,8.274162233993364,10.085488978950144,11.559136177729286,18.329619525438808,17.964411948244717,18.612991141019105,19.262171880133362,17.194153275295026,14.119791064835672,11.703252834898942,13.453852601390938,17.943772857266588,18.922488955247832,17.423362063967176,16.997012309793885,16.562823038911883,10.136914526227136,4.792670915160087
3.8356824336848865,9.84290468209599,11.245089732321917,12.218540524754214,13.372497828597574,21.078719269448147,21.27549597305641,20.120978582893443,19.38108471824986,17.54743353400643,15.380971079594305,13.22175522060966,13.156467162708212,11.221973512946064,14.967629318346003,17.61269453528157,14.662926347792688,16.696545951597457,10.388152646831346,3.665908615126769
8.57592585893666,11.47318212495197,10.25631779746851,11.500691277434356,11.109377380758245,18.122448719188043,19.089970015709895,18.388599266435556,21.300412948654216,23.33734564087507,17.225571766393006,14.765020964669409,14.691952714017916,12.346342084743403,12.965704105759881,18.13276363326161,15.97493839443376,12.645276729477652,5.069041310688649,2.8465748412265475
3.439675577480184,3.4294028484807964,3.4621613797847903,4.893273860096399,8.796907933333296,12.515411944114163,15.569244189338436,16.952269659633732,18.39569682201042,22.77083049706349,19.244094227488805,20.04081316753083,16.530657959836176,15.936904569720951,17.659457772773727,16.32938357548798,17.10439483552494,12.674907492844168,4.276858677776835,2.747800009236869
1.2395937673592383,0.27526501577138607,2.7521318538919775,2.7049674226106637,6.147150591122637,9.594062188530737,12.059237144125758,15.238443872291008,14.43771122243447,15.123077006539198,14.249079664485752,13.587492914059382,16.490685738395655,16.5151374105236,15.716027867013635,17.058970026507307,16.61183302200451,10.418857186288413,3.6384568124367607,3.3961997296446946
0.20821113863002183,1.7734157499458871,4.171977586907535,3.9632735887346993,1.8842684652640664,3.993541857314903,8.290692148443554,13.027567537875543,12.740604199792168,11.037705325775923,11.122341354933962,8.070144402214595,9.40501513427808,11.335663282710701,12.226939863124944,18.44146065565908,15.284887683740928,11.339072634413707,8.779164433086194,8.983571913755211
0,0.39757967443597747,0.7996772247072559,5.525141511973545,2.0113126769928016,3.50536937507764,9.072665042946952,14.312100806260688,14.840372016038684,12.46263311365645,5.614894894697348,8.392020783329341,9.344564106240076,8.575880334130325,11.67246490937782,13.744216856003842,14.55340527578767,6.852945652314189,7.672022095964194,5.191198291969291
0,0,0,1.0009057445486358,0.3795043494364259,2.4060270894954,6.451849393149742,9.429736130137709,8.754137778704683,9.115287003318857,9.603952023411708,8.779633337088173,7.593656460529021,7.802893175249834,4.701001556996652,11.682293193611153,14.293840757189114,11.119914455748479,9.280083436671575,7.1953789043148975
0,0,0,0,0,0.35318950681456585,1.5457277714940165,2.7728679896939905,2.2410714441145005,7.6333276084657085,11.914768094457244,11.787009286838487,10.098627970152464,10.945715461782747,13.421934297289713,15.41685440501813,15.785674535243006,16.775550523698584,17.01190656432411,5.827540650396143
0,0,0,0,0,0,1.3175530471138115,1.3506273102808493,1.0426495185196154,6.845359221112091,8.83687899021136,8.598119515830488,13.323064618434612,13.520795547284031,11.357761011228376,8.856245496325355,15.713670351607348,18.17861196905775,16.075271772279564,13.968044387346211
0,0,0,0,0,0,0.22084794719791492,6.237741529264612,8.668034729847658,9.524971295703867,4.847221014607438,10.228954218937847,10.241202106569961,5.017855107582783,2.4902888581240816,2.4697341755090516,6.789438314535268,14.669217097736164,16.230121511290104,15.891918989564234
0,0,0,0,0,0,0,5.879138737092852,7.078660272949758,9.613860142408925,4.563126732462937,1.9176630068861766,6.8447916045797665,3.972202408585536,1.9116915624716295,1.965721390141091,5.5765160637887625,8.443068667265235,12.735617341501623,15.494739929373305
0,0,0,0,0,0,0,5.036559160316391,11.779021993488666,8.767208767711196,2.148381741620762,0.0771643468089328,0.8188299461074525,0.5035077979184405,0.24231209378103638,1.4895500735344354,6.188184680378695,4.1657307569464646,6.917880833703956,15.167722934314833
0,0,0,0,0,0,0,0.706210294574495,7.8030114393080385,7.999695747706506,2.0375584156886664,0,0,0,1.2450286107887607,2.5583779132732283,2.103490075943217,3.824899871137831,3.2242372680145928,7.786357767521279
0,0,0,0,1.1786113892178738,0.5180177617892355,0,0,0.9615112786434564,1.0601488041309164,0.2745191935534425,0,0,0,0.16303069952290583,0.9280655743753933,4.828981836012753,3.5122877833141977,2.0896665516904713,2.4836964947287172
1.6721538769730664,2.2579228139624647,1.9480165293876088,0.5240338442056631,0.7947446876019651,0.3528740187310334,0,0,0,0,0,0,0,0,1.238938313115763,4.970478955897664,11.190066623973868,7.889876442594202,6.868891440920441,8.699361733520389
0.3227146102511421,1.578199556958996,3.209067433808648,1.1581868449407162,0.1010903746908298,0.0446967806175116,0,0,0,0.602126592847509,0.2693342092485385,0.6084205466035955,0.27026072611186114,0,3.8616749583416277,7.807371666370961,12.419454709884544,12.187217226986252,10.294940543412917,13.113618802421014
2.2552344524797876,6.777121278973799,7.836027225255101,2.3471146990618035,0,0,0,0,0,0.08694035083225911,0.038286144328719594,4.330420573949539,2.5664368016845147,1.5012148982651774,4.698068435183624,7.456416858771485,4.092385775608858,4.009273981022842,7.765498973315046,10.667937729072243
