V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0.47737621113368545,2,2.0664592532813386,2.3715346536971214,2.5863857620567616,2.0000000000000004,2.6464195968708744,4.344690510007409,3.0318433898296204,3.307722649777478,4.182606329564828,4.93742338219657,4.503843308505074,2.29958087123456,0.0021792342865816564,0.9530450277183921,4.155656679761092,4.91903853749407,4.43928163711828,2.7018339215642144,1.5278294012193065,0.20275602260161874,0,0,0
0.47742986225240547,1.8498886127752825,2.3446328984083444,3.1016639321933916,1.4276000239740412,2,2,2.2177239407783325,3.3666047061547753,4.351641509909072,2.9581965662281293,2.970187768703902,3.2386792294938456,2.975186084364443,0,0.01847876411741274,0.12772582129321297,0.20977160324951222,0.24195527028717007,0.1806658064768355,0.11590214746477048,0,0.684227661143199,2.659766512501542,1.9593787127124451
0.6022906134701992,1.2972626397953029,1.4768637235853697,2.280002964349851,2.8461043121255365,2.401640378766479,2.230159711260077,1.687380295993541,1.360818385469198,2.0755305516873834,2.0224211360642625,2.0566726693478037,2.3010555926096905,3.0024280392218645,2.152983648252761,0,0,0,0,0,1.2668781390961348,4.544508083093784,4.323550903387603,3.885117906358889,3.7690207228247306
2.190819437343777,3,2.6579376211313743,2.252097902383033,3.9130848726274303,5.802136239526318,4.377673901760635,1.3222858190155524,2.6242698161442926,3.3811163007046416,2.613487723800729,3.973139381007848,3.686788514130942,3.593161839076866,3.4985991141847013,0.5823743955744498,2.221421911118055,2.8652971295740293,3.388897017744618,4.380351821025978,3.5246211699338494,3.185139916564182,3.442589918390275,4,3.7430152564342696
2.281967077831913,3.197316641503627,2.3982464188226396,1.9703826824263566,3.7810091714272356,3.8677467379166135,3.146311275763892,1.8410401396756695,3.0786912334974366,3.134259012828734,3,3.008111992666044,2.7069979129275734,2.642212916517812,3.993752999647594,3.3020718747278197,2.010950229868981,2.046374003548987,2.3941761044866126,2.8233914901740715,2.1382579278517433,2.3807223998925866,3.3161309148604756,4,3.9590771348320444
5.235760859812303,3.884335789887075,2.4790189192354903,1.88346522503725,2.108017144424277,2.7151805797065762,4.2007542525450585,4.174377540669346,4.3249839158600185,5.572314732334618,3,3.348622564795031,4.684118058447204,5.660046880977824,5.323411343585198,4.61166041209238,2,1.3553662407384697,0.7757123773721404,2.361111984024107,2.9163909556129775,3.241701031785055,3.928777028946222,3.4071665167713947,2.2623430350791436
2.8208568573423345,1.4420147750494798,1.1048918767480773,1.0925479960583884,3,2.9656513106822904,2.584343760390303,2.3372332013971824,3.6664565014702553,4.296622963043954,3.103271044980966,3.725249961172949,4.95905344060672,4.280632289954103,2.6763056976567086,1.714240042327065,1.0373820395412936,1.3554979448187814,2.258497570523664,3.285496826627239,2.9314015358636407,1.5519539141671428,2.2177562096581407,2.4693875866703445,2.86735868638115
2.0204783655496,1.5819623798917513,0.24902856821419744,1.5156566180430522,2.9999999999999996,2.6155030779791195,2.0622213160932312,2.0849976670226034,2.766818720500641,4.731663443551115,5.9341034517151305,3.7121981705933838,1.1715312574472807,2.6232335591648206,2.009253370247994,2.360393605554548,2.9222900849490365,4.000332756716682,4.348939084619127,3.15639631622101,3.0835092189616105,0.1357449390100807,0.22069708801728224,0.29067892914022364,1.7105176102675592
0.12371266357873684,0.3363933379971763,2.0528280920484496,3.8188945691012512,2.792833157836939,2.522769735972159,2.8253466872133606,3.204955158357819,2.8299703448171645,3.9130601177959425,3.9370539047988404,3.976744880959326,4,3.192331778931287,2,1.6210516789322105,1.080655389224394,2.687610629217386,4.211478141430879,2.6454802158595316,2.817464831161429,3.240692735159211,2.664543592934402,2.2794273359457202,2.6337285365956817
0.7281384398509865,2.2107405734530534,2.126347550655772,1.1141539560223044,1.1021058753543915,1.8662731268566106,2.95521738356393,3.4257326505247887,3.1722867929096665,2.024148952086159,2,2.8483369566846255,3.9974442534141685,3.574095153184027,3.3975271960789373,3.517675367935459,2.9163994983547465,2.9831998473128167,3.4697592334883285,4.278149763064114,4.806815958045806,4.47830452420775,3.8867111200890934,4.189330795286102,6.150565746794543
