V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
3,2.0261355989880547,1.3061759403143787,1.2703692542738216,0.2793594405754685,0.23603455430207668,2.805983654497889,2.4140258204815934,2.3691855995196804,3.1456630922904334,5.778981577260158,5.866776599825554,7.831517092965459,7.900982668773258,5.890647829996561,3.201419050839511,3.095537048697246,4.0053430157598715,1.0921059273855673,1.0034079262404711,0.04658679116870339,0.03748536180058579,0.10760053463283954,0.14306127724333761,0.17708243493852413,0.21108751316392296,0.24507651189088506,1.1171191696902645,1.0040722670575757,1,6.519717597804324,3.092110581970675,3.0000000000000004,0.07773979589065397
2.9805966067274325,2.30030332015765,2.283116507270343,2.2376135566448423,1.2487669986233523,1.3401753980799838,5.116012582600072,4.197303028701117,4.170014079648372,3.8696962897836626,5.000000000000001,5.0453263069370795,6.664928415275691,6.63740195974983,3.9548613800906063,5.060419498419961,5.042132491571223,4.918325369921758,2.027920111137449,1.9642459157332925,0.9751285677314115,0.9848197613591048,1.9083744012116084,2.7721514446680597,2.7463884332515605,3.5601544846748676,3.5200154805876354,4.376590604346203,2.6781622531236002,2.7245917186090707,5.512675777309744,2.9999999999999996,2.9809205557359,2.2629382781245253
3.2870865062654144,2.9754666332684896,2.7213154535156088,2.6556946667491914,1.7556636921917186,1.7728257533813743,2.0552128375709686,5.000000000000001,4.863968274387907,3.455982126672056,4.976679971815535,4.6893842232686715,4,3.925155097978703,3.313712954220662,6,5.921074123217765,5.021856543279119,5.0860459091364,5.545056106475561,1,1.0819103817876412,2.1585558380094274,3.91963179628247,3.8367565605639338,3.11437880658198,3.4260639909412633,6.53990250785075,4.6693311656928636,4.665154728412877,4.706132664067228,1.4324353495618274,1.5288521086824065,2.2500996501952955
2.97902131480931,2.3197375805217493,1.7257472190723833,1.6409432515184514,1,1,1.5480860797242824,5,4.906218218968362,4.383283744529623,4.25330469064458,3.1366285227279063,4,3.9765959606609904,4.154234121866178,6,5.995299049955916,5.982565726904336,5.8635504945887735,4.336393157817574,0.033712385132851914,0.18666839219146406,1.0861842237266883,1.254360083305472,1.4134847881741215,2.1187960398483754,2.092249911995203,1.9900649377647779,2.5092492993902646,2.780450212360695,4.093382599880611,3.2326384697706687,2.350718099531047,1.2545118655532983
1.187342170020322,0.7129938827152302,0.730178789392819,0.8442387936362215,1.2354755116794502,1.1765030109322363,1.6501370596940377,4.4479482509636785,3.8940908673355494,1.299503865617066,1.6219199823490174,3.2402563847666386,3.8031715108294986,3.471486988573957,2.6614191826304276,5.811404394747526,5.695021195625174,4.960963406972487,5.003274871466303,4.0494197290094975,0,0.36938767770104947,1.9278111112424603,1.737968473526849,1.5287066844129475,3.7535738427533842,4.181796905257523,5.767368403595976,4.477505235789289,4.805085132928424,6.3757221295282704,5.549673501561869,2.2937809599292223,2.482152226701938
1.806538447458776,0.2825741068642816,0.26538983551592205,0.7406189989160886,2.231045406358528,1.8627480673739747,1.1457824592577375,2.1795890468002153,2.4079918239305944,3.1453249967422936,3.2791471438386743,3.396446356353371,2.1879784130128854,1.87122216246878,1.2301386658100364,1.9677272967401498,2,2,2.7520675033951387,4.492965167510244,2.8723423217970487,3.079721225211259,3.8467847610772528,3.1272615136451587,1.7307855056815482,4,4.313764907737839,6.468279757160065,9.928520708456729,9.139700487733686,7,5.9729563805112535,3.1792438239212313,4.4733285729777155
2.1913033219348366,1,0.9214970389847734,1.2109510612776435,2.3201535113500587,1.8480530179917536,1.304289711554285,2.9474466667091406,3.141846953908587,3.859101744309637,3.3141734580205995,2.5668841396524,3.910435636651166,3.0952343031613077,1.1107639142226415,1.3525252128189942,2.0063411163267615,2.004168631062613,2.0115347825170242,2.650545748184345,3.953027645445662,3.955065947801251,4,3.3754964216377514,2.2509319967040824,3.132046572691623,3.699230093711057,5.5437430741480025,6.914973240229168,7.237349664883857,7.783080158488311,6.352595555102404,3.5928973233365795,4.999999999999999
1.9157092177261053,0.7262893282103793,0.47931033767558917,0,0,1.1369859594711955,3.1878760405924567,2.8163487332421235,2.4533963673413295,3,2.646156932399298,2.3898242584184444,3.0851397150980997,3.019962897618074,2.9490414274426824,2.6490328663685485,2.3804781911546087,2.9997471398763764,2.9826927373428553,2.9898503493364514,3.051391955065822,3.3962823106539908,4,2.9811993321792816,1.4709091970816748,2.1364630280064913,3.7474061712821354,6.718945140779602,6.24248113252198,5.626675503951055,6.442666318028487,5.258642889912637,3.4395393524355855,4.272158784555989
2.8291930285364213,1.0771169885990906,0.6984685591370243,0.1387039679495201,0,1.472465703098151,3.633104421663946,3.462577593017701,3.08823046201738,3.0000000000000004,2.779496991358099,3.0474950145592077,3.9999999999999996,3.2368308363759857,2.0930707657630805,2.849151888848164,4.015122072307281,3.9953258434251198,3.580585985461849,3.0000000000000004,2.9999999999999996,2.6532011271631575,2.1797252881595295,2.083720324202718,1.9263354117995908,1.9999999999999996,3.0017792391197284,4.524550595319516,4.0932409092932085,3.8220085696271604,4.451492564408785,4.497196993416955,3.9875483663191886,3.2765700287100747
4.1310752283882834,4.264848017760588,3.4297860924227006,2.2397930350855506,1.9199424306914172,2.328891714216481,2.895098664147644,3.3607452369655597,3.537146552021122,3,4.284984951187674,4.975215224741706,3.96475856927851,3.9408023227773445,3.957887611980472,3.9865124763987962,5.36840684845505,6.972714225169506,4.66679027044132,2.0431935044736163,2.4926631916603856,2.964466063744269,2.905719403569016,2.888706446947796,2.0709914799791695,1.1452953551403529,1.6956012581692235,2.3585300177924995,2.3025143894641644,2.671421967860038,3.2301592110606476,2.3262063099826285,2.425661185110147,3.390146661506746
