V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
34.15138713957982,34.03904486128897,23.413400089598234,22.60088511392173,16.588122814248376,8.707285653827276,5.940462861209549,7.23783691535286,7.85792563506649,5.521284553343207,5.333549311329866,6.050015381023119,8.659082996172975,10.74486345931055,11.196056845082738,18.137190177967863,16.80530398183919,8.904415381971955,10.407443769711797,23.7595323640042,35.97035678312706,37.64388732553061,38.26470402364596,27.743859858205063
25.64615338417905,25.204264417643273,21.089378290707252,20.492162854063583,14.318108163412164,8.780332985961042,5.482111158370227,5.6073702740782245,6,4.569833158741234,4.991083334284614,5.944832376969472,6.794954571075079,12.713481912842955,14.988722749871839,19.43006889571204,17.720253878256823,14.130153287115345,20.900021858382598,31.3224746074824,35.205273819148125,35.580874450169645,37.648502755803776,34.75651400330004
24.721249294457827,22.35820757359405,17.750588958850663,13.166395588973094,7.490407220011828,6.077192816554382,5.977552882051287,6.498555753963327,6.757621511428114,4.53002840734629,5.308951350621848,6.594338189741922,5.9292413320152875,14.124114336118453,17.603196343614087,13.192926313572336,10.543641881703138,15.742683856113834,26.95416756007808,31.79978622682576,28.304390868980384,26.636321839437553,26.574552270588264,30.008460407973267
26.429865761720897,21.928195393670286,9.240065247891023,1.1555484057879242,2.2334718648630547,4.9752935210143265,7.252411689022802,7.4346460825787855,7.244258673563137,4.78683487460545,5.071293683112338,5.453523220445549,8.056156401663626,16.082742298750475,15.906592498558929,12.485501057523312,9.480527818950204,13.519113524436214,24.312528166110617,25.245500838464814,13.285792125119876,8.741363434855028,9.585872480140665,23.127018047791516
22.24579184038798,17.505696985617078,11.176286647743499,4.332627534305363,2.5557496112961773,6.187155574855454,7.561434297026775,6.710550147656843,6.3769307421732435,5.945746034619177,5.7657876029024395,7.2828620064675444,11.991341229516056,18.978143152407203,16.823760226967817,14.979508756143325,10.940549626943302,10.033344515735383,16.059803220451965,20.395483840404815,11.273292276659731,7.077119359539909,7.762926210328126,15.094419404916074
16.360638032663502,15.84311978719844,18.24005871684645,13.257519557385468,10.894704741809287,10.642290332693198,11.689564694176026,10.153033019995156,9.255945955299069,7.95654880330005,10.03751325663691,13.748085163216487,18.937991563427115,19.680540608423282,19.08548312600315,19.014948048050428,14.26927766676813,10.682884765365442,12.704883226329677,17.673061053666032,15.400480005045289,13.677119908719911,13.716626720754062,12.01522545881706
18.847024150483737,19.936646651499913,17.612034300316992,16.117525032702794,16.85081402300529,15.838992412822169,18.303638904158014,18.93441516622845,18.625771215545825,13.132041940927984,13.624750215732522,19.119648400956745,22.95998656477879,20.07396536138409,17.28342769890266,16.792140153231863,16.519496968851083,15.722230595961515,16.478885839465917,14.055937049378514,11.5851081104215,11.072095277334157,12.006512531790122,12.530334611948769
19.180131967666,17.64648756968043,14.171564838357845,12.562578659831287,13.672678168711599,18.480806263263553,24.259440092224683,27.370283463695337,28.000000000000004,18.058388765837734,11.355591960365121,14.508798220799129,17.581720714005872,18.719761198046978,19.12085026745845,19.185389802855678,18.927821089182675,20.586388017086694,16.217662178780387,11.61691181991382,12.928205419219324,13.999999999999998,12.742809631989484,11.474815570329387
19.021994550636002,16.294852168211555,13.462742012768071,12.394247299571578,13.209555505358507,18.242892922633974,21.47063299662448,21.021838375197444,20.536544554359928,14.030184529070883,8.93662369367091,7.362236774324734,9.377427923769382,16.794634721267673,20.078544076159105,20.211620073161427,17.75394559423534,21.49900515668452,19.300744663601066,10.636395067188456,12.216368536723522,14.41253765801057,12.939453349667119,10.150390578657664
13.679529690723765,13.24182213559507,14.1417785669063,15.245267116461182,14.530103560305754,15.106094231313369,14.958461068603143,10.90136676888442,9.116701125093742,10.391365270339332,7.1299583002066,4.675332941830459,7.085538012489902,13.505813898245052,14.839916025310579,14.280998032332246,13.824270545028554,17.656521676829446,20.696994575652745,14.808568402800294,14.776928432520783,16.234791649397685,14.16796568583271,7.418066612460738
