V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
31.873535199780374,29.910168834340134,26.06741394403855,22.232826516642945,22.668294459049925,26.241770438323222,24.776052457240077,21.970065325553062,26.33964532690127,27.623258608269087,23.47783627339367,22.318797857757744,21.788302973898034,25.360068463523646,30.34073369959397,26.21838211091344,27.217075216491725,22.38405643057517,20.83171647030268,22.960786370788675,29.33677889610582
35.33576627807453,34.5550000775752,31.776841049708636,27.838248636437385,24.223203111743736,25.180728851378106,26.332931407837286,27.509438334801246,29.30742827659273,29.844963730209177,25.214750045260217,25.037420012121125,23.564983146597125,25.577860880149487,33.545336447962804,28.827093418464834,26.56531638333098,25.270542306634677,23.45200456942259,24.403200533801932,31.37369273473429
35.736259830726794,36.06714374988505,36.62796113021414,33.770549299474865,27.97572959031475,25.45793640322671,27.3073939165753,29.68937715889397,31.342492205409428,31.026133183144378,24.523434240767504,25.533625626664826,26.62256130753351,27.327855268257714,30.906529428130114,26.36379209384137,24.195248467331798,25.852707286176216,23.730614238373192,24.622901907334125,30.374169439145277
35.15848869027879,35.98087906770658,34.768720585056464,31.715441695267547,27.904672026433246,27.376752308634934,29.91267418122692,31.68911717753849,30.305949009720415,27.704534062934442,23.610690067045475,27.418635458447124,28.449346438336672,28.40608411465687,25.845870272474446,17.602158541486624,20.34887336173557,25.525267096434632,26.98924625188407,29.340230357124163,32.25211275187225
35.73643318505088,35.529470129536655,34.166499729699396,30.41685171198113,27.288052901028006,30.50013046273459,31.594362231363334,31.123843589589583,27.877454798089843,24.605000286853326,24.49896336601524,26.80209112983816,25.170237724823096,25.575461525852248,23.038095295810606,13.840921086856675,18.421764824666454,25.597185912825744,30.29948250370465,34.41711350916131,34.555890689652216
35.52900603074421,35.0596506230672,34.41038884749148,33.500550387764385,32.54905965521962,33.11686588296651,31.056590415175855,27.702105026885707,25.45324931286199,25.398229315562798,24.338688655723647,24.03527413373184,23.554429137943853,23.057571291025965,22.944154878940605,19.7261090367448,19.263123292398397,18.917824970909905,28.31107708169512,36.65495553894281,36.52300145629112
33.66355835582738,33.155080265412366,32.638347276790874,34.310522010490345,36.02671507870628,31.994861376486494,26.960000126954313,26.3932797353755,27.55721585210138,24.65267841658259,21.629396174500783,23.382724317399948,24.856128877595324,23.395067029559815,25.42218398893415,25.015964632073427,21.644711406109653,19.719508963803268,28.791987815614068,36.28930928854456,37.47392306230264
34.210911541070686,34.642124834517475,32.25497376594795,29.978869444055338,30.484686610651146,27.854459692996425,24.50878509867926,27.187292531450346,27.211045966602562,22.023395012008454,18.3430392272371,19.8262829763382,23.65954555366062,24.437539298422543,25.29696888750825,24.86709559551209,24,27.34487452152787,31.001802489358113,35.034565746388424,37.31573768752381
36.02155332687386,35.22290770977474,30.97387288231158,25.069356454883785,24.383966869214944,26.578128349425093,28.269929684202445,29.083602128438265,26.93321894650279,22.878621020156174,17.760582509547874,16.362285685612267,21.81549483481268,25.378903434138437,24.82979119020846,25.57382965795587,26.783261068649573,29.654313290495445,32.15808653783599,35.202545982782965,37.618609111565235
29.056157167789834,26.52641302843047,24.299787141201048,28.01271512249985,31.371340713722432,31.090914549726364,31.426456306420285,28.885165751333503,27.07197279152866,25.82469507850097,19.612376904282044,19.301346529307786,24.461166457841045,27.129166259764318,29.952580536640966,32.2126328918729,32.152977978293045,32.98313975511643,35.85123598441618,37.43363156107776,38.44142419666612
21.151920127479414,19.46997617426281,22.2865428321333,35.03784701151307,38.74518605491091,34.120186138101026,34.10598974276389,29.771092654260237,25.88142070394789,25.697787295963394,23.413828962015724,25.62709913865976,26.034160367317263,27.50976985772162,33.39856956635439,36.885780508676326,37.136382725462816,36.30640151640924,37.872770570000704,39.3034271574605,39.24387504874211
22.86236381692569,21.186927563440204,25.027720381448727,32.42806298272585,32.69397062352078,30.282203017214172,31.95611572963357,26.731349531569737,22.10330478418721,23.898758430363138,22.23995834958035,23.481075548224048,24.901698157928493,26.699992562368543,31.397625895914075,34.666659494219175,37.28902459178506,36.645121885897225,37.36638945946603,39.54139191127656,38.23576391172292
27.688748966093428,23.786814388661973,25.399949143335743,27.46675263811579,27.434388186872184,27.00905616419945,26.453762254664216,23.619677715878918,20.46909430307732,22.191153307697924,21.96406520365315,22.77296183248067,23.229020527252366,24.121273276771703,25.479357246518603,27.403745863032555,31.27827706356151,33.43723027291349,34.9161430885538,34.25645870142357,33.044024051530954
32.563816280630434,26.948649209675946,23.412798825283616,24.63786416952329,25.94782146085046,17.22431303190443,14.898351466394551,21.238005196630553,21.687432024305995,22.19043194970935,24.297682240613888,26.080678368103143,24.669225852679602,23.638252104194116,22.923774516874847,24.163807310514706,26.99220658857584,28.929322834217608,30.87871247847166,29.980310145642562,30.091435902248808
35.89590391497906,30.49952243294878,26.345073179039737,24.33043596009084,23.245388954881903,15.022314182810938,13.881881066005004,23.335494935971486,24.68104235178376,24.19349007292549,25.701045979679755,25.44420777758383,25.80343899564187,26.314921101296285,27.149229269406376,27.669998185795336,27.79168039130074,27.499770083269457,28.196541098348888,29.432247153412202,31.60915321066303
37.46305022280668,33.39399041729426,29.061141561631317,25.62398215225477,24.420995117075435,24.844936318280894,23.046055888477085,22.326172366110445,23.45844318161757,25.63458675809733,25.439963579132638,24.93941226904967,24.550826840968355,27.48757715095838,29.593942907302555,28.966631608687457,28.343648355047065,27.685803599250423,27.065110038449554,27.510147321458877,29.96989676454504
