V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2.223565008271413,1.9393419710903435,1.3224281782595502,1,0.34173473351177125,0.01679011812331357,0,2.0163593706616276,3.0888142728186017,3.032716986691553,2.496795982253569,3.157268720629889,3.6511655508935865,3.2135974545668953,3.0847637226827835,3.0451591272547027,2.9593659708123052,3.4982879385882084,6.340114176298361,5.737491976375392,4.249880549474536,3.1935785141770014,1.01095651133106,0,0.27359514249538297,0.45358215781026356,2.0667596100648518
1.6870894712455637,2,0.7858478803704385,0.020979366913143394,1.2342586852794593,0.7514565423997585,0.07941510985150342,2.3690847089575477,3.656695495166709,7.777306204703743,6.504435594929915,2.7727208419880838,1.8285738602998727,2.2950785209406286,1.0206835071849811,0,0,2.5916099168608384,4.617563030089565,5.111263184267402,3.717188906633057,2.5418723079439003,1.916519040246164,0.6681728284697279,0.33609917485769514,0.5494185090581254,1.1463328035512033
1.962968156009656,1.4610084650133865,0.9931122897257285,0.4152180713620233,0.003003941730348618,0.021417428062786542,1.6995230976343463,1.3454184305776287,0.24851455645404,3.4133332303451303,8.429355372061602,5.692129424996657,2.1790468258878217,1.5845769162540482,0.7954417479881442,0.5684904578661059,0.36707888008201073,0.2756261195048127,0.13283877123631457,1.5030053665027578,1.1880466354149781,0,1.3500035153726029,1.9651986048863508,2.6315087715601564,3.580648243233459,2.483539233130581
2,1.4666865742132114,0.49382120749882663,0.012654625781772637,0,1.0615415936248989,1.4759079694447033,2.046251213524969,2.920149549345165,3.314782998120212,5.065044585590757,6.79853954511,7.172777060119113,4.033562790910454,2.022643657772044,3.4355685117307253,2.7217023988017703,1.2726317674315109,0.6361613921363387,0.15997275613501583,0.1666832015268299,0,0,1.1993736846468026,3.460610531840562,4.443353790307912,2.9455026951691425
2,2.4181489059245593,1.9470900948555758,1.4417314483314225,1.9828200719027755,1.5488510197816856,1.5335853675371598,2.0554867332972564,2.076862921704464,1.6678018442818656,1.5443458148227658,2.1995185127858656,2.512637636684079,2.063652078878291,1.5893968241411107,5.762403039529352,6.880594165194978,2.8089128644650847,1.5402056658323011,1.4743441196929563,2.10744429686386,0.7110800414185886,0.9267505587476633,2.28720110926769,2.0604360661353764,0,1.255921035201295
0.19377199226532726,1.830323944766239,4.317098700634533,4.882888729312316,4.9652769379853146,4.121909294024822,3,2.9771072002243,2.9261244013449472,2.9459929358761436,2.2375758581659553,0.727314723573071,0,0,0,3.152177558006901,6.111556781093535,4.466712636649269,3.051420885431151,3.676475472398076,5.748835332833959,4.115258794425725,4.966997819208427,7.332484850693305,5.306146766632679,0.717361659607888,3.160124603277899
0.9001327479058774,2.155559652973737,4.399364818911378,5.000000000000001,5.000000000000001,4.20212197874366,2.988929070717723,2.5780849995333526,2,2.352895020360808,2.886336144529966,1.8640425258389783,0.25282901923009354,0.17789174613885234,0.5032101804750606,1.8630476105289957,3.0396313865139297,2.736350052043289,2.8760817853087284,3.797343506250412,5.871930375726621,7.300907099354913,7.680274166532373,7.950033132471993,4.656879079240566,1.1399527315364728,3.0857768781049995
1.8971516976305105,2.333369932005229,4.083052516593465,4.941342776141159,3.0350850332456583,3.0000000000000004,2.659699092058741,2.014186099396929,1.955593572926084,2,1.9620442672215828,2.0482913944035444,2.1727462795667503,1.6996046483442797,3.330829784975371,7.0488180268257885,6.128380717561183,2,1.5761125699414453,1.9127888527632244,4.677394058451845,5.419865852108529,5.22191378985667,4.712420467413021,4.068625979183844,1.3839777878923833,1.5458886069111593
2,2.3125930687331304,2.7675788253425258,2.425132317723907,2.9999999999999996,2.9991789659816277,2.977822999193104,2.3762611602475996,1.3274914126016493,1.9137032381212098,1.6258272342757412,2.0733109720383087,4.5485170595272955,4.484267647874955,6.127708113431002,10.254475558744481,8.304775614626115,2.7729892966866085,2.1052703882253185,1.068863345268215,3.465359826594773,4.581775077236189,4.269904071856051,4.935606149741151,6.324634706387642,4.361076377575318,2.3533342946826346
1.1088097859120827,1.845887001491308,4.165391350760081,4.623926759972291,3.4613655910477243,2.002163265564378,2,1.9789871568661024,1.6345984680775951,0.9166904715640478,0.8953006652522375,1.0948025014619567,1.7420435154065383,1.8310793879883596,2.0104885630081446,3.368052905832346,5.464774918093415,4.490660032926265,3.747814344347686,2.0754903197008963,3.9732430035855026,4.509501395331472,3,3.9000088094313896,6.972936209588787,6.650889165071902,3.5518883236109486
