V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
13.05347826764918,12.630769712179388,7.728941213068435,4.881812831244204,6.560741004776347,6.528790006936434,12.249819812545727,17.41988805172353,10.6170684179744,4.45241922208162,3.09848523579879,2.363678180421627,2.810284179672138,5.068315916107691,7.774208235667411,7.238348183842035,4.053642742457889,2,2.520892723032721,2.8463198557870193,2.720575618748335,3.119458989503813,3.5038488884368926,5.253297294715823,7.028935961627873,7.195548922637771,6.21848222787866,5.320621814182987,5.383109898054359,4.766706515691732,4.123002664558641,6.29558451160746,10.018010151678551,11.695066696078287
16.41561748050444,16.57455188294468,10.509063405480896,7.227722810174672,7.90624592813581,9.132459394871201,15.683708511858017,21.372057717044186,13.475883105861403,6.792518211760989,4.59791318676479,4.523511717506437,5.603416656137506,6.856222363366767,7.891867389292405,5.725849896616378,3.443274508649169,2.9666691342699707,2.790651314566186,2.4707033809986325,2.2751410912655445,3.4420018787008924,4.194140795944508,3.5834137009145834,3.7817017876208823,4.196832367110391,3.043378162353643,2.165565297242248,2.1499438523358436,3.610580390893979,4.762549714700018,8.14397403104983,9.132869234931167,7.928042471282067
17.951274956144587,18.14051548397882,15.40224760249938,13.778445359802896,13.954418657427357,13.627218473949913,13.61457869638448,15.45042444394064,12.496358554134368,9.887680147398644,7.990859172701055,7.767195590159112,8.396566428018536,7.376201651503946,6.730181923136964,5.832212640520062,4.712831051833908,4.36412358357151,3.4732171532004608,2.7691045184876186,2.729142009142431,6.748602351619361,9.323419658972245,6.072411611400733,4.489627101559364,4.807447845727849,3.9150797519991736,3.2229262267163934,3.1456653684984177,2.96944748089977,2.8855521899956527,5.803673646667428,6.9472866602169034,6.5939084762479965
12.452615712338766,12.208434506206506,12.700862518704346,9.067314119039843,7.296516822089597,5.46622924491989,4.565523905385035,5.276896338059069,9.234529059609216,11,12.523034330921842,12.03365788249484,11.353673290817223,7.814786909205337,6.19597712022089,4.05887376878011,3.0039404223724784,3,4.138306454793407,3.089446432676528,2.266575079984765,3.251916082022552,3.764770277692893,3.780430867546165,4.204434440244551,4.3765442617805945,4.7820385790144595,4.4378169281174795,4.141387074017107,2.876643331665295,2.220341333272067,3.332312777639894,2.081187531984516,1.1268130034482344
7.448488630219887,7.561670030424821,5.575213175988425,3.9489032638052946,3.542619380565393,3.4952041627187773,3.4478131211028424,5.514958145521011,8.374034530781863,9.258953260668537,12.504199164016736,13.207566488756669,13.060042373063098,6.381530883995628,3.7130367602150534,2.733907464136981,2.8030801490606065,3,3.5072011942555936,3.203727267096437,2.623558304380229,2.8605934750243742,3,2.845662445055244,4.664183671897158,5.448023109320377,5.140468228584091,5,4.607471986249434,4.407031155116444,4.31768113763515,3.4912930647399127,3.1494213859403204,3.118262543999917
5.103438707858739,5.213117700922502,3.5232189279295514,3.7317692100726076,3.9801707206543098,5.154516088614303,5.47831371844381,5.693474179090929,6.3967971820213325,6.56902722477834,7.876308951917668,7.480983703331754,7.6091302518336335,5.3629587864541115,4.6477676260193785,4.9219868615641165,3.464198699797172,3.0000000000000004,3.4441292563065176,3.5473868762111462,2.180196092668542,2.1455480576389974,2.3199996575228443,1.762569650971889,2.5246800122295707,2.8202873476833066,4.617595351401523,5.148450193948213,2.2769640938542075,5.400988387296569,6.695149156870274,5.279664227183359,4.9667183770144705,5
2.6857396732021055,2.9014090864702,3.8826408723124946,4.042869948884127,4.011246018387513,3.627853763720538,3.6298837342421013,3.0591624581246313,7.976572783604794,8.986788388375768,4.063561614841095,3,3.197373684567292,3.86770877119593,3.9999999999999996,5.3607355712295846,3.2225562058553887,2.6991992414863715,4.813862109935978,5.269410517621003,4.023534646064351,0.6930105360888164,0,1.011154043780618,2.46487922808098,2.701732788585719,4.855554600464379,5.423312433990174,4.276666267694738,3.9081198145459997,3.902659627862227,3.8363131746400985,5.179412479169139,5.034821419372122
1.491194348188068,1.8444196127702897,3.212045156578549,3.4485711470494946,4.805173381601655,3.6318419967978426,3.3486648891571007,5.088764041537124,8.566851942534878,9.19844026927483,4.186925303759921,3.3908775138293983,2.1817219847967335,3.4232758477341636,3.656339069066043,5.4198704626498975,3.3122004977623236,2.8895506106171958,4.847173501334531,5.204616639791812,3.3032885129891474,1.6182857820198713,1.3086275841365724,4.650996902190364,5.252815619206843,5.758884405317779,2.927861276380575,2.4196813352814206,3.9912418861283845,3.4485425550669646,3.2791919575503883,10.849890002347735,12.257387013361328,5.171221179667468
2.032718082099599,2.088993777373182,1.5177380033104244,1.4871488824242047,3.3485941081225246,6.246478450655309,6.46544289248333,8.195185696393452,4.349807627844971,4,3.6306558554634276,3.613409664030681,2.4749286500623278,3.2720410108361246,3.339375493992711,3.620198814132566,4.8835955564243925,5.2675561382315195,3.6991944306473443,3.521690490844213,3.4903267381417873,5.3623702983387975,5.572352420259352,3.035762338235016,2.73006576842334,4.796717181076538,5.138009740868314,5.135615854700777,5.813005646318688,6.37137279654058,6.355151155244666,1.4718151869815115,1,3.615829576620398
4.0865536679260535,4.080408157105712,2.616682158193218,2.5256784226568296,2.970141191175576,7.800615153224538,7.9223059941859715,7.77685845021772,4.538390809123145,5.6153425288363,2.6992526874030256,2.617696652069098,3.696507564141709,3.989956640648881,4,5.273977746268014,5.303655133165149,7.086300704568906,5.5993477134547405,5.513125787429888,4.553155426108643,4.454046690292584,4.419086343767826,5.566517976971356,5.643526043089114,4.8692696245270906,5.955942433160252,6,4.927935233737636,9.125504597845172,9.408417532703403,1.5408136717288632,1.160003529975861,1.1494874762754668
4.448254737314857,4.443514506689938,3.4799142887420613,3.4957319790655665,3.5988474393455436,8.054686377735846,8.045990718943795,5.882155658426629,5.85854993366181,6.314661776759826,3.575079136050493,3.549168081469359,5.6967163988754574,4,4.02053265367612,5.369831633077723,5.446393295795551,8.559275935503624,7,6.966750303187727,4.433974160056703,5.558145302244966,5.572581696623922,4.189606195177177,4.173957704232787,4.171662498421522,5.429260422804743,5.475124451167285,3.881970862147568,3.1916722188562265,3.168136206010685,3.9999999999999996,4.00795973253591,4.950531333881929
