V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37
0,0,3.0469629318518336,0.5180023991785886,0,0.5270967389037895,0.6037277261772497,11.29908517322385,13.09648283459651,15.340945859276937,19.46730673296363,20.090218158695528,18.146429101042365,17.827992578754866,20.68862662942166,21.182411353952872,19.37996486422878,24.62380084526091,25.483268317133522,26.284292213627417,26.431889931340134,21.70381454858141,20.933337480145823,18.18749807828339,17.750876466960964,18.7242229736285,17.41079438970876,17.166954297069918,25.456877289233496,26.79522479538305,15.32110994758644,13.467057721286999,18.04701069752691,17.852969413620837,17.720582870819662,15.340200086095859,14.964647290728742
0.5422156334918082,5.993744711418613,7.47831578218633,1.154503555479634,0,0,0,7.221743442984385,8.503931334145136,20.218550778132766,23.418672690302696,23.621912654827526,22.702399781444356,22.54846223359074,22.85886800015239,22.913937126478213,23.48098279363602,25.640233667509378,26.000000000000004,25.28075279033158,25.15063637668053,23.98318773542222,23.787098639906908,15.682678973664892,14.266342620121183,12.716989594599045,20.327491421987325,21.700217681023496,22.203992177249265,22.27749503590207,18.396217005104937,17.744944230415005,22.069477682242365,15.440801733692966,14.176889521739252,12.421812532840994,12.11897560720891
0.07835272664078383,0.801629523034272,0.9393019727660747,0.14825324055821376,0,0,0,2.97098628475888,3.525447733492803,19.14178381571241,22.18578639795988,22.197650723055453,20.592133763826755,20.28383373069148,21.805316789568803,22.09036673003291,21.394643743439953,18.32372177655516,17.75548671265273,12.249664593066338,11.194336985166432,12.652405759934771,12.903258813451181,15.388625107468112,15.858219451238906,13.388143415511049,16.647795338466967,17.321306713889346,15.725400047800395,15.418628425253454,8.835735662161431,7.608480215820034,15.815891180398216,12.903555684658732,12.097055751318317,7.171267518263158,6.263785258127715
0,0,0,0,0,0,0,3.9760580703538766,4.781214651589785,13.916594059185105,16.48181752468072,16.618772406224167,19.43412266016456,20.000000000000004,14.890763002231745,13.852033907435917,12.998816985735147,17.823485336099203,18.823506152452143,14.511237952686598,13.6642936376201,16.109569352358076,16.602120684488025,11.476884666433001,10.451168447777139,14.90313466407398,17.577747262131894,17.9314339306885,20.945804412465613,21.551237267299612,19.58310063791757,19.22492101865026,10.266633513475057,9.847371030862963,10.105666436725892,7.4614341535472635,6.95173026886663
0,0,0,0,0,0,0,4.850890828790867,5.886304350672819,11.204827344709038,16.82605323788334,17.785136090398918,14.44566132638018,13.722527168419385,12.381448106370566,12.09897398585158,12.762714082955718,8.218533394622536,7.203159451343186,12.814474488581748,14,11.946996627179534,11.503280035680632,11.776650489822924,11.841001888574475,10.702474933795457,12.870583905162565,13.364353216658712,14.356360977359708,14.547309683376751,11.326893167660325,10.639263844450543,16.221690818390552,15.166543339447301,14.714307957197482,10.672632825144698,9.842274699868279
1.4119140939530899,1.73530548717093,1.7393595516961657,1.7434288122967119,1.7475132689152697,1.7516129215948129,1.7557277703496665,0.9112087801027817,0.7079908325176139,12.81624103303916,12.48324941918606,11.78214515992142,17.867243645749777,19.247350200081826,10.40147750624048,8.413109540550616,9.957125912518944,9.730289066515486,9.612582488479715,8.01928035977654,7.647740681778747,17.086966770133802,19.20634403266222,20.044547972849095,20.24577104061854,14.868190987548621,11.61579544264997,11.154350129863396,11.969064494080124,12.145436613118854,11.909951550911938,11.863537687353954,13.06627128400385,16.232136120154713,16.877113107467693,14.324476230376844,13.7724787340639
7.976017399510775,9.438477124404479,9.788398292218696,9.10573949286258,8.955634295951986,6.858670545883986,6.367806884232975,6.8849774897233935,7.021590860542124,12.86284074937621,9.478858539405625,8.348113815477483,13.472501625504572,14.670946883921642,15.033810148398832,15.139354943915155,5.914123401732984,9.530342285659119,10.89884212371519,6.283119275708819,5.193676101377649,16.451648516951277,19.092487834317375,22.111339280861028,22.823785545544485,14.193071947058039,10.478718187354302,10.081479334025422,7.15800508173824,6.462136501100182,5.698518092092531,5.507750429712929,9.319027677081378,12.692551743759614,13.262993325776337,7.0209251743046535,5.550668423116589
21.169747461205155,17.815387236758326,17.027528867994654,16.93221700893843,16.921216735032186,15.924572279332304,15.692590208885052,8.1429423642755,6.253207320816103,7.54833435059594,9.377044444065401,9.759318596462153,11.037987767631302,10.64038108541487,13.477745332313686,14.223767452940871,8.08323894311952,2.2538430342081908,1.1600734451982726,4.95151707287449,5.898858434146723,8.45620699598256,9.064706718358382,10.069926933758953,10.293755180466245,8.008172903102162,5.836127047063277,5.428917253243624,8.82498762371402,9.674691834652474,6.665130638851218,5.923159757454055,8.452155026123144,8.502037298956502,8.350265320614733,7.903728527079808,7.803529124828583
21.003593115773064,23.924067688097136,24.85418935584013,22.148091170367433,21.443400196565438,19.975114538947043,19.594870451966152,12.943568770181848,11.214563843917679,11.329169956230814,8.206180713636119,7.37392993783223,6.7690666070629515,6.506659950787433,8.246797663392545,8.697120010973935,2.4304367438895786,0.8664235077224438,0.8902355841808891,10.6060954364805,13.156440571564225,9.78101797336384,8.898904947093433,7.549831810357835,7.193429577822414,6.320626613296301,8.826679922542052,9.549562926027773,9.909295705710901,10.000000000000002,5.370687042418204,4.162289113853413,4.3456223025762135,5.055225229970312,5.223072932800783,6.689422600496066,7.069795050566443
22.277757430157678,22.58812239559862,22.590112245076533,21.45480886351692,21.143451841240484,22.266969373377776,22.581964298355754,15.633327798870528,13.729583521573142,14.41402639502313,9.319161039236617,7.871054228946234,8.458861656295385,8.625801575358794,8.136025197670868,7.999999999999999,6.564908194960012,4.196758773178152,3.657797629196957,11.776640207395223,14.000000000000002,7.974032511771768,6.316195300475855,6.147607068932279,6.101018341047302,3.8990802503003543,2.8840259053722415,2.7551298117006704,4.162616020008425,4.539610996966198,6.261629853550422,6.743653843682238,5.310972809770504,6.425618543958863,6.842675856147671,10.592643518964316,11.629501715629006
