V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34
4.1809751174883285,3.8126886726470923,1.4497073540229104,1.3514442800763735,1.4398786071218275,1.5282645016890293,3.823871019180869,2.8112227461857264,2.701144735092203,4.536436123106066,3.7612430509039134,3.6282914791683263,2.0521872774137675,1.8831959616189542,0.14130939509082444,0,0,5.660023903784022,5.388331178525198,5.239418440366363,3.7003619098244194,3.5320740415771827,5.336064644087802,5.99250536642334,6.066131398842813,8.349561995303056,8.562196701846815,8.576750094431436,7.130204426477704,7,4.595874286522399,6.199378268013095,6.350604029757131,4.803634019302075
2.3703407845110567,2.984398902093656,3.137520548981858,3.0822625648409216,1.552759162829851,1.4821933780157184,1.104528127338436,2.256129590512683,2.303046200742711,2.934697827884711,3.645136217361167,3.694232887677275,3.021954037322875,3,1.2732328375273065,3.490528180506516,3.4775675350468824,5.243291217974081,7.913407578707949,8,4.596605680748716,4.493492578376617,5.473891303310318,5.478896747356618,5.462751985625223,7.045142283621303,8.387167553909585,8.419069198595121,6.661438859877952,6.610012298701715,5.421939708503492,5.201532765114476,5.267870016163275,3.732175517824837
4.402598041170135,3.0040908137864397,3.218881776912262,3.2246602877263766,2.7516342126049844,2.700210232376481,0.7580344542840881,2.707468733102521,2.692763049648578,2.6608271252195403,1.6732482051774409,1.7128828680870611,2.365978968476808,2.3842259831433914,2.6542377336909158,6,6.004152224400966,6.26656361016853,7.999999999999999,7.969846813496505,5.550773301780294,5.501029324404788,5.005795615253916,5.526853606828247,5.536613554989368,5.128843650994495,6.8527950073289166,6.91309698179895,5.5996555720479595,5.607637551807477,4.868807219092825,2.713520222273408,2.686799275989065,2.9792912111625514
1.6948400162194481,0.8342037312175019,3.776924407626047,3.662828529060536,2.252558517643764,2.3742216238079425,3.8163026092978107,3.0000000000000004,2.956658393078478,2.2853585669407934,1.7819100534062735,3.5602141034902064,3.2596652605309964,3.1789831959044204,2.507962017535057,4.242412538780682,4.337292022053412,5.217052924510135,5.290175068953269,5.458378449198261,7,6.942536560886926,5.8571973163397715,4.062072173443098,4.162399951621819,5.31945995339659,5.275780381989711,5.241889000099752,5.39616462772924,5.2739824532252495,3.40089753421004,4,3.9474469643572143,2.894209748167754
0.17549165895011176,0.0952964149721638,1.1678563071131887,3.1882116670240213,2.743248938419639,2.7379893293470516,3.1091132158185175,5.097260130045378,4.869887542979149,3.339371158204662,3.4216328506845786,4.733658421028088,7.753866490630515,7.452951273926762,5.367890609609504,3.5816758903208847,3.686198989756379,4.657211687362897,4.781375493145405,6.391014913439152,8.525669311969073,8.431102346539912,7.745642068646467,5.788689715218604,5.741633919124962,6.128722473847376,6.157841116270483,6.330934323188084,7.567940052695932,7.199228397546864,4.32710233693307,4,3.9021961087976877,3
0.5063914774102379,3.133159276758109,2.941314456914176,2.483099021558399,3.73905658082384,3.4550960263526624,2.4016756439807585,4.610208044278263,4.5406991133951164,4,4.400023051149749,7.073796750188372,10,10.157359830095249,11.34198860318565,13.239831673852962,11.94967338969142,6.000000000000001,6.529170170796542,9.823184991518724,11.513118153609529,11.03047854404715,8.173607788258305,6.236402934239831,6.26043790380006,5.862915454967121,5.71214471895231,5.493079401417182,8.448777662711667,7.946333240042716,4.548915670857388,4,3.9512810090457386,3.6304268644190936
0.9812263148849842,4.77909601988592,4.357079090382538,2.699066798820271,2.530271180876645,2.7376516016903896,3.387404775271255,3.3092945680456998,3.323998086567218,3.338693534727972,3.6353261047075507,5.866800298656998,10.000000000000002,11.54785515458748,16.648114486857363,12.547057685919992,11.853150527549316,8.176133660574617,8.071679172714719,8.023823158286984,8.498297341114949,8.037038678006944,5.406832338524704,4.369252765540266,4.415000987186395,4.863615611814308,4.790667121175534,4.546397213995081,6.000000000000001,5.83056667551755,4.929464430305369,4.3400484408002376,4.329941785266668,4.377926278251011
3.222035834462763,1.1254879648830924,1.2692543117731758,2.002769098239396,3.461344849266302,3.572772265069618,3.9260723878024426,3.6865150722954207,4.002808187041943,4.971351562938133,4.297045088024035,3.3171570010868576,6.321514681766376,8.068902341736901,12.562122706608916,9.845586081448994,8.485536669279762,4.601515462114686,5.555670430914744,7.561625685031927,5.984023346672071,5.340621032834299,3.8488082907080665,5.095528296216139,4.69394663239386,3.2692886406756023,3.849098629067643,6.001184398339394,6.758894567299139,6.879143764222394,7.045607768970413,5.693153459654448,4.436711169137622,3.6137209501847822
6.657991732760259,3.082835922235764,4.213372837454203,6.065311051479973,4,3.5816278324079636,2.60592919025171,2.6353502022172135,3.054061149279032,4.041215711325672,3.478352407851638,2.94323861700633,5.217786831373864,5.658102520631183,7.326496329564051,7.9591056955621315,4.628114649093251,0,2.11888692071913,7.330384814291052,7.016354650175575,6.449878629811843,4.925271378097006,4.6418409959626334,4.283190872712403,5,6.182287587411447,8.657321725812416,7.249463176299116,7.379688986501796,7.653789453333424,6.550996380322557,3.873169658990766,4.394631450273526
7.285911993910596,4.000000000000001,5.19444646106866,6.574886105597595,4.722289013796507,3.3065986307328594,0.6143102473322336,1.3326299533522727,2.7772025637301665,3,2.6631584284185776,2.095409148181206,2.371763213165896,3.4482537927949326,5.424608894439029,4.665381236799565,2.789652596310634,2.125916356120591,2.8697535644221817,4.662781742170739,5.024720601843751,5.053914583190647,5.083092425162523,5.184471081744557,5.1932880564027615,4.999999999999999,5.327177453646488,5.418064376691104,4.144551371284978,5.472109533577685,8.026098790087609,6.365266921784294,2.9999999999999996,3
