V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24
2.024165792131652,1.929512950255214,1.937473718019632,3.2988016154617616,3.943507785983499,3.053746752929604,0.3103515396482677,0,3.607263047483358,3.1132481211990406,2.101378064126868,4.242253849376258,3.129964883255329,2.959037224001795,0.302764758946384,0,0,0,0,0,0,0.8564151680279317,1.374448499123329,0.141821645233004
3.740963872983057,3.518693520416609,3.51670339775615,3.5408988212580375,4.383786222980428,4.527396688863229,0.49111888035695483,0,0,0,0.4458652120946549,4.9658285446309876,0.5882419513828181,0,0,0,0,0,0,0,0,0,0,0
4.129260786408702,3.9604697871954984,4.81990921050887,3.1903904828288443,4.340382903299377,3.6031205241608157,0.39083477188227345,0,0,0,0.4458989745106789,2.7204246873118976,0.3295893549619941,0,0,0,4.09571355872348,3.703757124346407,0.39275904795833816,0,0,0,0,0
5.5383007211327175,5.47916347958539,6.398042200377048,5.1464359426348665,3.6835751287724845,2.2203809806465755,0.23587808477761282,0,0,0,0,0,0,0,0,0,5.721368624905501,6.028253681584475,0.6720649027362282,0,0,0,0,0
5.942732873193661,6,4.309773432875579,4.9205287916430605,1.9636251889269405,0.18367678735167717,0,0,0,0,0,0,0,0,0,0,3.083955113537149,2.566710924268275,0.2828587735932274,0,0,0,0,0
5.935083636634489,6,5.012817384234076,4.530837794361746,2.24533573209482,0.6634149087591964,0.059605229927695465,0,0,0,0,0,0,0,0,0,1.2991155494310827,0.17649800288160333,0,0,0,0,0,0
5.405606758840317,5.52404973050455,6.433952611451607,5.197271347142979,2.441828230163914,0.7111692967594607,0.06468618278862658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.088718751479245,5.474879543426363,3.817454784730108,5.230118398804647,4.0588752713629805,0.5002548614935377,0,0,0,1.2834346207502598,4.0574598404593205,2.73011595158247,0.31875391070133235,0,0,0,0,0,0,0,0,0.4509585431313052,0.06552488341270679,0
3.76689483193535,4.104764042620468,1.4552268390931378,4.09715164361176,6.294357428677994,2.124691912451559,1.4515290027693373,1.4576266503115578,1.4637500446630076,3.2227720985868524,6.564279485277879,5.695887724268584,0.7241955259013633,0,0,0,0,0,0,2.221072381439121,2.5653983796064646,2.549665182235283,2.582443061197141,1.6936892768267289
2.121127180674118,2,0.2737240951456155,3.412987407404033,4.4442786127595575,2.376871512112834,1.6174575610101898,1.5455857562790347,2.8014630662067774,2.1741669702799236,4.598030620984517,6.7169888376693585,2.658298722404642,1.9887193596969128,1.9970895686114993,0.27045344599770393,0,0,0,2.1216948110736245,2.4399603666057463,2.8990208386835916,2.939080122442636,2.990115846977603
