V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
0.2862125932990925,0,4.417766778036533,3.6693477930748184,1.9354425712786874,1.602022186848922,1.7492319130773193,2.2534562634201407,2.8561023508642522,3,1.477126349008012,2.5229140920377002,5.886581886625582,4.9661858157240175,4.394563460914104,3.0322969457796,2.906123086355641,5.609868736610081,6.428717720630727,4.1166115126482765,2.9287428142832166,1.5576586792513565,1.1728169111656084,1.468743289256058,0.9657267233113399,1.8372598941208098,2.1667559877227327,0.5157937175734586
0,0,5.779783429283469,3.6452353655147296,2.55187068352043,2.599851915387626,3.2091404996473187,3.2492389732115647,2.5912444639545464,2.398717336717686,1.3347243469592998,3.8950679216374384,5.256274456445298,4.334431494895796,4,3.6985513114950055,3.1446032874106504,5.423641897479016,6.184973055924317,4.68310360784121,1.6076211122979984,1.1109387748883552,1.213781032231103,0.2907537152657568,0,0.2978774597803278,0.39108924554418334,1.4841964621094998
1.3590458233326879,1.78916945275291,6.962758460852054,4.944816787448552,5.459816643907675,5.98840908673196,7.509897483971601,6.777344297599605,4.875267525182807,4.396450064231066,4.093654465608475,5.51945745213581,5.240215533148158,4.240231946909772,4,5.370984545428016,4.588818622977775,6.181821374910352,6.808516117981482,4.518361300966322,0.9115119869929773,0.6012718791466928,0.7905596478776239,0.18981187762190377,0.4600910372773306,0.606222299701382,0.6067403449274268,1.0409101579277038
2.729053318308024,3.5942199374050228,6.795983323645899,9.289689933409816,7.972253760600587,7.404488107253293,6.660724889357109,6.714876775910716,5.741546558406742,5.403057457739557,4.949306342043094,4.804580245363196,5.860552253928881,4.983907609009681,4.598925892779016,5.056626254999723,5.958624429464438,5.288754498700719,4.996656979610974,10.32231832074272,2.901844970277282,1.3702283571086846,1.8076500283236347,0.4368043009564464,2.5897172788040796,3.8743728356918004,4.022850544238741,0.9724964349350106
3.9328564914624007,5.184100461291605,5.213698944611217,9.3237841627191,7.426296892048631,6.40665785844724,5.481857875133774,4.001828052479684,4.667037112403251,5,3.7905592031224913,4.758976812431721,5.207275160877089,4.146946612405785,3.8064879515947743,3.0477098352551018,4.625502637763983,2.627761656756805,1.8030026488792834,5.906434892238616,3.109804446272702,2.7090617027097847,3,1.1826423851119259,1.6555702035818016,2.292124766719077,2.3855997228282346,0.5782315715238335
1.8668382724961199,2.4607158162030967,6.311014245539342,7.304637100180571,6.7450243818719375,6.591172563793201,4.350634221409843,3.2925237394634363,5.008422542465483,5.592603114918823,2.281734637072874,5.289317268743044,6.877785766739666,4.864011243282198,4.189172658078221,5.685189498541898,6.329828649349435,5.0148846407153025,4.5779735229927105,4.275586985649338,5.546938261919638,4.631908249274384,4.196420392965865,1.3258011454872696,2.3637896499716917,2.9985608258728007,3.001150784814513,2.549507563737718
3.114630611355171,4.11397936161259,9.017260491192932,6.6685329692142155,7.059826235462305,7.589003159439377,4.696862843443452,4.836483834967275,6.247106561889595,6.590433661374525,1.6043452070860047,4.848186081682602,8.36868540159412,5.974760563153945,5,5.334938164845333,5.581408569472501,6.2156550112289795,6.405840661157051,5.057199773067049,6.724431543917234,5.137665715082821,4.403959449862533,1.978288631153505,3.16686947750162,6.5126177908878224,7.39224176468824,6.187330103832125
7.211977208071677,9.342168603439482,8.380467692089425,5.747265657517361,5.938338123612114,6.239498214440173,6.189986431638086,6.042699355946967,6.311545967384383,6.411735618728224,2.010730635967094,3.7876736342765795,6.19711456871457,4.510058315624358,3.8195050819551444,3.646475222703504,6.131636784426636,6.234624992756806,6,5.524318092843948,5.25815325138879,6.09040836899561,6.375484308991503,3.9719875743768167,3.9439845473082062,6.021640603908749,6.616436404708933,6.455440539538382
6.2008971846529555,7.499761173271623,7.248027435664474,3.32227137728709,2.5199419331530835,2.6613405159177237,2.8450292730087803,6.126442163742069,8.498487664505443,8.930476372981259,4.714810825182654,4.282999850495419,4.898757625510561,3.934278300277593,3.5880782841549235,4.342829522982321,6.139073933004401,7.046871808287558,7.179641391683203,5.264586863371144,4.156900869941026,6.123233414390322,6.816596444457632,5.586781156379003,5.4921678826619775,6.933366544994944,7.374886119602793,7.682447497639583
2.3295507409202383,2.6751828074833783,5.818297731078253,1.6738056825066514,0.3154758671596141,0.41750401305157936,0.10231775282667636,4.276392085618248,7.488836206332113,8.08036829329605,6.1974964139446564,6.466417874041966,6.755270319123327,4.678876506905032,4,4.31166903363175,5.2972344758726875,6.0776377555280305,6.237045096490246,5.570728227410033,6.107004106951105,7.861318039391304,8.358130606972818,7.916239995814287,7.771575479741108,4.695684825571774,3.6760289902183962,3.671289705990869
2.0427473631149677,1.5790356318861631,3.1665620713437823,0.9038473728046739,1.749987920703105,2.32130910522601,2.3226874125855734,3.587441364513762,7.260018083115221,8.327030325947595,5.258716307651343,4.442547332331039,4.941420730377859,4.706910411967986,4.583740454683083,5.463359746588937,5.49920006574538,3.7826378134885754,3.243551760300664,5.186484860698908,10.986987472476379,9.346375247204723,8.23790890260676,8.368431610962869,7.527861453189428,3.1283908665556157,1.7681499370664986,2.6552687247369913
4.004141785823173,3.7306014172575566,1.55563603051784,3.2552466654918826,6.623769733370114,7.46895243447181,3.1134151527039737,2.9923393164083967,5.321602783034171,5.942877034319495,4.164057560149786,1.954743865487194,2.1714164957455004,3.048770669696115,3.2552845996527267,3.8823847527332562,3.460303732583972,3.1870408333232847,3.1666280641448257,4.105182860759681,7.410501925961503,4.276990091985505,2.9036355601674364,4.089737434887179,2.98288529858814,2.429945073180549,2.412785536237701,3.4706782108593277
3.7549168819993186,4.425301180291382,1.0915774970976293,2.672083725397359,6.67166444874354,7.696038498876009,5.373906932235521,5.135048745881333,4.006166969923921,3.577420582123427,3.0264874656636627,5.3687888705752975,5.654469943902071,3.2994724963933644,2.5794033189499896,2.5798258634244076,1.2737632630476265,3.646395840947915,4.581145491015737,5.0177625938339006,3.5416227426733604,1.6246796732521858,1.166052628473873,0.9167726259011018,1.0836590928850038,1.7912089209660147,2,1.8719271557355048
3.146573094992639,3.427469326255716,0.8476999748241824,0.3211699905363965,3.7562146266427128,4.852355630178829,9.376771406260197,9.25745634226496,4.310922402918609,2.8494953148462745,1.7791608010891231,5.26746592032012,5.473136683610736,3.9611896080786915,3.5772350112329327,1.8450904118538105,0.31693108249408936,1.5792304797598742,2.1051143829969545,2.4178126492307213,2.445351651048199,2.539949139573115,2.580857881946504,2.824774984663179,2.664399631333989,3.888556828369666,4.331509147396521,3.5864043414348066
4.8166111855726585,4.711088103578552,1.1686307198645343,0,1.2886478957031084,1.7133833281304107,8.471423143932832,8.458160417588592,6.003191491936013,5.438505658745142,7.271618429936935,3.681131996051258,5.401893622309869,4.182816417694001,3.4249331230640623,2.5838038906403837,2.303682291428755,3.168197772910727,3.4608535751902902,3.463596630126509,3.233897344049259,3.471706852793388,3.578689623090458,4.640583398535118,3.9393073609142415,4.5204327051385595,4.838582082904586,4.525092726330314
2.5926377487882277,2.5908305874592292,0.643808939820794,1.7089098453553673,3.5585878127227843,3.9864042712101733,5.61100930136223,8.603282298212198,7.072710576925938,6.287250848703772,5.751899931900546,3.4310557903018046,8.278160550995686,4.796734246623525,3,2.0325923269666326,2.5630584089497104,3.917427300696609,4.27607727468689,3.8451040237375915,5.642667758329959,5.874142363911558,5.729564612984911,7.7683649279092455,5.996661547531008,5.156045980007356,5.157081607389991,5.589522747393875
1.1314521864185578,1.1320545528292614,1.1326742482538368,2.0088090402076153,6.675930928094228,8.134637308725392,5.461097699372491,6.731890293828163,5.189891903405724,4.43125133549948,1.9663985511436302,3.7057624206963915,5.1166311428073366,4.43237942822098,4.141462257304544,2.3276611934361244,2.354678207049012,3.318602127137028,3.572473061111412,1.972048827130687,5.045931298335699,6.388527534495829,6.425646374332798,6.407337056827639,5.244541235113137,4.419625576148009,4.270881533169989,4.584025946208583
3.550114052184796,3.6915794724560995,4.961891668512014,5.060421387164538,5.44637620114165,5.609093053749941,4.728996911849913,3.685603510275697,7.246829238597185,8.532648949302832,5.344720967741103,4.815437573378108,3.2840989196910715,3.5701822822451987,3.8628729706831257,2.794173795583803,2.0058368425795434,2.1810182294799008,2.2890838383414778,2.1787942385693015,2.143500661884763,3.3115825998335993,3.7112564515713786,1.9036163600763985,3.728939832970722,2.1246575669316417,1.2773849571432896,2.129547203939831
2.504490142526731,2.1915372733808893,4.859130840671187,7.014300262979312,6.642612689379156,6.377903006844321,5.020936114283791,5.501957208678087,5.380145592350002,5.227035044713199,4.5377102264368485,5.24566017224895,3.975206075838731,3.110266688080767,3,1.832216348737235,2.378170166112032,2.280308063756581,2.136275773538304,2.7791940789561846,2.0384333191296093,2.348678152223271,2.5700183220029813,0.6610111186932381,1.5927070710385567,0.5522476025870482,0,2.33246123691696
