V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
0,0,0,0,3.0609039313400737,2.4164023247712754,2.2448475055954864,5.178697005292088,4.2253486092108625,2.591606779495233,0.7922000042314818,0.0734750477162307,0,0,0,0.45850653922095935,0.0707570376885816,0,0.413768194380637,0.47985113630761134,0.06390473373442217,0,0,0.4253732866198124,0.06439236458163865
0,0,0,0,1.4311963479498602,2.995866480187901,3.208371280158237,3.1136589075617724,3.871955226538076,4,0.5626580813924563,0,0,0,0,0,0,0,0.45165810764825,0.5212122603447872,0.07089809137294245,0,0,2.976509100431752,2.590322716425042
5.19698620066838,0.7740104623016664,0,0,0,0.8533901646705666,1,1.4704996275972302,2.8717673484963573,3.86832727761756,2.1394766425210983,0.2646611216582877,0,0,0,0,0,0,0,0,0,0,0.8342441525318253,4.0398841065554905,3.669323418049696
8.543834515503601,2.0327593106079562,0.87314762265575,1.2501921882352336,0.1997431940786569,1.6028570600374215,1.8915661073121766,1.8962136412610324,2.368315594536129,2.9987918442690464,5.027018353035403,0.796846997792944,0,0,0,0,0,0,0,0,0,2.4714193175634835,2.5445708032618377,3.3425802549881705,2.6324282900596088
3.5690406402916484,1.5129280850511335,1.128975346168347,2.708896270734206,1.5803970334100892,2.741571135743518,3,3.378300114201754,2.6885088454843307,2.0839212040954367,3.928099583333041,1.423005066158724,2.473821533474123,2.7670036680119137,2.3878808738875557,1.9340951471350165,1.4755501226718029,0.2121372272288875,0,0,0,2.6533408230058537,3.015202419401228,3.4384067994699943,2.244069256832929
2.5701017941434134,1.8627790524188912,1.372630223335913,1.99663313379248,2.4912543173408643,2.9300775368750047,3,3.0909917629036876,1.4181751658678463,1.0986876468391753,1.3967409743933368,1.1465210056315733,2.9151687133618576,3.239369567451431,2.771059173926326,3.4018846359747568,1.8973695229131429,0.24552230717527565,0,0,0,0,2.5421347431569172,3.8211480408555722,4.3416424335477855
2.8576744479848593,3.8137639071908227,3.1633550756014674,1.6907052002909067,3.008715694871528,2.314507967000579,2.114803691550404,2.390785317656793,0.7700272480803438,0.0724112713287753,1.2992347899545402,0.6293661395975669,0.8402340834635894,0.9180860763942561,0.9228532678082326,6.180541648999149,1.142496436119576,0,0,0,0,0,3.340387454359523,4.4306364324475105,6.635906920054937
3.5722235858769573,3.9279390931057234,3.167250830020559,2.1669371179337227,3.771898866393858,2.6176710179541836,2.3246105952976732,2.8892540459606773,0.9583351673624824,0.09102363863887983,1.5884593398905231,1.9064797898993007,3.1279262550450824,3.3739435290002286,4.921485547605852,6.249857074944473,1.0453137261373422,0,0,0,0,0,3.792502442684055,4.892640755863425,4.613881310221798
4.280147328659332,4.404638145012956,2.1725819854953885,1.948631093015794,2.8294516574055315,3.8297505103016265,4,3.169652128812497,1.2475538602772436,0.1512948216731855,1.7459085031330235,3.223658095358366,2.849574720178577,2.7154025676776916,4.5038660585315125,0.810367749482746,0,0,0,0,0,0,1.7408214844124044,2.9420505567156545,1.8041563481218446
4.297378758738416,4.16941833640625,1.7893098745029776,2.947974713790149,3.7709747915695098,3.256162725739489,3.121170394398815,3.0202309430307315,3.6417219550104556,3.9775362165746175,3.009927680879965,4.1670933954414995,0.7669006157964215,0,0,0,0,0,0,0,0,0,0,0,0
