V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21
24.619593134780906,27.815791641188213,28.667348941467598,28.854239989220183,29.235981770560883,32.47390815599236,33.75250950566017,30.00141026787051,30.788876187183703,34.58825328054366,33.19248465677384,33.12486916507287,34.00134878199194,35.283330428515356,32.1298256604521,33.137979199498766,32.60828904086794,30.210857615639455,26.34881588393174,26.06693393676652,24.378805666351923
19.610821205052936,20.110939511567118,22.859642074936993,27.729605776155097,29.604932425469876,30.750765482071444,33.018015004502395,30.63120631764019,27.365505348227437,32.69210573574081,33.96204801265239,32.780323572719396,33.00136751043085,34.544840424194454,31.37163174897394,27.73828369217469,27.388525449999797,26.58547363790511,26.290338316347068,25.050722350634118,23.553948890580784
20.41670557362033,20.83978710829755,19.16561089747505,23.040779865047284,27.846746120706207,27.521352186313443,30.343726508964906,31.341563647463193,30.064079148040424,34.67203746587711,36.441857313030816,32.82144395668521,30.69863352830885,31.034172584461974,26.701295171013363,21.64199277225034,20.47049893921683,20.97072585010504,24.271411667104985,22.240502085571165,20.18842284911142
23.0560823980562,23.903853484333784,21.942545282571118,19.827545281836294,24.98101834837565,28.526837644612154,27.37211874378869,30.043437124987932,34.488238437105665,36.987566253168254,35.861045617189184,31.584072511333737,29.79486287275268,26.08858573313497,21.942447958976615,21.135536078063154,21.026308717200425,20.391683130999947,21.723456112803266,19.13097865537148,16.021996103579337
25.7629158745052,26.07113020507493,25.321083582733706,23.35432589451942,24.951618775828344,27.810913027875724,28.180356026808024,29.8643282056167,33.58745583794035,34.52013018630584,32.121836618528214,31.904772442919185,31.286556603066842,24.84604854941791,21.01543423558699,23.391971499634717,25.161661150638192,23.123638738032845,19.1288292098319,17.915423631480948,19.0896350502263
23.028370587588732,25.395243712654736,25.160008907297748,24.20921606473093,24.905332198189477,25.630359122078282,26.534668431971483,28.61419841858995,33.37307068036973,34.25118889289855,30.824123402500028,33.338805109650465,33.17373372538114,24.89190161762178,20.748989294387044,23.814906040980468,24.680979324695876,21.996255092547187,17.50009802744055,18.325752437110953,21.64588702479616
22.829915216304194,25.82932790770929,26.307313225693665,25.25682978423207,26.297068971698266,27.31812223270643,27.97555322646918,28.734207444243168,32.423292752793245,33.56380020453314,31.72075544736847,34.437291156402054,31.601187953517062,21.76699532639469,20.518325325698253,23.838796344243235,24.018825714469664,20.14297784426794,17.53059947345694,19.60010484278214,21.218077532146133
24.171332469954024,26.128772491978133,26.94609075349423,26.294650722484732,27.49686344012258,29.3042184395198,30.62850769319696,29.861485179420384,32.003285658212405,33.31481375902579,32.73450382342507,32.00064000473372,27.09413296108233,22.802878934382406,23.797846654326953,25.055982929834343,25.693967024990776,21.25248356763884,18.85126797079758,20.91095304495319,22.01360693068147
22.924231709050893,26.781741515948102,28.4106069201924,26.218107430962373,26.666610051452153,29.22523363456666,31.069382547057103,31.01042308735402,33.161663788647985,33.901670991155214,31.59647618678547,28.26492203141559,27.287081080118206,27.528187074906622,25.9669901936076,24.87676714852832,25.145415470126217,23.531351237908193,23.436196280413082,25.08347506670775,24.3254905718027
22.010709699037044,25.610401825026017,27.668765888272546,26.043071796559502,24.524991920992964,26.71076700193692,29.642988682143084,29.292754640553394,28.750086964109496,30.087441169243448,27.736712433995336,23.80110606833872,25.918875846561825,26.428337558459756,23.64662941463131,20.721891769538683,20.359343252159047,20.172589692584012,21.335733478668693,22.64947851242594,21.810271178579868
22.57578678672213,25.368870820756584,27.284976722695546,25.497745888354245,23.50493546141684,25.442017236728923,28.183661916181627,27.19806486628668,27.769553380002137,27.804951296398208,24.062847866726006,20.49947927245725,20.47787559216716,20.361576348645738,19.115391247791106,17.200902100980237,17.74570149830179,19.577711849877062,20.938705208699812,20.11589339473275,20.424064643339797
23.95823358257687,25.286554193456155,26.884851072857916,27.01578379462046,25.553431344934875,26.55621974930827,28.521038820101452,27.629042865282877,28.426528374530683,24.90056233144062,20.13989198358841,19.293178775202044,19.004779140833385,18.604714076354607,18.594939468102403,19.245943103929122,19.39654695042789,21.39384804747559,23.01977356074477,21.16645971682884,21.549428089494405
25.662818703862584,24.811928881892854,27.161355662780913,30.22773076071289,29.60183759141696,29.14616055534224,28.07932598877734,27.152208187826044,25.658869347564643,20.69845188002245,18.817289001321882,18.214603482095235,20.045245821033365,20.92830268832246,20.39467904300333,21.248402427899187,20.547669267501657,21.893573465873573,22.824849810250257,19.796354488892984,19.718713120656798
