V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
11.470747814082426,10.786451207131348,10.37633264543503,10.215171040504861,10.346086754454024,9.708401291158106,12.136452709091973,13.971553686225116,18.06980885235559,11.990025464389284,5.879705598789093,0,0.8575081103960465,6.169513384147778,13.275572846501024,11.710745721728514,16.12295892238997,23.368504020178268,13.54761067437781,11.910496611723387
6.404307606383787,9.53676222058673,11.145110515131282,12.177248575576089,10.259986399273956,11.223971870272575,12.895851051015638,12.975886546743773,12.545258852067322,10.247611300913965,4.908814247613371,0.8935484260773515,5.2739547839336245,10.022648530592566,15.829997451026378,15.988700612535746,16.117175785817015,11.011931862519905,9.48387371813981,11.180414024877903
5.614774640012141,9.451251614741274,11.907709184557756,11.779695420431713,10.169895157537708,11.347889994279363,13,12.498229455782946,10.05172631838583,8.953597335483767,6.95327692867655,5.256529141113493,12.049008176804888,12.577298193282067,16.37817859902286,17.265541700174072,14.3286673950734,10.887146585294044,11.666902709535114,14.667812075759308
10.975808656100217,11.056642916134672,12.86596759354637,12.401935786214885,10.603069773063103,14.115289551528502,16.510548888000816,16.14300817847067,14.234507383097986,12.581988534741251,8.295017842356534,4.929081958922938,2.4103969967066665,7.423440899494135,11.194129458115393,12.845357756996398,10.384390479444498,10.489212301702683,12.806748443228924,14.874220560711525
11.244428062707778,11.775057354516749,11.398396966162569,11.788803940698363,10.082381275106895,11.43622300203591,15.81757143606647,14.775705780332899,16.432579358777442,13.969251602873294,8.154584518998647,0.5103407163673476,0.12034738219549102,2.8380320887229775,12.603969526119661,14.906525733944639,10.85409521591605,8.484181206321066,16.417962500032292,26.706868987079925
10.89453148781641,10.373514430605878,11.152558396910798,11.549994586471156,9.123387705533615,10.398124385038876,16.693923378830757,15.524285173399004,13.66744901884578,8.83397643911522,0.8624843808556123,0,1.0418209179075613,5.825257209788556,7.727629890774961,7.1628125569533205,2.4898078763143148,8.99843126812136,14.299492231314103,19.3855325123348
12.961353425552254,14.496905170981535,14.601786699326123,10.325221192380521,10.61956009837801,10.74703565876614,15.357742015640715,15.660729513111995,13.150649187060843,7.488180327200011,0,0.835480312202509,5.651201979839335,10.019119463212105,7.746808583621021,7.12947911400233,7.832367862444225,10.884278160847234,15.122758398888333,15.599848262360869
10.667293946514615,12.77277183307809,14.502362603392896,10.632483252379249,9.354965320313719,10.792407859689956,15.162507700799589,15.815181196068334,13.735672362075423,6.689107081564594,0,0.08953101188911541,1.5954281730620825,6.58110315118236,7.24916103597942,8.112515776751222,9.508142153889665,12.68316806592324,16.328012263637074,17.206876591169976
12.132972385762601,14.311813257274917,11.792652524992246,8.451930447321455,9.15136792193588,10.363568200438076,13.057663484576452,16.8750593690364,16.218757701830707,11.094685416075324,0,1.1364287045937,6.619791088422058,7.837366630681062,8.279752962068674,10.027974367188797,11.437155393713327,13.34436025489065,12.173972709858754,14.580730680936076
12.693081725757267,10.96168115363475,7.654261420581033,8.016830247311171,8.656272033138475,12.353771262288603,15.792153494929929,17,14.440895403463804,1.1539592257065185,0,2.514366269731942,13.801697285241861,11.314064125212933,10.208150966589422,11.49928347174128,10.305725351767503,11.181002537954361,10.679944312201993,9.761600098776517
