V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.5320041941872775,2.572789856947951,0.21088091408123769,1.6551840850647828,1.8495080731711027,1.9912910339669656,0.22274917960980356,0.917201533403116,1.9858537944220918,6.289017942610569,6.531241180773244,3.9735595205316194,0.3459323831473741,0,0,0.7336986560804659,0.7905207189878162,0.07812916903014848,0,0,0,0,0,0,1.7755185187702256,0.9921230028552968,0.8953475438822569,0.10995502571198444,0.4369207069491956,0.5192958180838376,0.06573992386852158
0.4740245162975459,0.45146344344663053,0.05396856531486731,0.17677059720192778,0.1589958039281007,4.142188059871557,3.1990177012425423,2.981877241715594,5.50915107812473,0.9940783412574966,0.1881257655251575,0.9581801002025514,0.5455121785128124,0.535700660063534,0.3656621857538637,0.2106542398568384,0.03334051805319444,0,0,0,0,0,0,0,2.4946381751979465,1.4671535224502827,1.113193239825276,0.19056924312976392,2.429878823477259,3.060091595145891,0.5786228588385716
0,0,0,0,0,3.959908144363288,3.419017783958604,2.9999999999999996,2.9716290791899005,3.0050027873871947,3.0584518515381793,2.3635130221934895,3.609321375473267,3.797716181749461,2.3750044805683364,1.0853104445758772,0.4910632179383533,0.4494710446953035,0.3050635136035984,0.06236414928348227,0,0,0,0,0,0,0,0,2.6805714032866463,3.4677493990727655,0.834389074218227
0,0,0,0,0,2.2845399289651267,2.3229722640093504,2.0169406669986114,0.5812983428930416,2.9522680827879673,3.8975436325118626,3.7662276283597897,3.768170092389327,2.6732594001329133,2.2983217138167444,1.163100713651042,1.652398730926103,2,1.116035604599758,0.7831449846386562,0.8755828957364146,0.9470210876202025,1.2575922250766682,1.4532973564586094,0.4626868380888114,0,0,0.31955459875791503,0.8664201015285016,0.9870445546823673,1.390322013255374
0.5497306625408566,0.8367652044798517,0.8604176093882326,0.29043011009258346,0,2.00527162791103,6.791786486457134,8.851638825850808,5.6792068995313905,4.58431054915216,2.2393355774246926,0.9263330102022396,1.5602521258361999,3.0321019044633335,3.565296372963204,3.7142920496395555,2.7553522749600594,2.2162109732446913,0.7876456784167261,1.7698337808354783,2.7124037182355125,2.488134669440231,3.40223670143962,4,1.6885267388914196,0.1474515922975673,0,0.3460684788398386,0.494243922627191,0.8192098532313653,1.9473830998379364
0.6144104561376214,1,1.5233846118010677,2.8795177618534225,3.6139861714781576,3.8412342110375857,6.430705803711364,6.26091428587518,5.001728818783249,2.015464662595296,0,0,0.5402393501249613,0.8831105140812687,0.8593582186153661,1.823320187308383,2.435485340790236,2.36415291228249,1.086711314158113,1.2772528615107954,1.9999999999999998,2.132934559892206,3.4879960825606338,4.35479014912968,2.8664857055962454,0.7666159226949978,0,0,0.8409689058456375,1.216997489357861,1.2524079025818005
0.552749757800726,1,2.0178259395445757,3.4917975148553584,4,4,3.601743281577998,5.202769404951132,6.987999461210618,3.1728763023241413,0,0,0,0,0,0.4236080399519043,0.6285436809318155,0.41537461121911645,1.1085565036208103,2.2884616562118323,2.83720272856427,3.523026383745333,4.189096744893898,4.29895322995328,3.607291015662998,1.8694210580557624,1.0599718108811973,1.3377458985205153,1.9483075605499622,3.481234932089345,4.901574836723794
0.8841526519902161,1.4206626664524178,1.148645092596953,3.0148582886298483,2.725919371305417,0.3253193376304637,0.20282791102638492,0.1670442618858406,0.07177962541790561,0,0.08830101206847352,0.3044845423705293,0.22347325741797128,0.5096530749193688,1.3212358688466161,2.947623464297277,3.5664266966773503,2.610277407067567,4.236160581014351,6.719615065502403,6.211958143969985,3.7390435489085423,2.6597673904101446,2.8109810808273954,3.0000000000000004,2.1939260169368335,1.6136589689991583,2.1167092202081483,2.2765788720254605,3.8719180363380667,5.4070755307010145
2.563492946592701,2.0412298732852485,1,1.962054521362563,2.9874513392793145,2.743256792658882,1.633058768774624,0,0,0,2.0389402736942137,4.886718690028348,3.11890889346646,4.406140810563223,9.48854071989342,6.644274171789607,3.699593800349735,5.599286508246411,8.825263476324462,13.396700659623633,10.520681131097543,4,3.3380359930002057,3.1360728927290014,4.463296902158496,3.089799695000659,0.893973061008611,1,1.38370611784457,1.6293179866916547,0.9819945844560567
2.918145484218289,1.2338586303457757,1,2.03884803295972,2.9257993186389375,1.1796641678045443,1.7298047488660693,1.8490964942156651,0,0.008145165051003302,1.1028818224965515,3.157153864888689,4.889161248942426,7.272599117248209,5.705940462028113,5.263181955685121,5.5533629836919784,7.6913565496461285,10.125256122220135,11.55933871814725,11.143827739254645,4.870251582354389,4.2980935572348,3.873670198977059,5.553770871335043,4.581006722424504,3.424144359273437,4.897956095857606,4.552851226362049,2.8030044890371615,1.514192136545675
