V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
12.55908690128406,7,7.536719743904154,10.612910549842443,13.000000000000002,13.02750909594465,12.847927096026513,11.54771793647809,10.775171885103203,4.989717785927911,4.786491079937558,4.4883095770195744,3.8611480442726824,4.81249052369182,12.423015566382428,11.316499393789275,5.47922772346575,2.816985861359812,3.109015999795739,5.99488808773345,9,9.209667256022964,10.299937898123183,9.114953910525198,7.79111940655629,1.089698050941076,0.7151146837419936,0.5805695837436172,0,0,0.5023048458895709
8.75437542794905,6.863621026433716,7.27498122956087,11.036254673035401,13.136321921409747,13.164043305170024,14.020581277762115,21.318461835040882,19.89883140720395,10.73661884924718,6.135653569444605,5.704408624479061,5.681622271590795,5.850978571174403,7.636024385798495,7.328790274676441,4.5890155370074055,4.324353926142368,4.799678902133444,7.610375726413155,9.500970710042907,9.259643444671426,5.9967658632765115,4,3.688795868821657,0,0,0,0.14595212011882444,1.9737973994472584,0.09149515676092534
8.647618469267812,4.935964878289482,5.128388903701736,9.012654351988623,12.942678783839014,12.541917543592152,8.244352083970915,7.428782952350535,8.290335666015428,11.696112684317987,5.0938736358160055,5.58285797147973,5.628429069054307,5.747251495483539,7.719621622473078,7.739788992492442,7.081945299832714,9.571731826184664,9.520674810553132,8.502279109217927,7.515994636164014,7.335830485794607,4.637421569337902,5.13081901478043,5.114831725305718,1.8536321014956776,3.1704673851273064,3.2764669914717994,2.722874866898504,2.9981831788425204,2.9031584034857825
5.925622900570471,4.243721124030091,4.33032715229236,7.1940547165740725,5.882524335116023,5.849265406849634,5.009079458593315,8.949302757488669,10.877817507632534,10.791387495049047,8.826913814686776,6.4728398512622976,6.379896886466755,7.310040604964783,9.306574160639412,9.378456147412038,7.457148260168698,7.7186981329335005,7.659191183261932,11.620507822771037,4.7657215662326555,4.484508069440491,2.8344142560730976,4.249138299168161,4.247630634962263,2.470325825761625,6.084721130192817,4.438701467412,4.015710792829207,3.7137939242631295,4.669721834833932
4.001983578820081,7.700724700299678,8.435727887153147,9.4471092271985,5.1932963650374155,5.5360530925994125,5.677244155495982,9.658459926170396,7.027605866434039,6.762437849427389,9.47013281652652,5.100714998831972,4.694111204829413,6.519549024243799,6.494329329298627,6.257090280411434,5.653342161266393,5.188691644422145,5.114462639428693,12.875026626441146,3.1323652539244726,1.9547123222609923,0.18226066399115312,3.202955447432682,2.5375296639201474,2.0409148638672363,4.235442444281075,2.884014722694702,2.6568535908344657,5.701622239137631,3.854151968355996
4.029117370522975,6.8451720850729885,12.274662287545636,12.64227803208897,5.782028267852176,7.991372078331356,8.339386748348112,12.59186467649264,7.317502591089596,6.466804032366888,5.406353302778718,3.1993064471327224,2.793095001244363,3.2589720855591606,3.449099410476319,3.7012601274895367,3.9595276354727664,3.3038494586329854,3.1227973906766517,5.490782048618542,0.8733789160814087,0.8563657320471746,1.0600383640751398,7.2581012967263785,6.445080595765248,6.19069493697866,6.147850647880213,3.2392992425444542,2.6673977550956733,6.268348152823685,3.6861311265408716
1.1731085893500617,9.689730091326302,2.169577595920435,0.1856500723770718,8.533210860613554,5.431380107439408,4.195020985599557,8.871751761237608,8.885045646689852,8.68772629346806,4.5328698485477865,0.9220666670496579,0.2975639203502391,1.1502758812851008,6.322566352442278,7.438271111573826,7.366019749980389,4.104604022192913,1.587319899666098,0.22988245889969205,1.8879525561793022,4.08425149726269,4.629243984530974,12.554807055240996,10.292622796264805,9,6.787315569047843,3.695865213283077,3,4.495846132536226,3.433260325184765
7.917690748713521,3.3943523336086656,2,2,4.853286989398188,3.029263124744946,2.509416140176315,9.431032478382509,10.752446073235202,10.324752813571951,6.341832022650937,2.8324438275618817,2.1736072285610075,0.5902498896244179,2.7128461741218604,3.989805021023776,6.412358113312305,7.076794547021851,3.8134447922534376,2.7186448309532167,4.068343203688054,5.227961196313393,5.434964115258126,16.11678714241517,13.422245586461017,10.770975919830395,6.219022634167532,2.9353577390717325,2.340952493787845,3.0286736780052825,4.085247004351989
4,2.5420612528916795,2.04938345859179,2.1690309497951534,3.308168214339773,10.899330885871027,13.709778541663514,15.319799003256472,10.025657389041385,8.096275173362553,6.431309412166029,4.622226210301557,3.9350921621901422,1.412990958419949,3.952541457517639,7.117212240031105,7.902233612279225,6.6379558520856685,5.628234567893221,5.551060060716634,4.193696782629688,3.505355960590238,3.482491323917653,11.742360277703915,11.39172488950586,9.06923533924557,4.903280376391111,3.0815559864075106,3.3097454136171365,3.5653011508188164,4.0892005753579035
4.0245459772232275,1.545403869387655,2.4973498984371716,3.678555928184279,2.576475940280138,1.444797139386655,1.1485245682632625,2.3260280463761265,4.870038970410382,8.950696768769328,9.290443679942086,5.125555994381628,3.4050480049806358,3.579766124974359,6.334492588035291,8.347433045315297,8.366027238010778,4.153248230397725,6.034189899313929,9.00295360786297,6.572443103409515,3.773319125473022,3,4.954893521676374,5.963570036708056,5.836038451479567,4.972440888945396,4.20712688697878,4,5.990798418369188,5.430635639868447
5.983757699853864,4.915740675596751,2.0578137489596493,0.6096542144852287,1.5467038644464453,1.9115056626373028,1.7112641562409205,2.14233498049823,6.097807331996053,10.18805542683608,11.117064636722288,8.002011840965125,7.338240727638771,8.090805139361494,8.618394574628232,7.125322355154302,5.488468560387785,5.798414525604163,9.99319587924573,13.118788953411723,8.220444374164556,4.287956350184501,4.527508263423676,6.039285058648835,6.420566398627654,5.577808832964952,4.847526245523964,3.726405983876562,4.732290674729329,6.886443763000289,4.601585437656589
3.9920609455475624,7.034959312119206,8.891487709257571,8.216158254462519,5.692056009053948,1.6813129724159084,0.06804143243441518,0,1.759310218779486,4.096039883203994,4.768792721043329,4.746022797974489,4.583892954752408,4.400915561103694,6.176836341038561,7.14077426212558,6.160236633462582,6.154083440851125,7.988794759536143,9.817806800728775,5.900554663046052,2.5204362889317515,4.438761098282242,6.63007941603254,6.329269504252316,4.601907835824596,3.0362752912715107,2.0861438503440772,9.08263639050523,17.644328888750046,10.991945858091153
2.000363759814718,2.9836098868099725,7.2124108770430855,10.498681396501766,8.096465692760182,3.4154932211026643,0.4704596747211982,0,0.3696830706120289,1.8694235647826254,3.091808585728607,3.2235732181438097,3.3738857045222286,3.295380382823577,4.959407165298016,5.681883631137203,4.091365268369849,2.8850248967139436,3.5219734355340178,6.567728027206288,5.414805630950008,2.470760516835624,1.77406832671768,2.7567082334433595,2.0047118941409052,1.8498116703771696,1.160338777798469,0.8652728587542261,5.876687302593355,12.422466974050035,10.436195491221467
2.995666928629361,4.991290437428591,6.583373206271906,3.55243262721996,1.8270901301875315,1.0723948480203787,0.05225636318855962,0.1546340348425371,0.10778024328892365,0,0,0.8682422019340748,3.141139481129159,4.5824375246696905,4.530499346686045,4.45005569356387,4.561502445937222,2.793329461724989,1.9367256377700486,5.143788955846536,4.72874598813956,3.104945778103696,1.315131308791681,0.8253145563516904,0.9347247934593401,1.6489087179670026,1.4408511138442588,0.9256663646248566,1.3675575268948803,3.058472263522858,5.1608622578375725
1.0619926223061902,3.0283991378330546,2.014480662850496,0,0,0,0.3369194425745319,1,0.6669411732448602,0.12978209203363444,0.4374593018081754,1.3067047950805548,3.8899918608097357,5.712942641989392,4.725813267361525,2.7729788052528357,3.0663817115186176,2.7423781904391054,3.1344146093172958,5.563601796883146,5.168968318186918,4.136985729833391,2.3372534802586418,2.0307233892133425,1.8677469952071883,1.6900178938213963,2.5840165868120457,1.8349539583574468,0.6647101837218451,2.305493962839661,3.1044221432245735
1.439388446154024,4.949759957698905,3.465119831832291,0.03972162376520938,0,0,0.3119736728712245,1.1463210808985074,0.8490268915925563,0.4914653928679355,1.785429126356527,2.2212898677946185,3.706226417498013,4.151311490554838,3.5371862154235725,2.6947208551418758,4.648703031260004,4.625885986680629,4.961987636788487,5.8606694014533485,5.672153555462312,5.072812893210834,3.368061700078684,2.9999999999999996,2.2730069706614042,0.8549344877145191,3.5798449205939464,3.1785209917091115,2.1402302707510468,3.0000000000000004,3.0000000000000004
0.019321068172720304,0,0.22628113362002894,0.833207413245272,0.3699652235230519,0.5048550389638399,1.0229762706760215,2.1421649278366073,1.8067289421817747,0.695696665790619,1.210412312418432,1.8241496119209963,3.4622958808356255,1.6135838073506805,2.301526270744785,2.5303400018261986,3.236789139227375,2.8901505318143315,2.627042294706215,2.0258877054898803,3.1231022521735943,2.990372570087347,2.3608592279494722,1.4789297292954822,1.5398778914416713,2.8339817452981837,5.727020413039152,5.407516827632971,3.8386087703667164,4.933197046659287,4.54638046386309
0,0,0.16303083785053007,1.5822329321333934,4.650802435224853,4.683454852673374,4.885933475402821,2.585973027955921,2.5177532175865776,2.324454987284827,1.5874920655563955,1.4269641518263967,0.6381042754260696,0.3158928673440622,2.1079058679690905,1.9435557821197664,1.2226427469988987,0.6342141515688432,0.5287804500570689,0.15668260195357855,1.1314350346135895,1.0156628195760289,0.4539351180147779,0,0.2334039331683657,1.969428021992885,2.999484333915575,2.8359147825830013,2.8533619818125704,3.4390985692824505,3.4921477571289157
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046929516258098145,0.7737267394631484,0.7278961669996371,0.7517890153902567
