V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
20.946559115538726,20.834764052327806,17.55208654366272,17.99599879972792,15.718981423323541,14.960929539865251,17.970947803239874,20.75957965438649,25.466573526504323,21.545842666183887,25.538828190314547,23.42043449920771,17.232561911230434,17.97641998676745,21.015416869112087,23.231259992890607,20.36212629973671,21.549032000555453,22.322349355664613,27.64735028884041
21.349889189165232,20.055332366132923,18.882935329974323,21.892005125214634,20.292169559216838,15.194897845045539,17.74481853788368,22.536715423872515,20.455358255673993,22.258737617733743,30.315726877017056,28.777303758045594,22.920590503213663,23.096415121154696,23.071886796722666,23.636679787961835,26.715746873306284,23.01763962011807,23.89811980612304,26.030045231770757
25.248495548359976,24.377974580820425,19.50842883567069,25.543473544825005,23.720594160773416,9.53287268023775,14.356639484646829,19.160494820698407,23.273568267657176,21.467394994954816,22.500137992868197,22.902974138614354,19.20333439933058,20.836966793579712,22.954123073729093,22.430414370091647,24.544993589011145,24.326010795290756,30.75623447154758,30.321974642153407
24.381386389095304,21.928193497597015,18.627355948472434,24.32043201270018,17.085493876708085,4.8925487787150574,15.906143578325695,17.433789060936498,21.523543955543914,22.901638425862828,20.169121310287967,16.892649055058023,17.385796166581574,20.075796447530852,21.85636478888697,22.696751178578104,22.71484492058523,27.55919322476256,32.18125486218188,28.788406993825962
21.335046654997683,15.570679910188762,13.00473260425413,14.753842542882719,4.516847876370628,3.5467704802143993,17.748738023317085,22.546096676178486,19.947511877295845,22.61189360914206,23.57373159176774,19.477449850142456,18.922804986838912,20.425752939122475,18.503587093350816,16.720958169475114,20.450185365499955,26.49810723668454,33.007305150232035,34.554939633631314
20.711269563652976,14.721856324643037,9.532727264355671,6.56003176282581,1.5955256718337392,8.494462915184185,19.699901737863573,21.792840964297596,19.002117177961367,22.23172742066217,25.70022311519054,24.32891658094998,21.70643239862848,19.10511707747713,17.598251417025928,14.324206982808523,17.52391751255248,24.614542959880083,32.871989857861536,35.19568454385086
19.440927269756266,13.731098064961246,5.493875139303433,0.6755255028620335,0,3.3804095340185616,16.508429325021762,18.894877297235293,16.997889728519407,20.229157197164884,25.998920755221338,28.098401852689154,26.68086170689252,22.197247931822332,17.490844238161074,16.347089582170874,15.49883422939466,23.14846060730484,27.716354884265606,33.95687681855543
11.342786292843224,6.962693777027593,1.0475922756086853,0,0,2.160284144798581,13.96187008415949,23.545187155176443,21.14588040419291,21.149047165762532,23.237337685385043,27.51299514857495,28.836571221912497,25.426603488716296,19.21657884177096,17.760982506181637,16.580806978958776,24.209055747513275,26.555089347034844,35.31761187320889
13.805382817842872,3.6872893836278946,0.33079761519196454,0,0,8.285026331043216,17.460544699085172,19.841846069760102,21.37093654474228,21.939568182093247,24.20060933890064,25.77890138945027,29.868101419886507,27.38945783597946,21.450305308263125,17.03941315839321,19.26079280105416,24.29729762401398,27.18962158408964,34.40421436484515
18.685816780561744,5.649933623132409,3.5942908916003553,4.200204918528106,3.7559549626463182,14.455272023815121,19.972999501219995,19.004157959337647,22.24780126106393,21.902196745880637,23.044582484314695,22.525293825406848,24.261396355407143,27.12861288791762,25.48782124434421,21.449484310725,24.200952860697775,26.637803517919227,28.378936180526644,34.07704937157675
18.635396093020738,13.479785156709383,12.619969567650688,12.945946840829368,11.612653097886849,20.480193447188412,22.607318380572877,19.350603311224397,23.35314429237189,21.307407670871978,21.21547963568294,19.415005587617078,21.46176909106281,25.82246188442232,25.576355733756152,24.245289156224892,25.62245326535906,25.45551428499756,22.90417843010364,28.556186365707422
16.63799130305526,16.307761153970972,14.86730412255075,14.118402195000268,13.742298082918644,19.186718307468993,20.0512615596302,16.96528927823899,21.810984170246734,21.90649206473787,25.01113893549243,21.30073025320545,21.15136290781698,22.677170998307545,25.44870396715092,25.18984799893598,30.156473083154882,29.17806586106787,21.641494710131035,20.806703089648213
9.19007297866748,10.421841911941057,9.487044201412827,13.466027744799185,16.833278053591677,19.076464633457164,19.337206311927666,17.397395930732745,17.03350987861299,26.137145547186933,34.86648114998826,27.040510240049663,23.688183479665014,18.71050155227661,21.988360250650803,25.702696335160006,28.76678481658576,31.474500873031033,25.251046002192172,22.356463972410374
1.544663129817651,2.3041838666037795,2.623238940272387,8.181777042974364,17.121241412357016,24.433271561383272,19.573544963392855,18.368340703643106,20.262328604920558,32.80792928410562,34.50012263179242,32.76177936583924,30.71513546910721,22.449585137242128,19.354821875438176,23.629077852143823,27.938601122968528,28.405424650480235,27.252442722946228,28.08681831518527
7.915551423861138,2.467893492574471,1.1553487341956001,6.052562160654169,19.00117769809098,21.642214107702145,21.47182291813221,21.934492919849582,20.065242753394465,32.23303193097612,32.190362567245344,35.69996786813046,30.578005286288423,25.80010870166437,23.370170829067064,24.66217516521578,29.081887269620207,28.90596495743126,27.03140628815876,27.718196629247494
18.103565026965327,12.742058870128083,8.224827393456625,12.273030381698266,22.4971960683067,24.682677732617087,24.62592901100195,24.682544383089837,21.13921883681018,26.34962725193544,27.891396940826006,28.986241102381378,32.58959076197295,28.138359009491047,25.152275709371622,24.595020925125596,28.144340297822012,27.61195184286931,25.962617925749093,25.08899377967026
20.258358924535894,22.77099376303516,16.892432108857278,19.82413657808118,22.80428399032293,24.556298190379568,23.357243161381355,24.03523963449126,21.753766485409407,24.346329322107252,26.405681765455263,24.768011758955062,39.201301118494044,30.064324727232716,27.5945702541597,21.68690241437354,24.913738877826635,25.99012313003187,25.472659760684493,23.16040931161209
21.122726065931893,22.12668073138854,17.392056405464643,20.902338918489278,19.998307112175834,20.29402224108656,23.930985667901254,22.50689384792026,19.87771991253215,22.26887454732485,26.8080821409369,25.174829159315987,30.87405355443378,30.505970292733256,26.986375538534325,21.67774705626119,23.38150807904978,24.474944295710443,24.87173843331393,23.129281688778793
