V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
2.251281738115324,7.383523190869156,7.781386670976936,6.262682329156979,2.881509957741285,4.552900680722486,6.064514097229572,7.904832763404971,3.1635903740878266,3.303154229643632,3.419382186869168,3.7916056758228462,3.826549887855409,3.705828922084907,4,4.267646278946363,3.95086495614769,1.0132099219586084,0.7133271406480329,0,0,0.2154541401776758,1.0448503595875496,1.9400428640849043,3.102255362117512,4.036396891800174,2.340961258786587,3.1575707806359006,3.1053896768976568,2.633948526101359
4.098740502224583,9.081537299248232,10.934867381471449,8.972291049882488,2.8029999629489577,2.780568244734191,2.312970373107888,1.8995361908952926,6.000000000000001,4.826344742362476,1.7484905552865304,5.583206091373219,4.799798783518187,2.3290486186574646,2.734914264774883,2.690695584816712,2.4035146932811937,1.16534258967958,0,0,0,0,0.07899358509750734,0.5971863896818888,1.6179474515857435,2.5747017750028056,3.4851263778290327,2.5698902523219136,2.614669182906072,2.8121325635016206
7.7589664479957685,4.856627932448517,5.444139456803997,4.976358212194623,2.450281729738992,2.861256261983922,2.4664274472616743,0.8068278250431412,4.869371005935789,4.384461836813893,2.7447512225966992,5.100456203843829,4.636308287062216,1.395063891960466,1.3540831405485994,0.9157257993641443,0.9095612061878962,2.9712408708251816,0,0,0,0,0.1671637166159903,1.0694453417715695,0,0.45069833551227556,2.952461232580455,0.5781605943144719,0.759212831095728,2.0172824344526554
2.7026102636685216,3.1616253114941446,7.136411701691517,6.633614011973694,3.7580627183668653,4.732820458067348,4.185682806448844,0.8967255056644439,2,2.1012249502111278,3.4368718165625283,7.338133905873509,7.467640696783964,3.526602493494163,3.1081806733175465,1.8719198948196825,2.2296136810333866,5.3013320087009,4.028422014082941,3.8479321792767425,0,0,0.11400391913675956,1.2736088585545695,0,0.22917061269140032,2.8267133531906956,0.7067847471801558,0.8728015175555862,2.5590402900765126
0.08961796608089048,0.11701914554333129,2.139816494990018,2.145306618678704,1.7328375415859547,0.2070793297370317,0.36106646207598725,2.9772192754636446,2.5853553470530133,3.514495196320923,4.2132982882376915,2.7662463976320844,6.000000000000001,5.935204729315091,4.140053297617093,3,3.0549923683140627,4.616965017304147,4.504023743123526,4.228428942078789,0,0,0.03554621483233346,1.5787418719102733,0,0.041261119598020035,2.3097069693304006,1.702650006894192,1.7416587652389046,2.983054090509796
1.2727105324416408,0.22991961341035683,2.7173907903642647,2.683772847946258,1.191786338274329,3.012643354622003,2.139253731349573,3.4800354703288807,3.9935490450593614,9.258604097536624,9.521848345616156,1.5078383406676084,3.7899226158412125,3.703841453509927,1.8264671763957705,2.5507654834004114,2.5497692677112243,2.0149481863315257,0.5494836762358372,0.48215603385710487,1.0602075025519557,2.7561264391688134,2.9276639598181027,2.62452395565138,1.3155627265667298,1.3065944180980993,3.9132676616187085,4.7630656192243395,3.508595934064884,3.731572037549153
4.260371895415747,2.347516880584391,1.449323141316538,1.461994979435522,2.133687008024144,9.477798175765813,6.8874458115546044,6.028475930873345,3.9026734724094236,11.491428867965784,12.176470498106564,4.617941017574747,0.3155011531892604,0,0,1.0563213460505727,1.107789640644366,1.9185072800356382,0.17713077425353896,0,0.8423142180795835,3.602052393407201,3.837195065493197,2.5309802134889026,2.0367090860291963,1.9999999999999998,2.88469044576523,3.8136684621834225,8.47709702675087,9.177420114067601
6.834644065601614,4.1482790907077085,3.745053764511737,3.700233417134018,2.930610803442521,6.108197143209192,8.131995772850239,8.281176074482069,5.0487976229323,4.467540925758859,4.9861018021116745,2.998300938721904,0.9632768567040054,0.748893929682424,1.4761546844612456,0.23869465259674538,0,1.3120181625479614,1.0533977764819633,1.0191766131238227,0.16013536699745567,3.0140068766201735,3.088757017220242,2.6620333191870844,1.0483811398744174,0.7099360103031154,0.6647293253412646,1.4575077218260835,4.091616589288442,4.380538207902392
4.67190461172494,2.3783578425775,1.8766409123774968,2.6899249070005475,3.0091175170243805,7.454304559815986,6.2655258825510955,5.764510009919096,6.919583144651288,3.089981679782745,2.091392057898268,0.39302054712940815,1.328611916525832,1.6296757759768368,3.8380635876009146,2.5463013033546047,2.1892735968054216,2.364970644287095,4.393574603626191,5.032764796203544,3.586312301846951,3.4186552370701566,3.0906859261512287,3,2.1020120478596933,1.9226991319666067,1.9905067678197363,1.768302593928135,2.486252841374718,2.7313602799221672
1.0239586736555637,1.2905352322602854,1.9032021030227293,6.630109971628537,8,5.63771692150976,4.148590773958244,3.8431389017961886,2.046655456732306,0.775646605704318,0.5974983343180102,0.40237862556815485,0.8330959900938206,1,3.1036836252170454,4.3754926086331665,4.56627018836212,5.1520233748119395,6.617785238520872,6.997332985510317,6.254976784801377,5.005972930573708,4.707038352482854,4.77476801664713,3.0602530586795886,2.363232358251235,2.3406306101492445,2.0889211327410115,4.237868771990937,5.181675061700721
4.580546315349563,4,7.41411406445365,7.7027834118529,7.200221629841213,2.3880147170699884,0.40962653854271813,0.45450932768573116,1.192584669026197,1.6986486990975225,1.7053707649652563,1.6493545491264532,2.1459132639729,2.4483175477652024,3.2221319673138793,4.714897022792306,4.704200806006183,5.567655829633713,6.016366910909598,5.328480214319385,4.960486008177432,5.2797367737860625,4.677987049020356,4.237622764175453,2.7231323036272124,2.8414370082255545,1.5719758698035042,0.6443078249700749,2.7763482928219227,3.8307300701179274
9.021433771310855,4.17723933926281,1.6385136478291744,2.1134200671705083,3.155840706454832,3.1086291148574823,3.0759268230316277,3.115686613411212,5.614289006658124,4.072596281281252,2.452547588309347,3.2338706291052777,4.295652822946444,6.662068721876269,8.43105419433721,7.936651806710403,5.652603417843429,4.551994780592407,4.856880534412747,4.084567393829573,3.484370661404565,3.745000302658047,4.027090732804786,4.166658067126302,3.2354169072470387,3.078959078126683,2.5052182418143505,1.6150276983306844,1.521694550311517,1.5620897037812396
5.565687461437584,6,3.963574268130724,3.8941262806329244,4.910355720542364,6.766064517886486,7.419294048739385,7,8.034784740610313,6.985937872826368,7.356797559095186,8.384427736129073,6.420464256987932,7.965473601647064,9.989327985674434,8.110860987258903,4.720084376712946,3.11223967563549,2.8060766880544716,2.5208115530969764,2.4884981036302607,2.7621017371545578,3.1824906597749774,3.26240238891734,3.7488284955288758,2.5394558788348522,1.0590837496171297,0.8115112789466449,1.1993769446096434,1.7148205349823717
5.20888254496701,6.1607902392197875,6.408470632364446,8.016059657871388,9.261942925379405,7.834214270120178,6.0384502654907966,5.495677009604264,4.793432990982667,4.489272355526293,7.834610406783868,10.428849968508398,7.671900678486295,4.4097027249462215,3.5111538329507566,3.2211976892929393,2.4525793712030346,2,1.4987915196788744,1.0151564036027523,0.9852506615172809,1.6988120740681731,2.2263868231461204,2,2.0057607065704666,0.9707084279424936,0,0,0.3015988735847083,1.6055187904924888
7.128461986245964,7.389734669917605,5.087295245203447,3.4618266736320384,4.282514545076715,2.6914693858183085,0.69307932941615,0.210786587134228,0.9394054860891912,2.779009335392234,2.1723057144921363,0,0.6137486333795149,1.0133053489062966,0.6319107033621394,0.33639635632946835,1.0767345384267928,2.435630692686899,2.015543100075366,0.8279717752864916,0,1.104362879464615,2.7871457563106423,3.141880379141217,1.810766615329197,0,0.273514005470884,0.6613144481241674,0.6839290034408086,1.9749907123105088
1.249950429073893,0.2886857093390719,0.4173149712922156,0.4405890727713496,0.2787659631247331,2.3730926424859664,3.7576977007898527,1.453054081554818,1.2291159385197783,2.1503936801828822,2.0763004397334215,0,0,0,0,0.15051953583255412,1.2548684395618586,2.5684937196046054,1.9875686346577766,0.6467286554200635,0,0.7407478678620006,2.4933295685534866,3.22066926522161,2.208397053698804,0.9967354167741789,1.7074138048909007,3.6287283064640703,3.470503856139759,4.966223847830758
2.826998497549355,3.7277603885808572,3.9607733304079007,3.496610008972632,1.7769464528847785,1.842311059529798,2.4521063770599842,3.1137337484783814,2.2249988789868045,2.332063147829528,2.2268178087520534,1.1608690271094817,0.31780325961164646,0.673401709584491,0,0.20441316862956763,0.7910099030562732,1.145235833755156,0.7421275202879304,0.30577817730927204,0.9899885568372588,1.520607735091863,2.741101204631623,2.683753259153872,2,1.4974550084031801,1.2206250014299647,3.0408502386968714,3.4957481715626946,5.463809227202689
5.553370152151121,0.04487404230307482,0,0,0.254365748027613,0.8464255305679776,1.1130773866190795,2.14579600343576,2.9999999999999996,3.4905318830132566,4.911537625362442,3.940143484781756,1.5934478655985287,2.4127746467048983,0,0.30912995535465804,0.8769167448857964,0,0.1189658539411772,1.2465577095175977,3.472603734952594,3.794535721882653,4.137515125677707,2.5985828631661243,1.4188681365007865,1.0418708050789478,0.5039120480998642,2,2.411277613629749,3.8580414299923937
4.667716291084385,0.743185496339267,0.16446116516048379,0.2092641274151013,0.31366439804407775,0.5978408518159535,0.7199850054472737,1.3079546844210421,2.9999999999999996,3.631337868895615,5.032161907685131,2.715853845234327,2.845608061230208,2.6143530972542557,0,0.4016865597071359,1.4263125572435424,0,0.11629660032534357,0.9781810768883845,2.566291200241168,2.453528203507734,2.1527556106451087,1.3800199315133528,1.5770025285431932,1.5214704459584119,1.7509849420184846,3.934358762087398,3.6859384112410996,2.7563015218848808
