V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
21.687105286229375,23.54848807721972,25.769877127706746,27.588691214217782,27.341510373852714,22.242252873171186,11.989292477524101,2.141713720582528,0,0,0,0,0,0,0,0,0,0,0
24.253804952452725,25.557782487344532,24.28510507530737,24.57969422335405,27.553290533972046,28.525360550320343,24.85585627962938,12.328793646116488,0.4501424942732987,0,0,0,0,0,0,0,0,0,0
23.94196102717168,21.3699139557072,19.950022622400375,22.697880530478884,24.49800821807976,27.703741329170736,26.71983780021131,18.587848539972047,5.431951206945687,0,0,0,0,0,0,0,0,0,0
28.667114677338095,25.479494148468383,19.08352928876003,18.066971258194137,23.483143025830017,24.606787445311326,26.365498373520282,23.573954757545778,10.89452370208482,0.4832183491571956,0.5504613016178658,0,0,0,0,0,0,0,0
23.96518071803144,22.04747081514273,18.491818452726243,15.712036314682539,18.713793001140473,22.629999328097917,25.627059433022197,18.963500928843732,4.0236354272294745,6.423999389839834,7.251856894038746,1.6285009698506205,0.25925794772606275,0,0.08197807044825106,0.13665137691058982,0,0,0
22.43206196994194,21.04632980962798,15.211967547597759,12.843018899744145,20.028268667118226,24.707998563218624,23.477861201578804,23.206907745763218,22.288004592928953,20.30625463796318,22.135160473109572,15.1300713203429,3.2017888728155928,0.7570951186375047,0.809661997453058,1.279723035753443,0.8236501695142211,0.9379863396853128,0
22.32583939721094,19.643116117964375,17.06753477783286,12.560352472650706,16.69972301324617,24.700714103355693,25.70951915251693,26.397197871318163,24.88932408326725,18.400592411482798,15.509320996905698,12.045804205122536,10.180596652312213,8.04118391222001,3.2541428280692157,3.491115352112949,8.265820979695526,8.839005559049578,1.1261261367602238
21.84815496505567,25.577193844252243,26.558840072399626,21.49851520486282,15.666903527185148,15.02993505756708,20.894314830311757,23.671353663575005,23.806922477437936,21.748446084334734,19.52782286672466,15.958676616941741,15.236721936634416,15.551157670728173,18.855388482701443,19.139991753361915,16.25883724645443,14.320242490347145,10.947452843394592
20.185723379173908,24.706215739533324,23.688483130675266,21.953072344379052,20.77054938053314,17.2534756773912,13.578753160558284,15.71340026762916,18.3345651424477,8.192860573128543,7.400831386677199,9.576788899476714,5.803004738420228,5.721301812434247,15.19191811392864,17.878738109804853,19.71776602168405,22.012184010310676,20.521585441712137
6.6263574448933085,16.394886783037855,19.98830924671929,20.71471669900277,17.576224032600827,13.024820229906696,4.944109719080496,1.6851748726527083,1.7409066194651353,9.041057480744028,21.90414059453345,25.230074264174146,18.034475509504844,4.829314583939036,5.0363086883170425,9.480948974560796,10.262136352677189,14.851279816050429,19.11648306192116
1.4178977809333526,1.2829477680732904,2.1926192025657376,2.069253213753654,0.7407588423044904,1.0474545022287898,0.634720660030563,7.122368821273054,16.91213163548841,19.172488838323883,21.78232461023552,25.972967344336432,22.368390848742123,17.78422341593723,18.127620915078882,16.408448531831084,11.812558464614405,6.15993443225493,14.350320965284503
13.706106594671109,12.836343669899648,7.541176943703972,0.8413710951607977,0.1952060361818523,0.5528344219927284,7.0438706921777525,19.45743746551358,26.958523378750343,27.917928838780682,22.580961264302722,16.782859140158145,15.792696752458761,17.821417247993644,22.047517854990208,20.66018475228852,18.628550141183872,12.04381744675892,8.300416169562364
14.44401137159321,18.589742202939618,18.046323394078073,9.376842490487665,3.321694258156474,5.060015930878668,17.20462649153297,23.791649432473722,24.01740686315817,24.81801203738807,13.953038594894924,8.210119398525906,13.532804860738525,16.235152947547828,17.668116815927135,16.52525325603913,16.59281671100597,15.12103375967591,15.572180997488498
11.308061344760054,18.892576249652375,23.76923074413797,23.36137164062953,16.5692290931967,7.939384881240226,14.541580191000621,19.300742569067822,14.962854205343962,18.02775483279801,22.425006009253703,23.88027303449796,20.725069189325367,14.21939147516057,15.493800130750222,18.240136236804045,17.332442407843544,17.244139777070867,18.03104807107662
14.229630959336149,19.70439133253432,25.519541286755015,26.53709434498912,24.219329609314748,21.259083446809374,21.62239034061154,20.145375187323488,12.670636941596213,16.04734681544454,22.657111126239883,24.595894488933226,20.32912630959718,14.115893775162986,12.378054494062969,22.103535252311282,24.174054457739047,23.088720766661268,15.042001172580328
18.65995939679559,22.133256867154465,27.10117509930762,28.563851220784017,24.215111343492193,23.332905358786043,24.27658030371959,21.31786399960506,19.851321389602774,19.115796973658455,22.442566782620066,23.50441029374185,23.38652302817721,20.566327002380703,20.13510066558196,21.22693007656465,22.535334100250193,24.824608053183958,22.26591166133389
21.53926204985641,22.352444587715148,24.179362374209568,23.311991161945144,22.204218627274678,22.840623003971366,22.34650355063443,23.83576660677755,25.531803375631974,24.612836541048182,22.94979210488179,21.966898167141714,22.805354480795067,20.65819483999433,21.416068477896182,26.477248133659273,23.138666531537215,21.586335575142854,23.09928173364573
21.923263166088788,23.03802925556787,25.00396176736009,26.999385142830022,25.269766860493135,25.173767068825487,26.056032991341468,26.37365085659795,25,24.414419968684744,23.04700323485004,22.81892546462765,23.601950629129902,23.746520870349443,23.852477825229755,23.2806561948922,22.613914603249572,22.92334269362488,23.812019007109257
26.62156852056468,23.463102460055875,21.62003776999775,24.758827782410627,27.288883463837237,29.165683458190973,34.08093448484291,30.84181934623036,24.479398016853196,23.05574351523077,20.184824555648635,20.180193145608243,21.75837115816931,22.582242630218627,23.14705568397305,21.364978520481177,22.499088594852815,24.363052313601713,23.46026651218321
