V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
2.9999999999999996,3.039926090361362,2.3780256403013507,0,0,0.3160455680046143,1.1092878729798734,1.3781334662254665,3.0187345230002394,4.494771833819914,3.64131725403141,3.22576045403678,2.2197767452065507,2.0483014740739343,2.0360081543662245,3.765395507721949,8.968922885664249,7.44586297222568,2.636753591683953,1.3454766348966918,2.216785307541789,3.35378841220528,0,0,0,0.3206709964193187,1.445089459339771,1.3068718989901322,1.2895545380840776,3.672848876107917,3.4354075160865296
2.305465964298447,2.795323543982094,3.743508262068297,0,0,0,0.670404558342835,3.3927346818831623,3.618168152421788,2.851148279315046,1.2214753410474306,1.3487218090211586,2.5646365101636923,4.84353499453524,4.317505813299308,2.8111075878809357,6.00650344144208,5.805752059156323,5.125457981784319,6.260950634891802,5.086935916654448,0,0.04868899393376064,0.28733563610928453,0.5175892787911438,2.3614050219975646,5.9871058049036465,5.138443414757232,1.7084337350904928,0.5231312639913366,0.8668578371935285
1.060608991971882,3.1062337498777906,1.1376136233245424,0,0,0,1.0021713250098396,6.48071872385412,5.991592296125497,2.825276048693738,1.885411071301834,1.6430179023904836,0.7478860664771915,4.056008326153586,5.036663564967638,10.26781500537624,7,6.256356980429956,3.1535131699936665,9.693099029657832,8.258712235525557,0.5153363875668728,0.343125382306539,2.419422761821561,3.1816001780159033,6.783093042210127,3.9871653052819025,3.8117051854015234,1.5239374930516814,1.484597513754462,1.398271604013689
0.1372493058958955,1.0469446798216957,0,0,0,0,0.9080939120019126,8.646114499694397,8.09304989422748,3.074913266919713,3.763120032928501,3.689970870487752,3.16740796316149,6.820415658833173,6.811284882758433,6.19285200093041,7,6.427452407732709,2.280690248829459,4.855202708788132,5.242702356192188,5.525729782051263,0.6765743395714957,6.223528042079175,6.263670100041663,5.676897175021929,11.80514557414615,10.928131447775511,2.406771006570489,0.7615111744576691,1.0058093196085411
1.4468184130545152,2.809737435857371,2.7206981783506103,0,0,0,0.274904419814029,4.90395769162533,4.709746022591303,2.9621363811822956,2.198812738496645,1.4876413410698452,4.803889827209913,4.1911430936044525,4.083208038665722,3.0276610486676163,2.025310637252011,2.072527275776809,2.170407280933812,2.4822802969416755,6.926741286573799,6.670143391281113,2.162917756674363,12.679122631025093,12.346280606813805,9.213048514985488,10.809007475003753,10.755685636593228,9.57978512612543,3,2.8866699654995527
2.7204609443427072,7.492949462352269,7.560876428175689,3.7165948453368793,8.326307019332905,8.50441891781727,1.5918456499585056,1.553920369760716,1.4999282378922654,3.001595366651336,3.7475249650385583,3.6811714320340534,4.999823838384594,2.1370521711945347,2.0960508811758918,4.936882976432223,2.0085640150352595,6.982074906830342,7,6.752221064283428,6.003802920361982,6,7.100510524199573,4.533964986630717,4.591415744981666,5.992194344213596,9.40450182705634,9.379654297791463,6.039124458186482,3.280620894933632,3.265785626373546
0.9334927994041938,3.334957810748171,3.2865155089489884,2.813655408845423,4.875585191003573,4.819553061820857,0.6117796552530512,0.19731923088484643,0.16899806399252817,0.434041813207046,10.44109745240414,11.116190135879858,4.4543443463240555,2.987271258849581,2.948121359596131,3.059531191632025,4.857863762458272,6.87838728771433,6.947261332943741,2.4479009303200927,5.726376132284917,5.914856298962131,7.8775270648114555,7.648889872801417,7.568018515386613,10.173927199124565,7.028072738982302,6.797080285523588,6.466021614661958,3.9310842636491192,3.738078640798048
0.12361039484948015,0.28041207395291323,0.28965918458431805,0.5149329174077749,0.7284196350793449,0.6938728118195046,0.06140612983726315,0,0,10.680333742368573,6.554063652490839,5.80029013939493,3.354929709297263,4.668421635751118,0.6526186829259013,0.10854887847588282,4.483349058881864,4.993193381186586,4.954972844832572,5.884300885245445,5.768163917361493,5.975430467299924,7.984625408138556,6.428750793758322,6.401339239587607,5.961421486618597,5.334189075138028,5.203769071723219,6.122226836400284,2.721255112403271,2.225828112050459
1.4299419973744378,0.19680734461197624,0,0,0,0,0,6.848898048489444,8.233044076358336,13.166789409533742,3.4222581164672814,0.7241545900187499,0.32594102128723657,8.173867453607128,5.469660858040785,4.7998177908459185,0.8462161396413078,2.5345028309874755,3.0559740755731024,5.416630855002338,14.394287877781446,15.683719798453398,10.529706848045352,13.4359379597884,14.046080435893042,3.041942721219739,1.8455095495968412,2,0.32962494788624885,0.5870288950084626,2.6695399833401785
2,3.6927787630867686,4.215911596543086,5.494799585678602,1.163133291261907,0,0,1.6032648868949906,1.8054405163779406,2.1257428475150517,2.5691582448470354,4.0602022184216775,4.487468175724868,1.593581827072284,1.8725638058224057,2.1316691620257036,2.751194956601859,5.3656416512626475,6.0296053527574776,2.8476604021087253,0.4183208728698943,0,4.293891487337652,6.899953745952906,7.205511639826728,6.2320245261670655,2.991503842437921,2.0411332120566197,0.7625448836281841,1.9079325031798393,10.466891608417503
2.3210287478468588,3.483084450232682,3.9035766117853887,3.7285058376869538,0.8810795204988954,0,0.5838733335621008,0.1982663887491538,0,0,0.9660866579555545,3.400482788738608,4.106357373008929,3.081827647915726,1.5085010423463374,1.0477427960395398,2.494035067766972,6.699970181559328,7.945262344373685,3.470042767875321,0.8276969179394218,0.6274224711456472,0.7379268337541032,1.5430463758695356,1.9322786192935757,4.5068944374348385,3.6173464465348397,2.403572948880797,2.2071290321560317,1.4264918396747233,9.680341270878278
2.2382225893863303,2.78431379023937,3.694963862474266,3.513399398330062,3.609436108102455,4.824481401258721,5.568892129195488,4.4982944508138845,4.05879819795273,4.156275302458592,4.951638532156229,6.229177074039056,6.669375466674883,4.768275948609507,7.055032671178424,8.587234656613099,8.11758666832463,4.564947926648218,2.9929074105405093,1.0135821563365,6.0195335681332,8.473147249822313,7.746364326077491,2.7426840222611086,1.7775535864973655,2.2886528541265054,3.124013801588096,3.17458013285371,3,3.603188207850029,4.302333220317616
2.794130268896982,4.63557811018197,6.0733603958764375,4.274602588757899,3.4461499247260496,3.8275418810660877,3.924209711304894,4.59606731467943,5.5243366145504424,5.827406523484758,8.138614991698427,8.431986771514387,7.885941220851439,4.8043821420938855,6.293519612675623,8.055448336327812,6.156186890464318,3.10493357780917,2.0161892566910673,3.9297631357383986,2.4970680480408936,1.3045691289206345,2.0742556752272883,4.727108973471278,4.653720329544484,3.8595331507189847,4.903185424163536,4.018953813341778,3.199405515557987,1.1901367629675796,0.3005172154011775
4.178079673662322,7.018572396066386,6.29955001813345,4.172520861979738,3.288985932981269,3,3,4.198693216479131,4.154879267408182,3.5293254306598167,4.34836845606493,4.6608283897180325,4.471636708537169,3.0303813447355457,1.7663676262481018,1.4151056088125904,1.207738177983689,4.515236027504135,6.9969165840582255,4.595970043127208,3.594299292847349,5.715719490695307,6.844506744547026,6.163547578237912,4.034022781871578,2.863392524720294,2.9346961120766935,3.1722665064848816,3.217823747737206,1.320741794071469,1.1566909437216515
4.881189249836524,6.2628366171353385,4.939084826841288,3.2971238556722935,3.921351750305791,4.483574239684569,4.522510462411337,3.516707245097699,6.764756403896907,10.377390534452246,7.432978436758203,3.922512383985771,5.989343034616797,3.9882461780211953,2.110481443767216,3.810540811891613,4.903010892974712,5.957622905985718,3.859682549014738,2.045319498812784,3.639797789513181,4.974799926941371,5,4.032004659144524,2.452098616959042,1.7345033898383768,2.145394424973638,1.8966767638294715,1.5334625155222814,0.7975980487507676,1.4200747494019823
6.281462097079675,6.491569722585416,5.170617113174556,3.699032337414496,4.360667002735316,8.321877011550251,11.816684289672894,10.884219767916582,9.392163231914619,8.736551470961953,6.845921277542591,3.588259938905655,2.497578701711129,1.3915770952230568,2.41570867948624,4.932994879319137,4.532520539881675,6.906734800799967,7.531578108683907,4.943741591093827,4.389862063826074,4.504870104129144,5.212338552654386,5.135984875734338,2.909556592668798,0.64444669313517,0.81393986100547,4.278411070901571,7.812178230325415,4.766680550150091,3.3223434362830093
8.910668502271713,5.992337550424952,3.358652622984536,4.695188733616122,3.8770775667571495,6.844910669337729,11.73930889085642,9.746955322193033,5.811783861119784,3.9399279577100836,3.9874761135748136,3.195069901828763,2,1.1161072565158159,1.4026479924669213,1.9152465885122174,0.23400581213943733,2.755275787868017,3.4316149698935576,0,0.44685265130398744,4.398312409995299,7.860148483219437,6.310475776181931,5.343502040468304,4.8749694240458155,5.284545597041664,6.263914632469227,6.816039071209915,6.622793632053762,6.094785928184551
7.467807376043189,6.5151599567456415,3.8732652758147013,1.5432733353370722,2.521091575779448,5.45145358151294,7.251408781113526,6.695610394639902,5.748788675665088,5.424500663786587,4.898297720436485,4.212969819482151,4.600073794378455,4.569603178589848,4.639105136721811,4.042894503244956,2.8345247181124105,2.9759289071568613,1.8705940336308275,0,0.7597245788935509,2.7402626107195474,4,3.649943879669928,3.5204521125495805,4.242344034138851,4.500096509109255,4.914156614241323,4.919398249537135,4.7255812810068,5.114629967167927
3.483171942971122,4.110982787489545,5.098651574029265,4.8125149475472,6.450103593873969,7.173955101746121,3.0165080491699463,6.653634347801434,11.67772171163009,7.608639141372943,6.394001655990544,4.631654650208884,6.747229548438314,8.529464600807735,7.382365569510938,4.634791530585196,3.940989435719062,4.2838376841837595,3.295833635532603,0,0.3784533410186116,1.919807863252089,3.7661472312615314,3.9972763292862257,5.118520051571764,5.765372676140434,5.161082881053314,2.7969592760965276,0.7537660749591725,3.5881569028068885,8.216894122808883
5.752196453281784,5.693615650312929,5.2316793530210095,4.949022577312905,6.087829601730126,7.656554473870978,4.968111739354065,5.358341481803584,5.791093552289979,5.12768803012153,3.6890786331979055,4.725389543149323,8.20010404736625,7.242967431984708,7.864552658673592,7.714898071649384,3.0628624977715764,3.6025943406884484,4.688165895925749,3.983337785830823,2.9328768527529925,0.18589378361932324,0.054607116115347396,3.3459451555924353,9.59495479524463,4.144934857387769,4.266176939393805,3.7126944914868782,4.045203258988485,9.000000000000002,9.85826340193718
