V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
3.445932843758645,7.771539363152588,10.640624662234284,12.49166982648241,10.572144463491968,4.4239184908901175,0.6692195624417435,0.133052641594612,0.050866182729236376,2.36848272777295,0.9229393028470909,0,0,0,2.4302582303819147,3.987847337285329,3.6260993561001555,4.640466449744208,1.4119341600948143,2.4926568373162037
1.7715316608127367,6.839036994789324,12.076304657818167,13.25780575154347,9.763116015212198,3.2446248698498428,0.33836920973155354,0,0,1.0927434814491475,0.42884497472286665,0,0,0,0.45100292954212884,4.378547984938518,2.0685597560961613,1.408681212191721,0.4771074161265997,1.0211749997446082
2.4043653322346024,5.827416775447192,9.235293303541006,13.26292253461834,8.196744716008526,2.898360303230891,0.5250373187918905,0,0,0.7125275322456929,2.657288426443776,0.9563315278863505,0,1.2035121412562038,1.6914684641205193,1.7375496541489754,0.4922671337730685,0.10264679227811745,0.03945317649311303,0.09749702306330349
11.303605760590552,14.80476081529478,11.586999407353563,6.05923070152671,2.545057438596373,1.3471536692137736,0.34582874679883646,0,0,0.12051763622838162,0.5204139334996598,0.18889769268001783,0,0.22089599655405884,0.30341132482676664,2.6166245768673573,7.121447925758586,2.467178004961035,0.6157009612902875,0.24793884559314391
9.103988421170765,11.636960739485254,10.461172769550075,8.367804991441632,5.853700689011336,2.7899849606957603,0.5402779838845589,0,0,0,0,0,0,0,0,1.6220979555690551,1.670151464394319,0.40175765736673386,3.7806906631716015,8.340019179347335
3.7381609230209225,3.8555385075721587,3.5235316276079,2.2287058005785108,1.2646333859090113,0.5751245002123091,0.10566128560053994,0,2.330144162413163,0.9982053029151339,0,0,0,0,0,1.4084821828617826,0.5904944491996027,0,0.5583451179447565,2.4530771965962943
0.5254567803545832,0.44175517065154224,1.502654289011255,0.6113780067818451,0,0,0,0,0.46276378703577326,0.19653501193234715,0,0,0,0,0,0.19660721095933104,0.08174267875833267,0,0,0.17645879534620548
1.3637636725801487,1.6221118673871895,1.3229550058480983,0.36567466624221406,0.5680184871073595,1.9675087254808956,0.7660489512519157,0,0,0,0,0,0,0,0,3.0031849149955465,1.311280227971876,0,0,0
2.240329526695539,4.487496375788899,4.582725536301514,5.288064628890859,1.925476748565889,0.9778147558054238,4.4242623963965935,5.848197312535455,1.8249709942152765,0,0,0,0,0,1.1922958161585089,2.797108304493317,2.2049665641684335,0.5340719773297892,0,0
9.04989527969515,7.716552804156942,7.516650688693,5.461798513578797,2.560753181437801,1.777239948931892,7.654920119732476,11.50019694016206,4.366489012436096,0.26541744065105827,0,0,0,0.5916778147972417,0.4567691007132581,0.3567414423778028,5.102549561474623,3.454027705758322,0.5437295228551658,0
9.533401188482532,3.615712793927703,1.4209651453664767,0.9191710541042253,3.833546066691288,2.498937881759922,6.720031801374402,12.399234835906636,5.6633934760374505,0.5871998090638467,0,0,0,0.09404864065801327,0.04218121727453599,0,1.8915166022150274,5.842867723640449,2.282777413035588,0
4.397828200888659,2.1079195905441717,0.5362159307149751,0,1.8056552951588203,4.928562324867651,4.064652364957605,2.4869021844376995,0.8984703028210161,0.09617613546057764,0,0,0,0,2.3662028368604315,1.7063728328385348,1.045057314879311,5.214390786422049,6.480095857280489,9.847923354684868
1.6961367416502402,0.8947675414191731,0.11341701935653732,1.1166033687340227,4.136298102445607,7.025178948563531,3.909204246640923,2.9315936664420916,1.1069741319766935,0,0,0,0,0,0.3484646210544123,0.24587825220924941,0.12130607769813566,1.1952435078736867,5.895315245890259,13.780715015809223
0.7849931953756895,0.11559041015159512,0,0.22215880256519357,5.2380192643036185,3.9567608980464053,2.0289687248161696,1.0667618750451595,0.19523121959980336,1.1479712679960168,0.5647557400355006,0,0,0,0,1.1825763056420684,0.5741247127533236,1.2718397228542093,4.215098228507083,10.198494872800213
1.2118332717375615,0.5583547670554716,0,0,5.875767377765968,3.0651669885382264,2.510253185852198,1.2358722779153957,0,0.18927020590769417,0.09188617116922466,0,0,0,0.5867812436058226,5.16838710586128,8.924745175736268,8.127097722839286,3.9762254802136856,2.2085670146823424
5.156402736109756,3.4768299786999544,1.1192006262980132,4.162844617385708,4.050294471869484,2.1611872106811654,0.9724262513785944,0.1979991909158172,0,0,0,0,1.158877908935713,0.5861134052948671,0.0805339512709471,5.368455845046855,6.454570923167495,3.658326652407859,1.6152808916251988,0.4345100640906445
2.093707712109947,1.7956344274669183,4.354262040951941,7.225825018490986,4.00393479403842,0.8837749225649211,0.6618979084061313,0.29224374473185816,1.1330541485029335,1.1571830589537804,1.4390842133016415,1.7411599972145364,0.7590744354416595,0.08267520184101904,4.668047353057334,11.794547692912452,9.87722693728333,2.727608377520918,0.7335002571946698,0.3357629518250942
0.21749882179914143,0.2201268330979364,6.2674559151358595,10.184808635248075,4.96100795865745,0.6922765669311712,0.09495789821592397,1.1731633664194716,1.340016750026975,1.0461907175006013,0.5150843722014518,0.25371588946978907,0.6606652882491668,4.354545357179444,7.380789341356808,7.34779801938613,9.413550172994546,3.6385953407712095,3.625972932916108,1.8720410015800548
0.883053556830051,0.5440343788403509,7.876595029645981,10.144089377838476,4.00532466975873,0.40106284243663015,0,1.3020525709606097,15.996095318341597,14.519657511406443,4.5164861738890805,6.325302881506003,8.297952866001078,9.100462143937872,8.573932940123843,4.35862757473193,2.7708504240479677,8.069011642370809,4.107704956669249,0.19551211907816624
