V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
0,0,0,0,0,0,0,0,0,0,0,0,0,1.289791407080109,0.5594107110047587,7.183784679298905,6.5395837783051025,1.5919069113359592,0.05428906074087766
0,0,0,0,0,0,0,3.7685823366097164,6.470041512280972,1.9047145653812791,0.6359149945663731,0.23945034777715535,0,6.605688282599808,5.707848769023328,5.897395892675885,3.507929032838435,1.3076346853282814,0.2442009253461279
0,0,0,0,0,0,0,8.099473734938204,8.892715700999327,4.741921118207121,1.693485712598346,0.2761400183490596,0,7.243504880031479,5.731787264850345,2.887497786672502,1.4626859032476118,8.864495302175685,4.561991484939942
0,0,0,0,0,0,0,4.877998184276441,5.766911953794063,2.490381272419273,0.46713569884674694,0.03265986791870149,0,1.4361586974556808,0.8556066421700905,0.26497238933439515,1.426762383949228,7.306365283792788,8.63059802996338
0,0,0,0,0,0,0,3.67163816321198,3.152931824087589,3.27613685021826,1.0329470436110364,0,0,0.07723089058363991,0.02944767742812918,0,2.0844970672960375,7.284197537944223,3.774085630537612
0,0,0,0,0,0,0,0.4446810537281996,0.9739585930891189,0.6579941456463158,0.1317605726175918,0,0,0,0,0,0.8507793312725016,0.9280821793644416,4.201878737161396
0.8549318760632285,1.465698027111835,1.7228995970527246,0.504364937134051,0,0,2.480376617384687,6.001718565948362,7.133083835366314,2.714722870033878,0.25743353629859433,0,0,0,0,1.2859735365328708,1.880769287099072,0.5510754290739274,0.36684558215426505
6.8459365918594,11.623051305412378,10.796860978000735,3.5043193702631528,0.25663611230753886,0,0.346835034199376,4.544929337474455,5.608634389555817,1.647638030753512,0.03219963011008622,0,0.634104508024727,1.5367902644936542,1.806904025895803,7.72103582302353,8.257798108506908,2.829831089105017,0.26731781602057225
11.07537498101551,10.864830375802565,7.602457600972979,2.075742862571627,0.037814794015789764,0,0,0.4931539242353689,0.6023924795046983,0.1640182909316212,0.6278353948983013,0.896148708218212,9.197506199806984,10.897947315643956,8.878584694462749,4.456901525471046,1.315470753195719,1.5487274890863794,7.694964522512358
7.005883644916608,7.99397779328167,3.95403598231464,0.7574478257895914,0,0,0.6166435892040917,0.26646784871929813,0,1.248228296473023,6.250346373552018,11.335521762583115,9.828517478714598,10.905560331170433,9.870706266281264,3.4547747920604266,1.6075936930617631,3.2397507374822663,8.864021232630066
7.0707079001107065,1.5310989443855831,0.4519916753395187,0.07622377402498946,0,0,0.08003965324576097,0.03402048504332525,4.342852037668062,8.901398356244918,9.954036272068677,15.895682011534117,7.408558937925363,12.934559124300094,13.469714681239065,4.250552209573649,5.539745263258993,14.06559564944287,19.893258739679077
0.9583297409000767,0.07959988357769844,0,0,0,3.6708112550174428,1.6395497998041537,0,4.847748334010441,3.5545645448081578,10.66227019162392,15.118980500888032,6.099759888863364,2.9928954783334705,3.019977248684945,6.651622022828305,10.028182632504818,10.017724676323686,4.706962146844765
0.5984459346177784,0.27291255691592076,0,0,0,1.0780696733848536,6.612684043931431,2.7790770250250136,0.4984609148417333,0.9069043321553526,6.293940831140885,6.778384637875265,3.8373930016511766,1.0224559312273171,0.1671444236549407,5.629883681331035,12.646779331404161,8.842538357852943,5.8220851740494775
1.281378977504756,1.7917882977686037,1.7592784964479642,0.5567415859520712,0,0.07574920592476717,5.663455492729612,5.652285504732827,2.0296752547939527,0.3502934374802267,1.167971229569287,3.9449381710562355,3.000438826300145,0.6528645196434968,0.6313425624237715,4.518326655819359,3.325217629881765,1.5550304309686844,0.6974754999073904
7.491510193901546,9.349892108703388,4.531892890797659,1.2406564539754392,1.4944904639461145,0.5678021705778112,1.7922441559006965,4.852806627790372,2.5570998561780764,0.9352587676943652,0.9709508147920507,0.61848574234503,2.751126516964945,1.8423958064998824,0.9751964259755928,0.6242496971630465,0.820045404693397,0.3626818005592261,0.6603343764638456
5.3237153332998854,1.7947902456418154,0.564324364079538,1.3521180687991365,4.3829618511475825,5.435580338249942,5.525986203335131,7.096374104651213,6.256426376530601,3.0727528342704384,0.6732212281272041,1.2700983771057655,6.425415390805858,4.060098059326227,0.6670342271803703,0.023170008223515552,2.5808866911340917,5.665252329002933,5.966436433279151
2.9624600483290164,1.2277932492392984,0,0.14746591747517346,1.704721874496962,4.833484569587579,12.687856602868303,9.967787859506158,4.516301348411394,2.4114677588872717,1.2656751946517624,1.029267481164065,4.569364901377371,5.867237208050369,4.980993171121329,10.316997009519694,10.088118508611462,3.1022200991108404,0.37904458924252155
0.3124475115645306,3.7182586754521743,1.7568938553394735,0,0.1388962319365522,1.0737438204351222,10.694065346828381,6.6404132098163995,2.2088184192931495,2.0285257716714478,4.408447241747264,3.74181848635776,1.242408938785927,0.44337067207657177,1.6275718078491528,1.3534088934350348,0.6802421428647609,0.1780844039002709,0
5.321425360162047,4.885743236804458,1.1041543173922999,0,0,0.06519784131436138,2.1874289322290084,2.39218526609522,1.3899189417452955,1.6969118685592306,4.676547515041888,2.1404574390195146,0.07395947586273077,1.2438943297168528,0.7064437946253908,0.04269009687926858,0,0,0
