V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
2.691101985754123,5.46229665151927,6.052181032328361,6.677720985506204,5.460452366864607,5.016448619282759,4.9867014717861,2.267146531635725,2.2590933917911324,2.484613577324009,3.5831402567586466,2.486207026361143,2.110147955232972,3.464890997471428,2.383749021015011,1.2066575322837165,1,1.786261668380183,0.42946915922198503,0.006973618467661669,0,1.638958959492169,2.734683408800179,2.884767000485314,2.8643292480192857,2.8439000665352623,2.17502653942474,2,0.42720195974173136
2.957035595028502,3.33381972749642,3.6401917812213234,3.4606927616310266,5.46787545674478,5.994886516303531,4.205044538320771,0.6102260398509325,0,0.1421471278630925,2.554797504877875,3.1072901601337612,3.10667997642389,2.2439337620109967,1.8999234102643414,1.1445726644575553,1,1.0034515028454543,0.9888813152583233,0.9631407168259247,0.9426693903561597,1.8251194444112,2.0822516701854576,2.118693165395739,2.139130209384266,2.1595586826701174,1.3449955151483897,1.2003899171266315,0.20278911538996877
2.3092189674686727,2.329614514486441,2.6514662449060933,1.8157351112792264,0.6608292727610405,0.4943328437151409,0.04798327922933386,0,0,1.0394503858816346,3.0564892699215136,4.24895509326108,4.30963660947755,3.2108720226212233,0.4491954756862934,0.8980939482792628,1,1.887674424303963,1.9801571064454275,1.9596779193693077,0.27504019787028827,0.15319503575331112,0.20341644032823655,0.24430625208209417,1.800478399024584,0.5217576294324335,0.2049886133764615,0.20384704571638002,0.026601983828943722
2.1812673918463754,2.3477218028322904,2.021592399035862,1.3250358436909582,1.7089589691710212,1.7563061360053227,0.3131715871551793,0.011863198853554203,0,1.8804092172021212,4.421820737351027,6.2912429834057715,6.5012768227097695,4.013439691009482,2.1732743227836666,1.1373628086006147,1.0022634254352112,1.9353767805245374,1.0870077517349606,1.0437846727097722,0.07068252750327048,0,0,0,0.2720041238209151,0.023099801859743155,0,0,0
0.6547487136829737,0.6773361114320955,1.3906753188828274,1.716281292388784,1.2650204462536245,1.2402215119038238,1.4370579565153547,0.6057078331631324,0.5354391222329095,2.2938449763078888,2.2747227028563146,2.118355794962057,2.096277273306918,2.001093717085745,3.0393339367347507,3.0347154274709367,1.0608002258744402,2.9599764183932997,3.9030894753833114,3.85825882166122,0.07128627181933955,0.8941428097085297,2.6384513867163677,2.6127827052183905,2.551477949163553,0.0543825858618675,0,0.7710424455993363,0.01819326461448536
1.0194605596083237,0.957566653143876,0.9361814519516609,1.8626135395405923,2.4945303524596927,2.0385207796443776,3,3.0000000000000004,3.049368519326888,4.303346116971613,4.098619723821077,3.113347159079834,3.055674392030304,2.0618564852889842,3.8964765208929517,3.907449010309633,2.9689245783153604,2.0405202057968954,3.0302321834080956,3.1007307384258986,4.619357813583063,3.7302604339203813,3.912411656535345,4.68816090645881,3.0102194044510058,3.306433489451435,3.2498349825870765,4.157101192925558,4.537615328283725
1.9909659808572522,2.052857741799029,2.1770915194590046,2.902085527639634,2.854489149617618,1.680403150462824,3.1579544103365795,2.615778986535273,2.8812774525506066,5.31231428537909,4.406034556914862,3.679420083370354,3.672373901519811,2.0446541429764515,2.3863696912741004,2.2843369878185076,3.0000000000000004,3.1426898105743457,4.93261026146068,4.82704305830226,4.0689293383622696,3.9999999999999996,3.8091863601772102,1.4592915573548617,0.6678119664370874,3.1768493509188547,3.5611827728948864,7.863574124385999,4.588182103801785
0,0,0.03979631483347637,0.2710054550009934,0.3518725612020419,1.3023517627462309,3.445642523926337,1.188640198846699,1.30038413758605,2.015883417521923,1.1269562259158483,1.1950831809857811,1.8616275491118301,3.020617408406217,9.641352889995606,8.934504318342672,2.9956958884772593,3.1282635453915995,4.037157349767435,3.579991813818118,0.655704030996606,3.098558556770876,2.8588350688358597,0.8778917571473347,0.2622893968866684,2.1803068690444842,2.6333338624508746,5.473411138024589,2.5691098018699483
0.26816359229041997,0,0.13130554466223776,0.7324675022874164,1.3021504899195557,3.6738797230912663,3.0241456323675533,2.1851700966686134,2.2261505767647507,2.414256363376336,1.753023476133138,1.4746488784074274,0.5613011905116277,2.95804621012918,2.124097314710667,2.0516044427127604,1.8254514880772519,0.8734242169297779,0.16247849960567748,0.20223411624023963,0.042026364433385525,0.30605611039261615,0.7741904154992203,2.253645788165591,0.055204794206295524,0.3675283639707613,1.044566161524138,3.8532587319808504,2
1.092005302815759,0.30529092621470805,0.3508402364547262,0.528119492449725,0.9549033850571376,2.8358257118172174,3.6146389760283917,3.083137895154358,2.6748640431558117,0.32585100640557607,0,0,1.0901665536769456,4.843833865553469,4.810495700658592,4.263502529617312,1.77774489323524,0.9947719918834637,0.7448342872872472,0,0,0,0.6538723336212536,2.7191598240567743,1.305570315367132,0,0.8604592591631888,3.9022127568182587,3.5031233879518604
1.8998812419936018,1.603633902650382,1.606255716189827,1.7394127994693327,1.6149706333703202,1.7146904783376922,3.0000000000000004,3.651940735921672,4.720000940634497,2.2738864105826244,0,0,0.7569798817747705,2.0634652286841986,0,0.5451688528061298,1.9982261424873526,1.9729385173943625,2.195409430237965,2.047346298694006,0,0,0.10307235584264367,0.8600698717098637,1.9100780601436758,1.8317772679839415,2.3812893446646957,2.4629933798056447,2.5037861731444773
2.0077557602141067,3.200134606888355,2.525603814889911,1.514229721245673,1.6452711718119561,2.3964913132484074,3.195336632380462,4.416210215208948,6.02868245347,2.7943115272982872,0.22617120714544994,0.1850885295489627,0.14402298676853753,0.10297457886147254,0.061943305856416817,0.9661942943770034,2.67549300848875,2,2.3161437090256323,2.0538389237782178,0,0,0.27152679853279066,1.4714595334156715,2.8262865031658357,2.1146567861805017,1.3078646574614659,2.5283620500301063,2.0000000000000004
1.0348999972974302,2.7769985881922645,2.6225247345110434,2.4927145469972616,2.3338076200975157,2.6685455277706014,3.808133360315153,5.00975957378378,5.9411222956805565,3.2919386914427458,1.890381538023437,1.9767097774006965,2.0938039267944655,2.0960445660728277,2.0550147153658274,2.0114386587460924,1.2877095601052442,0.06797203040857039,1.1607109656438834,2.9183858407754966,2.3861021441709154,1.7682855251964087,1.7765578700579068,1.9560907152835514,2.1771706969764586,1.409996622322525,1.3525223239183999,4.220070950471679,4.9647918702532845
0,0.6025574449492711,1.148991836140901,1.0677027672451835,1.6877780534419933,2.421916290034561,3,4.54011010743674,5.928285941499208,3.3046797972663224,1.1061515259590593,1.955449546016927,3.46515096854006,3.9554425178723607,3.975956732105482,3.5855352626545263,1.7508797109356073,0,1.234376752996048,2.243066500642925,1.8958972628652437,3.2409472948158022,3.0180407589164004,2,2,1.836786746979231,2.2313513376454615,3.1309078360621077,3.0490247910118002
0.4387565315584322,0.7275342933577136,0.5346136194231201,1.6752471738946486,2.5293388531846457,2.373274696885433,2.815072728576482,3.695036695293534,4.110686894260006,2.6890259578918885,1.7946304089022749,3.1921003689287324,4.0300427771281235,3.0821857734947757,3.0506744607448724,3.4617233004124968,3.500010456416866,2.877270821214524,2.900386451160929,2.9249680888782192,2.8889769960994194,3.456666650194343,3.4788589595792483,2.836343354523669,2.815915518321803,3.1561910390666896,4.002783620208954,2.693682592014899,0.5314203159551952
1.552602992620352,2.6391228134747524,2.5276691572831917,2.8795562805609354,2.5885845841558446,1.8953964367797482,1.8185421041636842,2.189107162477139,1.250344980886312,0,0,1.0656346185306844,3.4745206387438015,4.887114509441947,5.4500421899801434,5.484006334381728,4.467676044671455,3.9556287262980634,3.9351501995115394,2.063633352987218,0.3173434646011668,1.7641668812589986,1.7840862736912144,1.3385474238749928,2.1875410662376424,3.5024103236931294,3.728152080792568,2.125284977454793,0.7331007609992977
1.6997008953769361,2.8184509398507176,3.4792748932267115,3.520487504227394,2.6769609286666474,1.6589937338068146,1.3559774518704117,0.5733915591352114,0,0,0,1.5970071036887818,2.3616568910458886,1.9658356875349834,2.0015795222790684,0.9172457686006286,1.2033632827163845,2.0956652314848943,2.6531608751220923,2.3877902726756117,1.7815192634529424,1.95532613392963,0.9654244494908826,0.643980286903048,1.19099744559803,3.721726353131002,3.7047474597190897,2,1.7023562948834166
2.482377109819324,2.2124989608976042,2,2,2.2650561073323097,2.764343145419902,3,1.3530508637178085,0.34825422201377476,0.33849441123588253,0.33306956112118413,0.807939456803761,1.1024405386510523,1.0614006671540044,2.2130154427618134,1.181842905616153,0.037204684280419585,1.8186129973502254,1.2948960327224541,2.40418217197939,3.7746012472243313,2.174844889951877,0.4630986570025863,0.5976882769200461,1,2.1081556779309567,1.9260074216553187,1.255679360074454,2.1351526873902307
3.175690521699596,2.3944706414460657,2,1.8455794207158043,2.971946395696482,3.0820408805011743,2.9419354322556606,2.538890840944091,2.6618198372419712,2.890635149841703,3.626437439335527,3.4783777033770615,3.018127807722509,2.9727634398250244,2.3443711966322134,1.343404813245712,0.9657302791213271,2.28206556524426,2.2525433098624124,2.056961957265024,2.2323163583896335,2.008053246845521,2.8307730189615308,3.404580385015003,2.3726310239075756,2.4251260637246754,2.118702254846418,1.7408667931746102,1.6170343882952944
