V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23
17.929741985150216,20.606287270987334,29.972984439297996,31.840229035406775,18.746538255764662,12.419255585783283,20.415295646228003,19.592847250199412,16.395761758778168,10.984821883484699,12.385259286703647,15.699003883642831,27.381005369518874,30.69208616049802,31.723504767434655,28.143350152605628,21.60377265949589,24.64748937480833,20.002126774520974,23.725942518833907,22.756655929634228,26.345174604368918,26.669241845217385
23.597199646291326,28.226068866783343,35.244821805375636,28.065825038044878,11.634727655409213,3.764689259717668,11.611640539443059,20.951919886735432,24.715098751571468,17.51710390708918,15.500707554077584,18.239680594252157,32.51620374577706,36.96521253067089,33.62908347599987,26.557914967481615,22.807472206762064,19.618162613600237,21.12084805836725,23.49241460886543,21.508536182580237,17.443818303820816,18.67035023837237
29.795406406627933,30.25073502761944,23.936155786500574,6.9218687969746044,2.7004946769469544,0.7924824703037059,0.2121151458206122,20.236898782469144,31.2754644278625,30.51813939304606,25.53951888625854,23.614997589173182,34.082477132746995,37.83208450572928,34.06148311502908,21.73733257870845,23.172902593821593,20.5441655915019,23.311341625157937,25.442436192254473,22.99680374530638,19.12180840850587,17.43334177796841
22.88884834686281,20.180538127995803,19.417529405924604,18.66638565933789,10.3061483357437,3.4100366022004898,3.4439394760549806,15.91168767931821,33.12838469528376,39.09554549715476,35.22323689009559,28.496274512410537,29.733381855003913,31,29.756689394553987,21.298922085225616,17.836232076849917,19.83739067371888,24.514625513160333,27.68070507495591,25.031205968746043,19.598999259269753,20.84755531855926
13.766852759204586,11.11785007241059,18.4009163146459,33.61159256467741,37.52468399090589,22.346181536617827,16.943157828019757,25.249161978061878,25.540864954094694,41.39106853187582,44.48544960801273,37.52754227589807,34.38694235336326,32.790218718116506,31.752444850554085,24.63754505872585,18.40743320612933,19.889232684387817,23.785027122702893,25.479943985220416,25.422721770197292,18.699100936236917,21.958507323227593
26.35970059993146,25.86145265006573,26.78760216404437,28.325112305441152,33.39740101216333,30.08887840885483,27.525719674060063,29.066275356789134,28.895888856462754,34.94868790887743,46.20463720994746,46.48275674010188,44.39442660348032,36.11617181013766,31.94582131848164,26.93860441206615,19.711903228420564,22.191667799911027,25.801917060570474,24.75360033965025,21.986880658236196,21.283456377325663,25.013093135462547
38.95603784524086,36.807291626004975,35.60956971473084,31.501132300921434,24.932403498460843,18.520287104621623,32.86648285490689,41.16989905098968,41.087370502950336,31.8054831451503,22.123462409743887,27.44812450038715,37.62261068073769,28.275047754237832,21.770736514612572,25.997430911234485,23.18225807519116,23.943114594175853,25.241431874457138,25.2320064371072,21.64916312189137,24.248429723532297,28.260848916485635
42.948567975982634,41.70118591577831,41.30678998122296,35.59661295667268,18.565728976463507,7.8685756119558175,22.414183966748706,26.55686952101737,23.234425043204354,20.40970240357082,11.126466355600707,9.901000493040666,19.99417126748199,25.519341556633556,25.98984648291139,25.976015639958035,25.746965116973747,24.081961789441163,23.542882389894906,22.47561695748665,22.509488597998732,27.94377803222486,29.593038614942557
29.675124148623162,32.71342636984955,34.06057277560518,35.41027615184163,14.977941167143992,6.723019405105002,17.891543145330704,20.64751812569451,22.435418913258523,24.014843342984612,15.914028326145939,10.394600673537902,14.109695724386466,20.148611715368375,22.243657316844647,24.85416165548296,23.768267014129037,19.44650980390845,18.994322823377658,18.448563368107166,22.959517267411297,29.88341602050558,27.515200458278855
16.76997465691244,26.06727371890592,34.92689680784314,37.19931945867579,24.770515224061686,15.265946148922705,19.33735534711469,27.667004202724,32.07330029325422,30.339679636829246,23.780331744689153,12.250491543866946,11.411537136758483,18.216273910412838,20.008822036300938,22.951683391789082,23.80390862200933,19.428838705970296,17.423032672347386,19.392071710806604,22.834348423608446,23.276624385644425,21.237713188472505
