V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
0.8990811592380848,1.0135209340152742,4.02173978947711,0.6604524750091989,0,0,0,0,0,0,0,0,0,0.07403630454214727,2.3704480450214387,0.4590838896409557,2.405030123589746,2.3990062576927036,1.9694590960204938,1.127128601891761,5.12472738865057,4.704846513302758,5.06281285792104,0,0,0,0
0,0.10986222828478118,2.478453138477329,0.30793956321173777,0,0,0,0.028396197498040617,0.6450903668181002,0.6106076727502466,0,0,0,0.2296713772981061,5.1420644550448404,3.5513985157519405,2.592701345419549,2.50842024091257,0.8990278864394754,2.1647795958284903,2.599710822019597,2.65812716864746,2.984390803672154,0,0,0,0.16572273002121357
0.695762150278755,0.667456017680238,0.3384387177367306,0.7921192952126992,2.676887363138275,2.4982033962602945,0,0.020167888837074852,0.3571797892631951,0.342800309746357,0,0,0,0.135249903195579,2.5885940821038234,5.7226297271971,1.228701027385848,1.1758420104538516,0.07357976791474968,1.2124344551989044,0,0,0,0,0,0.15536471475201497,2.761216189136771
1,1.5655119050424577,8.428685111013996,3.0906117660104595,4,3.7143073596134206,0,0,0,0,0.22447496237311992,2.8819896660596864,0,0,0.17148882924174366,2.2575376852810347,0,0,0,0,0,0,0.03949780934521278,0.5037318069733033,0,0.16926272650215504,2.3140217855568266
0.30878127339629113,0.8139634549207577,5.9152828827649,2.542744399970694,1.3412790304003785,1.250913539058531,0,0,0,0.053974260014954076,0.7318792054779719,1.7441555414933645,0,0,0,0,0,0,0,0,0,0,0.038773763288414934,0.42015118094814363,0,0,0
0,0.298323614196374,2.766209931788131,0.5961295820597912,0,0,0,0,0,0.03681766993207278,0.33966975639262714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1545045317767002
2.0600280277294725,2.1490362263832936,2.65959259020648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17712126800335656,1.5970178667211685
4.368809830868797,3.92325196283136,0.8608359269808162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182228493063377,1.3339945612336013
1.5893300090144953,1.3927860949766966,0,0,0,2.935453340287156,17.74280073958588,0.5460048594397825,0,0,0.17375660889545827,1.047165167562451,0,0,0,0,0,0.08017725759384359,0.484590222857259,0,0,0,0,0,0,0,0
0,0,0,0,0,1.7560178373154975,9.784338880372273,0.30961597798211427,0,0,0.11965933235509499,0.6639156517651033,0,0,0,0.3591202809030308,2.298237798172046,1.9881700350904195,0.7173241342886173,1.8779150439575736,0,0,0,0,0,0,0
1.2401103211205935,0.7848229674808851,1.3286177175123903,1.0923824967640439,0,0,0,0,0,0,0,0,0,0,0.09857276807461403,0.7649469705027575,1.7108299737282575,1.5399933249524618,0.8554630724782326,2.04124904811576,0.546314065527337,0.6303819086303296,0.8879436516590615,0.4413605669189507,2.6023713388184664,2.6561948378743945,2.536294400859377
0.5896464576481444,0.6379926699988745,2.243177148542218,2.9437483563885833,1.2975804184189421,1.2843576939156456,1.620413684709582,3.0297736265790927,2.4895869958824024,2.238119973862774,0.9958905432921221,0,0,0,0.0759738793594229,0.34634515017739903,0,0.0793825481810287,0.44298036359065074,0.5494667243608445,0.9999999999999999,1.0838862907992854,1.202593375312368,0.43060348914795166,2.4089535843938643,3.0851084546751824,5.2805305659187685
0,0.13199208612189448,1.2062800237650484,3.209812951868611,2.518888920486712,2.1262377138333806,2.850171500307602,3.5495763412044536,2.759743283995422,2.741549939673775,2.094495552341443,0,0,0,0,0,0,0,0,0.08825139272560259,0.4582175044391666,0.4646900065403007,0.37929811233885563,0,0,0.5725849558861914,2.7883031435225663
0,0,0.21755076154027103,1.047385918801762,0.9920353212956725,0.8012680487912293,1.1068840869246759,1.0474453587230725,0.7642797128893937,0.8593062849689441,0.9362638123045572,0.12580174114254605,0.5916071259563505,0.4621986164991947,0,0,0,0,0.4624017655085182,1.7273550383918679,0,0,0,0.10843371038834351,0.5136798429991845,0.4016475793792216,0
0,0,0,0,1.1576696154954156,4.36744338368368,1.4617823516335222,0,0,0.2734879231962808,0.9345686212361342,0.09059518550393926,0.41066000922953905,0.32381595750202746,0,0,0,0,0.4011608328730614,1.539580891440368,0.5372516312212468,0.5307795742624036,0.6408688347620409,0.9127580617835573,0.488584612501879,0.38523286900717985,0
2.8249924358478697,3.772878651951604,4.5973799837579605,2.5853327630626577,3.555194274428731,6.143518456323909,3.386206889128351,0.6199087062914532,0.9060399383171679,2.2971204394481894,3.1810637627959664,1.1872456792932977,1.1741460641544958,0.8851144556270794,0,0,0,0,0.648552604114356,2.1754312655890726,0.4650135363169659,0.4714853707225692,0.8370937158619562,1.8931454379186088,1.5274533251898736,1.2714660222227125,0.49628541317895186
4.749409730987106,4.927181376120371,5.052538759859898,5.932193112353486,6.0960801325665805,5.8984851305537385,3.3712923805204036,2.235281589903533,3.190191658014628,6.37455267373,6.484511067858779,3.029194692283106,0.8303875002895508,0.6313365519057127,0,0,0,0.2768278482086375,1.796976021765877,2.9402230060520766,0,0,0.23974849153065764,1.3507913649619092,2.493112994341116,2.0015319392709903,0.5059782471381609
5.306601789473397,4.335605239176155,5.194598047621108,7.641795727353301,7.635177066052992,6.727836104018098,4.575980314776122,5.4614922406195685,5.63194163603738,6.1389310583563255,5.5915073863489315,3.2385474680906414,0,0,0,0,0,0.6742536931821074,2.233339575803007,1.0224872756325547,0,0,0,0.6605809504232976,2.5046230793207096,2.3654478205742935,1.4508923946264511
5.435216706302398,4.097962126441724,4.6530829299379315,5.4418909580830235,5.290269865356403,4.37723722544345,3.7026916257753335,5.160683494426431,5.469974057858549,6.423966720313983,5.97037646733705,2.9509917432110138,1.2544234797804203,0,0,0,0,0.3774943132489672,0.9939395172523887,0,0,0,0,0.6893482738109227,2.497640670646546,2.7803059314015353,2.5416523060803087
