V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26
18.371283032250492,2.988296127054774,0.7760444389986733,1.5521932699389938,2.9948967872791155,2.0045842970226335,2.358269356747625,5.0720214811178455,2.577921090382464,4.202079903440023,4.309557130561539,1.819563422435076,0,0,0,0.6945344657662619,1.2870564861708034,0,0,0,0,0,0,0,0.488446930321308,4.438070887515158
16.06558993406258,5.763618874607996,10.630179521942162,8.83048494552423,7.000000000000001,5.030288599079915,4.091263470896177,9.571577896995262,7.363569093951009,6.831345995889152,5.988070466192524,3.397061083653261,0,0,0,1.7820017226553715,3.854266540706818,0,0,0,0,0,0,0,0,2.359892381802008
11.212431793964894,13.864258440069541,24.027999998319647,13.554270323087263,4.885421891179564,3.9936190677858456,3.157352228819647,6.7586362023221,7.922911103294327,6.342243777403352,5.563803768534589,3.5018799544427006,0.8363696544583515,0,0,0.7035155037582971,1.6988131623711231,0,0,0,0.6227626482732748,1.6494691013739302,0,1.1180611878533702,4.114985893931843,4.754852974381767
9.594754646643493,15.1238979379759,20.357532456930688,9.469570835946499,4.943167729611205,4.323275327386715,3.190919194360198,6.930674367486356,6.50954107826343,4.959711151252567,4.826894845675962,4.755631656684735,4.143319509994496,0,0,0,0,0,0,0.6958795426774381,4.220236310780086,9.064454397107383,9.2653939516067,1.4560385040591797,0.8973982383823562,0.8350928291715829
5.140360420844507,6.1232382235585066,11.787232256918438,8.60952381824314,8.582010356662996,7.195245495280725,2.5987636720882152,4.591599830004647,3.601847193819431,1.9292875528776516,2.944290573154513,7.274151700603583,6.251361411617504,1.4244087725126946,0,0,0,0,0.852522751125137,4.5357907208691355,4.896528777102388,2.6671489859218322,2.747903648833518,0.32252522362559216,0,0
8.87440141516299,5.28233405486015,6.3459575238189165,5.2423857187307865,6.337892186604753,5.681487044708202,2.4935973837916294,0.39473431344194615,0.1675526383552482,1.0304239975569158,2.495965145538031,9.125768327671008,6.618610974216075,3.9847704026554567,0,0,0,0,0.41750918870734544,2.423839126397621,1.94100765636688,0,0,0,0,0
9.950466917356843,5.534373520556876,6.463787839560396,4.526140116290268,4.054776852864233,4.432983452130983,4.17680353113827,2.2249202689839658,1.3769224433402476,4.05098434161256,4.617945712784714,8.40474936472475,12.59706656158428,10.386364396311093,0,0,0,0,0.03907572166419249,0.28724060675683344,0.23342609418853932,0,0,0,0,0
4.675937501957077,4.754366911976184,5.976697149660719,4.279350535174649,3.3899192593050054,5.43052047717036,5.272145417496223,3.2988877014258504,1.4825275862091982,6.283491551051124,9.18145208037326,9.553389139753092,12.610552240107213,18.353569379976044,0.554915569789318,0,0,0,0,0,0,0,0,0,0,0
2.32855626577827,2.4264143234007927,3.7669002431143412,4.1853123839103406,3.743429819434664,5.571942298295439,5.434706554171945,3.2760139562381507,0.35630576153935223,6.641082026634104,8.833345117428184,8.704631933353495,8.882684453983481,13.674282198291914,4.40283549107523,0,0,0,0,0,0,0.11081138831401363,2.191162694304087,0,0,0
4.95658263851691,5.040002069664465,3.1459965436678594,1.9363765648898812,6.755098272668573,3.723214622814618,3.653616795762215,3.0160615489470834,0.07702460185216196,4.490010728028923,5.474690186244396,5.484379457787439,7.3062008110135706,7.382952514675366,5.110606765806567,0,0,0,0,0,0,0.008473767581111433,0.6959830190758868,0,0,0
