V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
5.50936850394203,12.49604666230825,14.515782213378662,14.04475255300073,10.497303173120587,14.476761765295802,14.523245273571172,14.595404397181579,13.831415335186193,11.98501021558749,9.678937104637882,9.007195117634778,7.205157213068482,12.910074796613372,11.971794310656936,3.5540745744604854,0.2583378694822064,0.8356188074645317,7.715619605492371,10.47804740516941
5.573455086471977,9.417413500483349,8.718065234944692,5.048615170742687,7.8668720025509735,13.845622344334728,14.018609263946647,9.035440208801003,7.164544384105833,8.082986451416183,10.623248792180128,12.158643090741446,8.33163061091775,11.585244934011051,14.150000013453125,9.02760703965169,2.5074872599965787,0.9677548406098802,10.253517895278456,14.927707655399464
4.843625780803574,3.486190196297696,2.732258103944157,2.230316789611713,2.2379860737281803,3.6199068698975525,9.355659845219538,11.749353142268342,9.458287487973857,6.904494297658239,6.714763933627681,9.466546198950716,5.388691873368396,4.765325955301445,13.019796080621665,11.374884810477445,3.32404411780301,0.9999999999999999,11.209966189278305,13.7492536007131
8.908003334782086,3.66709594084821,0.7516626326847146,0.33340615752873265,0.20818481777374498,0.2757336395732791,10.519278801363619,5.996700195080003,5.449978384838056,11.709764821905162,8.100345620435021,10.79449928125374,6.231350968827529,6.496147935617235,10.519910953396918,9.160571102347275,7.443050503148168,5.882925116522591,10.488969312782771,9.567149007965012
2.1802695319440164,0.6774185599405175,0.09374381242847495,0,0,0,4.110855792383846,2.904289798129678,2.3842694480755466,3.5078455864373232,11.004688131739432,5.702461514561705,2.356739420200448,2.6351277031934206,6.204427266699179,7.223074669277878,7.75970707499598,7.831742990643412,10.205324061991046,7.54425894302293
0.09770416200829427,0,0,0,0,0,0.43468072100283306,1.6043325411947182,1.3841712474408823,0.52209538125643,2.8050743781951883,2.388846004655095,6.3563094007756336,4.328543885021033,2.0558933671448867,5.538078848373138,9.00220372087949,9.773939763298136,9.373813895563655,10.772213457824673
0,0,0,0,1.2061480243741218,1.0898996693708507,2.6778692611367627,4.850517493260634,1.6439680218635502,3.1267414542988474,1.4172589688682042,2.1326366365938605,3.514805360018361,9.501694895341338,9.088688720443427,3.487334475142924,6.39550719774713,8.861814849911674,8.385987442270451,10.914661817199603
0,0,0.5961909259411886,3.8388255659887642,5.901607584464428,7.355742894009119,7.535756519119793,2.748689065969666,0.2400006111583733,4.181275508114031,1.6811916245016882,0.8978216431211523,5.6252072857144775,8.889670561146515,4.088543414648548,1.8947087376254257,7.539992009768334,12.41974331761432,10.833285272851208,12.66958039081366
3.4938092517930084,0.7414018388363918,0.7060413576274882,5.728346632879395,10.809099993604576,12.326392009699388,8.079740784741096,2.440165905054986,0.2513144629463697,3.026528615116616,2.4713521235730513,1.8372858237171739,2.487871496783443,2.800190271795354,2.1511044229960037,1.9676997202932134,8.337509628741742,13.74775084871021,13.966451813614963,13.243612581266456
0.677399966409614,1.323379797456602,0.6116486702982157,0.895335033046897,1.7020048501692915,2.4786761907935624,5.0217629046882895,3.083599527355128,1.7715149134816246,0.8800448898245667,2.1784635776829004,2.2569686601391146,1.3776907588868599,0.4914649464492634,0.8544201262685618,3.002570538473683,10.804006775889647,9.526152325542895,4.525106190824863,3.0808308307470886
4.617325591333365,1.999810393452427,0.09157121221558093,0,0,0.7003564034077272,1.4846499427100097,1.9027095149798465,0.7808675270767726,0.6885954576747806,4.829466304936303,3.3403160345417677,1.9172853065565687,1.8056011745211327,6.870277888865839,12.410359049804214,12.693893847133195,4.716697245157311,0.6002735409576958,0.1863248592113533
5.472137284182617,10.376532104086204,10.132819991528459,5.8280907421252515,1.30185864933343,0.09697522280677288,0.7383508989109008,4.724926318985898,1.918188064353417,0.698673712002505,1.5113631030241346,1.2963210683799877,1.1149682056441441,2.3563844364064104,11.001348283907486,12.959498397485063,11.459336126459748,4.004759301642894,0.29710465459841023,0.6396478981830239
6.1319290359816225,9.091146028839999,12.579095414472674,7.373408680667709,1.5362257733048719,0,0.09236284426585552,0.6698756158962702,0.26985837913329214,0.08534661849984874,1.3444482614736832,0.6533720529056019,0.7306024184595353,7.362279610253668,14.158337245914787,14.431104244410669,9.956797066077254,3.8265504048008863,2.479803619297887,2.1593947771759074
8.751967157903533,10.320212550888316,7.443380845061023,3.5757907959782043,0.749783122435904,0,0,0.6027997727767026,0.8763372576909492,0.2714068471431858,0.16156801769397303,1.2976765460017698,0.6228441204916205,7.0399474303955385,12.327070666837876,11.284306363794176,11.868193866192764,5.21189897902594,4.5970734470861805,2.500959218841025
8.44072851300715,8.966954817462547,8.068811742197125,4.348747825134146,0.9007089102396519,2.9795788070566,6.754793814770213,3.1531035632317916,0.3957702032300473,0.03670748879346566,3.6587961805836464,2.425345811020532,0.3440096700157163,1.3339046212206216,7.078262053916488,8.562823810254391,7.753516085311027,3.078804624119642,3.854556978045447,1.6203166979072412
7.7736266105125615,8.097067792645694,8.044373623612731,9.304691391813678,4.344432249787032,0.9928600261186094,0.9696325263126783,1.03089954158866,0.3161058733370092,4.239324544541469,3.0270425214820444,1.170151441899373,3.9979974015919737,1.7618841129721088,0.6344201026497691,0.783327151711883,0.6635925788269161,1.5065249625147037,0.8853876721423919,0.12488040902116616
