V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0,0,0,0,0,0,0,0,0,0.9332074405243813,7.221831842560255,5.3756940928193,6.0214423005813895,6.544774329975707,8.34952909731609,5.468525811879383,2.6897947891436838,3.7111682545221623,4,4.069666905733989,5.028233837746708,8.279224797209663
0,0,0,0,0,0,0,0,0,0,0.8849331319486095,9.173946020840738,14.709595801226342,16.547235434467154,18.33734153270801,3.886039016083046,0.23247161060420163,2.513366683346914,4.214540717489429,4.822237048354946,7.058523286879311,7.53351168642136
0,0,0,0,0,0,0,0,0,0,0.26945713197100546,3.12439948278628,1.8726991277880403,8.601288655051263,10.24329621691726,0,0.2766289749142935,3.4118476505543547,4.240336780957364,5.6490976720825525,5.483890986651149,4.676652779687296
1.837076425564723,1.7434654661479732,0,0,0,0,0,0,0,0,0.41444677023846377,6.949543612143834,13.59137381109009,3.554995998729205,5.388794176989952,2.277706532056934,0,0,0,0,0,0.18714538765082483
2.918420484972652,2.798063402028148,0,0,0,0,0,0,0,0,0.021694306939774713,1.2888645168373016,15.740177698161013,8.28705953254586,11.480017318705704,17.02530770043702,1.0010345006236845,0,0,0,0,0
4.763356674122659,2.0129538911566716,0,0,0,0,0.013747515846332218,0.037133117273387466,0.0040616906132043456,0.23367881091873993,0.185146960648301,7.766061629460045,7.960769205548445,17.70207514987096,18.230581509142997,14.073834618395994,6.1238666253658325,0.32011403139687444,0,0.01620470551373731,0.8284618714207745,0.8684341889806979
5.91008032006551,4.778098735056798,1.905918993659468,3.845231546581737,3.8915207482953713,1.9856112429941914,2.999277950211916,1.9717063108575008,0.12210491052235148,4.886180687692334,0.82718400985805,5.646130975905463,14.54422418761474,14.339829695302829,5.512659765628569,2.862733165058951,1.702361396177275,1.833174811136259,2.703112406720841e-4,0.1961472381106867,3.1720522586645465,3.112654635745115
5.955595045506021,0.41123306342816,2.9112282516464303,4.934028446796887,4.975578077539348,3.994291713842877,3.991304510260082,1.0809345009622005,3.003447157863297,3.0945438692727327,12.538869799967674,12.09038315586455,10.12075578240389,8.811130612204002,1.8793582351226812,2.1273807479697497,0.915285114864524,2.764109031484201,2.3237057755147266,2.72681541358019,2.489487109152745,2.6565545682641774
3.2651823946744787,0.10440556690885316,2.901257654239976,4.004402694851666,4.024541202653159,3.0440186341792344,2.0424219789136333,3.038877790476654,3.9058964834680276,4.869801244787566,7.650123726312014,1.3870608622195704,9.944682522182088,6.9122074621812075,0.24872347873080386,3.276429181999833,7.6222500603444665,12.789631035654862,14.540993515365841,12.214928084666857,12.010623703116122,12.425199850535966
3.874464668745336,2.855905636472989,0.3011043706289034,1.9743910537635712,2.972756867782613,3.000549637144409,3.9380663689646385,6.747631884382054,2.2949030100995036,2.9477222885746417,3.8863699651998234,2.8352044846847293,2.899137150474177,4.385307203424986,0.24896191035729542,6.4175430945137695,17.78447602581234,17.25967437805833,20.211200035385474,17.158652916290272,10.911686969695403,11.918082131719268
