V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31
7.184913825384612,6.781755612265137,7.019408056884652,6.976563935326563,7.844396690915293,7.694145942642921,7.664437297931651,6.329912899188112,4.317861933561672,4,3.3636390368464424,5.193671973430124,5.568326027324831,9.03343712876365,10.51708573765695,10.688277286414563,10.686684112239124,7.090643410791124,6.383242187759693,4.4200316471092265,4.008674306620607,4.813195645876565,4.984374145641592,6.685996952655843,5.303225776253086,4.955399626119619,4.151626571576758,3.2341529930240527,3.104901780421666,3.7509601964114756,2.5507219492167676
5.081974952312312,5.022989439545958,5.940928581774819,6.2013205186608955,6.158049252629536,11.76302395415768,13.28326578026674,9.610534851737693,8.29961746346372,8.321388191280066,7.046507113915473,7.9850239705788155,8.340389060199037,13.029735043736142,12.319386034151135,7.159206938978166,5.728138791180994,4.520119292288349,4.913236765738032,4.953453048037134,4.196983154883359,4.78939450036833,5,7.360572656963142,4.82202812534829,3.959442201252377,4.03443421950273,4.01754078296701,4,3.21944237948622,3.669468953901223
5.463037153319866,6.373162060209717,6.497968628905959,6.403366489167844,7.665394374224853,9.276965058705237,9.436206476229344,10.074918848393192,15.842172970060265,13.587371933818737,11.813880208246234,10.833562424011781,8.816318259444904,11.48532004807472,9.108576351414007,3.86522805120805,2.431774707177381,3.576623542067383,7.387299678488439,8.664586803601575,8.69774299004494,8.110053780706385,7.928880435089338,5.074736909894926,3.2919305592658876,3.07303085884543,4.40770557010038,4.173739515211744,3.9031874465510787,3.3264778085584243,3.2364641190019396
6.346735029441264,8.156097627702586,7.9718039926668185,5.69767056941114,5.86134611787228,4.291423636150621,4.302136133613512,5.798400630408608,9.261944846696618,9.211647522550699,8.607244491258509,7.1014440064955355,9.09952705517031,10.950704404746194,9.979879096014049,8.917901732691071,8.816314731777952,7.955238865578143,7.326855305164973,7.175782376719365,7.77213748672564,6.717152733265344,6.0554930933722195,4.646276576393229,4.657381949749007,4.935053468160035,3.6141693955313223,3,3,3.748326395963739,5.072121987807003
7.075863730368435,9,9.000000000000002,5.375508300351579,3.39151385705711,2.891300742720741,3.10206343455379,3.331747201366018,5.9245480161410695,7.603552059994737,7.72809462559422,5.991097577199709,14.71093863282973,20.45613947840581,12.353328433254022,6.99046316464409,6.60798483648082,9.105638211020288,8.911778105645745,7.908071128001872,7.973321680733327,7.33972414550972,5.754916043926548,3.760930005542949,3.0229765220003415,3.0568626164788513,3.036692980329936,3.042591896738461,3.0887241501301532,4.278252991910847,7.468722695483273
8.376832431126033,10.634309816250523,9.683952551508465,6.125253916408937,4.208918605950478,3.508568654075618,2.6188584793781033,2.3357761636147725,4.858807612997413,6.177736592619702,5.827809384800009,9.675843995516233,11.103914217129423,9.672367057260697,6.570572682292284,5.38323151825137,6,5.893600518108081,6.005481495080402,6.1919327000012325,6.1518558232699325,8.246832125863227,9.85148973316678,8.215784542976252,5.8760762501348625,5.073168669143132,4.0229146186815985,3.8249931409885423,4.338721029389112,5.16087769786,7.986122815039575
9.821589597258768,10.377763729634779,8.994032777485927,6.9301975464388015,6.200865336298693,3.8242536656172827,1.8704007533268228,1.9999999999999998,2.6853244472078774,3.4135437495669865,3.559934686903844,6.478144055031102,7.7735057571012245,6.779945399042113,6.588490412261663,5.785088593503514,5.160066693733862,5.517862487366608,6.403571802726126,6.899996377632851,6.9200341044555485,7.06470716883687,7.119596162442603,9.56515551344827,9.934427160101535,8.040696020689674,7.566972443993266,7.5406440202422145,7.9193634295274755,9.837399034434156,12.470848405271049
8.19475149964196,7.92655777356843,7.725214750578353,6.169460511198304,4.614375046081844,2.817907217362738,1.4844845969790121,2,1.9999999999999998,2.4808285048759786,3,3.5052440756457197,4.336966798581509,4.672262214673349,7.634884204242263,8.200934802987996,5,4.664712750674332,4.717936053616619,5.208081378267073,3.8837810168202753,1.8835031678562453,1.263427537897829,4.366343514868574,8.929404716599308,10.016306670094997,9.559743363820319,8.108566837161092,7.181700915125642,8.210962460914075,8.938156507711522
4.899906447281813,5.401908975946049,7.945974079371136,7.768547973374,3,2.929498528159863,2.782679340496058,2.6521381810911526,2.3841118241070016,1.8359292569969166,1.5760569823149981,1.5361346926268962,2.874961683561943,4.771879996596743,8.493216162145655,11.707817109760082,9.159318218797049,6.709481421773198,3.181396498741107,3.2161551005279345,3.821032245910562,5.152177787456469,5.760282069553287,5.14397857283083,6.87445818788648,10.916858959961885,10.052647788903592,8.416770973832648,8.890737298311642,10.536693622565517,11.2378318261359
2.4844313431923224,2.4139806763935017,4.290684116665405,5.369022333123034,2.411646005434798,3.000750361960451,3.622582973338623,3,2.625108865149599,1.8834244982270902,1.7079412429960048,1.7279016790474149,3.780335017616699,7.303542810538557,7.775472105164475,6.881156048101873,4.2051961543831355,3.9861472752229967,3.8678585524317826,3.887885794212909,3.3211053090440497,2.2419183043839896,2.207929507314522,2.104971526946072,2.403433630067525,4.056302395384888,5.91506909192551,5.187408888944554,4.606310164148478,5.822765015542338,6.513833470221847
2.845342941969355,2.5739482382722363,2.60429721936425,2.3794442988735094,2,1.864419336021387,1.381645485505298,1.0677536887410346,1.3267124922336353,2.0000000000000004,2.0000000000000004,2,2.4859299620778046,3.417107504803603,3.229403520373932,2.7359453205155164,2.432395308271671,3.0483723541525136,2.8697796193414002,2.503727030077588,3.0373323127043323,2.9239274565851066,2.6577724065509045,2,2.5963902775714027,3.6973628916542136,3.048537733393243,3.1150456322416127,3.4580109099700547,3.915426085098356,4.681561943813604
3.499249592653882,3.4793740773050055,3.1839111561712903,2.319026591556289,2,2.43501342631177,3.2177949497901466,1.920163118797159,1.8086198339060893,1.3200693410816076,1.4856755324723832,1.9999999999999998,1.6115989830180026,1.472661516563765,4.339302508347791,3.7789332091080765,2.6789842969374846,4.6795396218102905,4.0271740757435985,2.0304406563564927,2.100152730366313,2.5412175088052718,3.6906335152272627,2.959999878402405,2.748162507613728,2.7361243650013343,4.9595447268809405,5.3851232137254055,5.851303893142032,2.9999999999999996,2.9759785309234306
3.3850672653301808,2.9999999999999996,2.777854191509213,1.8771402890264948,1.423722832750269,1.756211461400508,2.803353015075826,2.3639731526293106,2.196667888195553,1.6759017174473856,1.907365322092666,2.715809987341394,2.6254137349473243,2.5206716616146463,3.288596947674061,2.6502847794774147,2.928220423257134,3.328529611912774,3.8889620147557697,6.204199803657355,5.58324207850355,5.155880829303409,3.051571213246284,3,3.1834878138068112,3.803811828162161,3,3.013689534506681,3.091635957342231,3,2.815393097919696
3.9270595034868774,5.46528566005531,2.3886570040555197,1.8326316972656447,1.0950051439294577,1.5921594715549856,1.4755035322481607,1.0430905896397822,2.651932079315123,2.564870673086277,2.157904231254314,3.0000000000000004,3,3,2.9651913778936683,2.82317074614843,3.2430968870440022,4.663401565478503,5.041071016732533,6.727376495125971,5.10822602472447,5.441316864337221,7.2636136331407055,4.903844624974886,4.812948296898639,3.862568103678519,2.987854206212316,3.232786029998828,4.642668732946336,3,2.8815344023988216
4.943491289922262,7.793496208508075,2.528438430616354,2.371944704208871,0.9846423907811719,0.8237324579626656,0.7645930264898095,0.8170771055009506,2.3520957435309473,2.367629756002057,2.648620150704048,2.2922501136556077,2.272284871713344,2.327197719270743,3.0000000000000004,3.076711051228753,4.077211929903364,6.655333153955475,6.723765905719101,6.816311224695072,5,5.105491435261117,6.04401911115881,5.000000000000001,4.915115097441737,3.834020955345998,2.01621036227721,2.1325359865507236,3.0000000000000004,2.9999999999999996,3
