V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25
6.699574225816696,4.0796056302325745,3.2005663653540526,1.6639029054193912,0.8894778673156463,0.9617699469182998,0,0,0,0,0,0,0,0,0,0,0,0,1.7656316621815509,4.83973897358739,3.541307347885831,0.7832174829476988,2.8622369954519344,3.986509957696245,1.4374119171733255
4.532650946362717,1.3118698672609317,0.3678108204379368,0.19057081093501327,0,0,0,0.604802016453651,1.248016882989361,0.643291474898855,0,0,0,0,0,0,0,0,1.1268802589301006,4.27241961525562,3.283723286950144,0,0,1.7514809867544798,1.8744435285313314
1.4536331899152288,0.6152394866207224,1.2622791836213905,0.6471678657801806,0,0,0,0.36507786413870646,0.7540817226114891,0.38918779699908607,0,0,0,0,0,0.5956965824495004,0.6306972059299789,0,2.9586672433647037,5.665681441638766,5.632126546984586,6.062936422640875,3.117856398352288,3.49312323659358,3.7139009598336696
0.18766733551834158,0.360196849024666,0.7398196483645142,2.2226533114714018,1.9255163349008682,0.30568413089655944,0.3196394675943987,0,0,2.1197843751906813,2.2199016024887794,0,0.6014598475500521,0.6305778399034928,0,0.9748525521224508,1.0253301470340888,0.594650109376121,2.529559505174965,4.934551231219128,7.0618741120483435,8.184264724763167,5.37826831799642,2.7841866116943486,1.6362672635594446
0,0,0,1.096657422719697,1.1418486517904263,0.18404304580318062,0.19177687413815503,0,0,2.2168144905649547,3.520267548754182,2.7698392880304232,2.248225427288517,1.0078564949723723,0.6129897870365796,0.6924319374543467,0.9953607422740658,1.004632370941024,0.4004878918698431,2.638312251585721,7.068043311591272,8.812590138978138,5.868473432983467,1.4296771424176562,0
0,0,0,0.3090632723636442,0.3169223921577375,0,0,0,0,2.3913306957272504,3.216705906392761,1.7257562315132415,1.1685224612953986,2.8005577085263473,5.2835889159824285,2.6806601764931317,0.38409869908229577,0.3985091422814308,0,0.9687979186340231,5.0277154981552945,8.19055448209126,4.562222353277253,1.2911421350768375,2.68105971445298
1.88921392215909,1.8850085404609183,0.9484616516877783,0.18556784104742566,0.18961906302005918,0,0,0,0,1.135705087982768,1.1640400917986866,0.9120397014900886,3.053580995812651,5.516085752263866,6.778214135709227,5.53921396771851,2.155486678769243,0.29970473743768433,0.30681442023204103,0,1.3696909040776228,2.7852967052163615,1.416444533282474,0.5919488070799656,1.7981852022466236
10.224864104434973,11.782023637780593,6.527245592439236,0.6270853476105956,0,0,5.246949634533657,5.290020892130387,0,0,0,3.0145396013282078,6.5278822165536745,4.683231763120901,2.3409314260184924,3.7505458795418884,5.0195085334123934,2.6396368910765995,0.49909607158334235,0.3044547168029183,0,0,0,0,0
9.788239479222533,6.9801792475095645,3.8735421198666886,0.37632042710374325,0,0,3.543673444774613,3.558564211829836,0,0.3072361568563485,1.8399037732540993,5.22093506306925,6.27988264407031,5.025610313322997,4.8703741140736545,6.247905176581014,9.026046871381446,6.134772618351857,1.1068069265894558,0.19969517331211575,0,0,0,0.296991638886383,0.3000703220237392
6.031896797810777,1.6251903631211064,4.571224866324157,4.340443846121369,0.6179783099142734,0,0.1916473689895012,0.8101168866407086,1.2312376568543713,0.8058242301799223,2.3925791702328962,6.003886576630411,5.189871896264731,4.175239715587998,5.569004248213688,6.271578812122484,5.855155653022139,3.8761918227755316,2.1027593682039503,0.601698867728395,0.5997011452912636,1.1979147906072733,2.6875317205029225,2.2931182363071985,0.20279403045659775
5.791172689586051,3.872426302952902,4.830258977167016,4.188052383780977,3.175240157529391,2.150929503299669,2.1740339665149397,5.325016402229523,6.916567197839167,3.4265094866284747,0.7818158035716449,2.3417745556387546,3.1724310484816254,3.3045331884304305,3.3932987166147983,3.897246210747971,4.008460553390236,3.3072399067589062,1.8937793770567493,1.3020848979679753,1.2978789479708843,0.8041799059980813,1.8175475978953393,1.412668149214846,0
2.564265647485571,2.5076239576050074,3.1993635176706543,3.4241502219911943,2.6380842188816684,2.890572282199406,4.124968249779009,6.173442005751801,7.54590742895051,5.8983854487655485,3.0399499647522084,3.0615888525635224,3.819993297135944,3.5011248721723893,3.605653800560755,3.4989891452988897,4.101824820335063,2.979470554133181,0.594077141047904,0.6058225441540351,1.5022377522948993,1.7905886112626583,0.8874108207361379,0,2.6853688470077115
0.8285577361432378,1.6220460919859359,2.3944018845048585,2.1227975739161873,0.5622997778009413,1.290389137756411,2.6565778849130965,4.414598955259034,6,7.440393919793957,8.346265551170555,5.263687208296626,2.8767414965346556,2.2775798848212343,1.5815740420211073,1.3855782894407618,1.3955224565618751,2.6139864630723797,2.0793238920854007,2.415136879820148,4.790891841818922,4.178087393625964,2.38525017315429,1.4803451916654928,2.439850346640059
0.7063848332222783,1.3790016548612993,4.237142441429432,5.605109850901995,4.317917867136047,3.875334231002695,2.3977086795368323,3.1184345415651853,4.777143711794856,4.330073529425862,6.597621272199482,5.115483633137552,1.196621421747718,2.430905530259239,3.621356100950748,2.69363566164899,2.4147876552684737,6.051027727211034,7.66728585934547,6.996266184236134,7.595999081678336,5.56368135498964,3.292301475484524,3.093682337608304,2.1681387318153993
0.19506426800678037,0.38004922995011836,2.1482387728279826,5.4598086905993934,5.416942092238488,3.53156106614673,2.6807125514811316,1.8793016359843864,1.5584763903874679,0.7617536225717838,3.7895244927567737,4.630019962523588,2.2153006830593327,3.941106117285613,5.397487617419392,4.172106044300945,5.555492105039781,9.529409128207568,9.879261165668938,7.178340888391748,5.620190490085319,5.0992463067521605,4.988723339814298,5.573332709414354,4.752039634847449
0,0,0,1.3885742457730597,1.701866983228161,0.7732327116229437,2.2392247507224905,2.378539924264844,1.2186676649242187,1.2160020685999409,3.568060681690798,3.216201444301809,1.1992001823660627,4.27211786508488,6.8043967602190625,5.4652329890545115,5.024101969250296,5.103077268386855,5.347838702085974,6.299644323803799,6.375623380006431,5.972392867572689,6.6148204405206155,6.080944217828763,3.3204622441765577
2.5758659971796654,4.942849081409109,5.251889750565926,3.300682139338221,0.5906013108060896,0,2.3896772816158407,2.6263563434163375,0.7834261314696467,2.0422754557269056,6.641795484283839,4.751548164666519,0,1.645059828838387,3.1966482987425473,2.5866957026515305,2.212450718206963,2.3946432922459233,3.729656942918427,6.238076331659713,7.407140515738526,6.988534804482746,6.4046168490030775,5.48025987464169,2.3191246011471858
3.5329257876214433,6.7663818492605445,6.327635040113961,4.5209842279690635,1.5444133619859792,0,2.2853188672529052,2.106698676762737,0,1.1340784773009174,5.2906294265261185,3.930937353828077,0,0,0,0,0.4173770223472018,2.7677646840443435,5.418571775287557,5.993777723591691,5.816373409483463,6.123648703968287,5.986998649682165,3.981202425855174,1.2013948501258112
3.967305562294204,4.768475625356534,4.689031367590837,6.539499794191013,5.54693935168268,1.4548681551519442,0.8180144694199877,2.0194095422910614,2.4247746125289327,3.2570852391865683,2.9559764958630215,0.9520463417692204,0,0,0,0,0,2.597276518380931,5.114337551572538,3.572007229100926,2.0461636100758476,4.403568095755118,6.283624657563313,3.1983152524223053,0.8889759576395522
