V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
2.4260642479136467,3.5649709476700915,3.2681317935548098,1.4931722226800046,3.8606256671159507,3.5047907526195328,1.0134449382698583,0.947753908390029,0.914818590079202,1.0496949775139108,2.081675240958435,2.4477326497318352,2.1169816047668286,0.639429283178197,0,0.2880424607472323,1.9259597127418888,1.3823624105010328,1.5172268351170755,2.069254667542022,1.7716679640558004,3.48511622646117,4.2793473664546955,8.752178026143772,5.03613214222822,4.873917778918653,3.949413049771847,7.999610970118282,8.116071666341808,7.476447473158532
2.5745071440949716,4.031748547612217,3.470533927132266,0.4304915780033259,3.686830126649099,3.286499977774582,0.8778859039317038,0,0,0.09682239165680362,0.7632103814701711,0,0,0,0,0.45078535373384,4.168731541451061,2.6877127305552198,2.9509737335216166,4.914149414391625,2.689451861211217,2.246028909418384,2.3892757026689924,3.8519613244050177,5.196246111984283,5.2070264190704005,5.443742857774392,4.73193502941893,4.979844397098064,7.9653549457159585
0,0,0,0,0,0,0,0.17978918114386228,2.6783218054038525,2.5735799495840723,0,0,0,0.12018602220104532,1.903924336722617,2.105182277304166,4.33249266113335,4.368488899155721,4.413613657584559,4.427567120504915,2.3376834809432454,3.5010009764097276,3.5341713882943475,3.649492574532655,5.000000000000001,4.919019295306287,3.3893311090365077,1.4495832977547591,1.5210530371793127,3.670029681824673
1.2289290622630216,2.085590146704609,2.0984585461676706,0.05610424666164561,1.8655545473656878,1.9026756177235504,1.0274162516094025,2.1310858782845896,4.467798520640251,4.347423327133942,0.5505427803573404,0,0.02911331467808133,1.3434984213050294,6.155875480697582,6.174887904064276,3.3570395784436005,4.26338428177927,1.5073908084161696,1.1606821233704034,2.062975770822921,5.494060159235346,5.56537653988759,7.817809658107752,2.6095718336098592,2.5543948228155156,2.1766040875563437,2.693330002626838,2.740237419056277,3.872767259495482
2.99845284225808,4.573168939117974,4.569926144724052,1.3711625020720994,3.5142325634448683,3.5206318287178013,2.9978801454860267,3.4817201074296387,3.4712612088868515,3.4547873792775947,1.5904310255225553,2.300919229714349,2.3787399129847424,3.2086480540033064,6.680198806957945,6.711532723116923,1.7786051649218204,2.624566201358192,0.05644333177216422,0,2.663746118977148,3.7447199664095594,3.7195682740127087,4.322454103022698,0.5142216885997088,0.3801061850936958,0.34687027454364094,5.379565940869873,3.076246433074188,3.1197801181807283
1.9243881151335098,2.330128137904251,2.293540730992002,3.8017065829006675,3.0474874821826283,3.4509338533377494,3.9729548926981,3.5353733163088394,7.496875903927381,7.875745939265556,4.447068426897303,1.8499394006229137,1.6351193077252073,5.000677544098562,4.781187829244785,4.718465805339683,6.161930535161639,5.432678334032075,4.224779696006962,4.241690106125416,2.4098039542619114,4.335001687259916,4.513346613316234,2.382203709257764,3.0950647818761814,3.2258982423916733,1.7605469920386307,6.476994850275217,3.274232436595574,3
1.4938900515441083,0.8501996646945823,0.8463119451184516,3.822932531939264,5.996967901267786,4.64406241422301,4.4888940771544394,3.5908516015955687,8.82327114135872,7.3639090418550115,4.596570953597267,4.027108018259534,4.1142889302111865,3.647727143720779,1.718818510320169,3.1680805621251285,4.899378580121711,4.987729813198144,5.274090470782818,5.296520315078919,2.3475275122547914,3.3637170484494194,3.493594203055976,2.844700868469105,5.268231809430299,5.606004815308008,4.589856288545106,3.007749904197688,1.4566314815733976,1.2609591310352384
3.963169451745216,2.9378106782098143,2.8393946423952547,2.9830177990956335,7.1036023684015985,5.76323628139229,5.485433122671562,3.774462381739715,3.8389393792226927,2.187085155277111,1.4226197234935074,2.7839807839576047,2.9099619961359418,2.112304028878201,0.28443168316301454,0.9413381558942823,1.0489018964366437,6.41737119512681,5.352013400916008,4.999999999999999,5.497004295513547,6.517561518164801,6.748663420484775,6.180170213296108,4.025198190885456,4.95801187208248,5.028035070575921,4.575246570232195,2.265590247634283,1.866046145018769
4.762940017203465,4.503186357830153,5.448832416736696,5.261979003836251,4.672314427237554,4.975061291972581,5.036055276731084,3.767935342673331,2.2891985652460303,2.0627229881033746,0.37719693851989433,0,0,3.587860843067083,2.321089846019596,0.8627698407313718,0.646899495185982,2.5888479049285937,4.050812781753177,4.303457066045963,8.22361678157501,8.816770590232881,8.74626266354727,9.187966857241678,7.366500829269025,5.382409662297099,5,5,4.628273185005787,4.587716148700245
4.9553480137918955,3.8370313809374004,5.057834719698965,5.424795906561582,4.985139122880546,6.009917037017377,6.392558970108187,6.85378189899436,4.696023143459907,4.055798392254714,3.0241757686092345,4.113328094966559,3.721600322643372,5.454594130968313,3.6741395887866704,2.422151794281302,2.286866299051619,2.0572364161504506,3.028089990321362,3.3069251508988615,2.992595431299783,3.6442723857929034,3.8004501422894466,3.868928477320325,4.638107335526695,6.780005947070751,8.046248734223274,3.889072345206479,5.6853370784952375,6.718196296181013
