V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
29.690526164441778,23.76515224895676,22.810588037610618,15.733369721254782,16.755757371094436,16.948106044811556,16.14181304312375,17.896711806175826,15.410354081058717,10.66925949697878,15.330570883332602,13.261345963959275,18.37977009558797,17.133046037721996,19.852391157026585,18.448561435138664,17.113262676050013,14.401002125697655,14.829720512231589
12.299971574128152,15.530654999688041,13.219740259376621,13.034090074241295,14.80444686351207,14.818627175810809,17.65495327651152,20.494870346076592,19.042497182681117,16.104372124171352,12.504014661056265,12.921645899827897,16.428940396718996,16.11272593127714,22.19059784214081,23.38839866985204,17.38348674625556,17.129961644176305,13.883226949808442
11.612229046380996,12.86936725906613,9.56355319691259,14.420423332987006,15.003022361234665,8.93879724259737,15.908024169341378,14.145201203433942,14.44050463069517,11.34080943191082,14.941274041540996,13.184135498913506,12.00642749823135,16.78422042703707,19.39591804445247,13.758556540431213,13.065382598207531,19.31823472843636,22.562648222291784
10.425853483198752,16.109087605780875,15.170176372437775,15.864209136325666,15.130249513747579,15.80720150957895,10.8357121896881,10.20146953634348,3.4902718450875643,10.331028941505048,2.376288974370806,11.088359223369562,10.209253707479402,21.046186251899407,29.28301439044745,17.274002836097317,13.971502145254064,18.950647617699477,20.29398123495603
10.148844924077562,10.919102028163175,13.704773985574295,14.807506841168864,15.850519601147614,13.313883137527927,16.297802091911414,15.359710673715938,19.31064863921054,15.405706962921228,11.014549479467929,14.242462094897384,10.41423657321828,8.43723918777703,12.896445857805764,14.846183463223198,10.534587324709099,25.391090167738305,26.50772212455561
11.680458968866514,11.849857721035782,14.510376725197284,12.246299680782544,14.529512772284797,13.091574413768063,9.60359342057693,18.775465241521403,15.849815783385539,13.031625757236906,20.81429290150035,9.742005384538752,9.581075354513723,12.826342962546077,19.96042947731528,16.122744135962684,12.316933644664495,25.541605495173577,32.238041082716
15.284085325567935,10.647969583771669,10.000000000000002,10.034306755384147,10.929645414678772,10.229492268007471,13.738067563303485,18.175998851403243,22.404719122256797,10.226111312980887,16.847846715083076,15.546850583039792,21.30316152776606,17.426123132754448,29.90389945569453,25.642731358711067,25.899786090834574,27.272024214322915,29.682743166197277
7.677416010813509,9.697843529875252,10.004526016987645,10.92255820359837,11.853014442893695,12.923110259833443,17.277950307389045,29.9854969579989,21.583431168238086,21.92071299573485,30.480752816009268,21.226415570521635,21.733696622111804,30.047614021130457,23.170757841952778,24.657669745548592,25.890530046665127,31.775544790651303,29.077806266161698
10.242573676486561,10.98776723974001,10.094820619572966,11.87966434424506,11.049325469403843,13.387378575454667,13.875548851072848,21.227402632503825,26.850384395086195,24.48485160412451,22.700864049979806,19.890411751848497,20.673609914924874,29.847819764039432,26.706439199983016,24.608954969818928,25.70692868996016,25.22151502099268,24.53510804338298
10.05375011287461,13.482928377345601,9.794798273289189,13.860354735555653,9.337213780336146,7.847660136513796,11.222127237068378,22.82843702215612,33.57041170205454,27.043077034570857,16.90177187348336,13.707908095940166,17.204416674522644,28.222489945717175,29.0547843418421,29.69733932118737,25.085181045933926,26.11866912422458,18.797940174921468
2.7641702976159075,12.212833313176807,13.474035095196367,5.1394165393611395,2.285174029450508,2.8399000625758446,5.540364531298385,11.387953940954569,27.95152224140869,26.733730018988346,26.91840143953827,20.61490410192129,14.009470942801084,22.10680100279648,28.22982621637569,27.202846596590557,29.87094171642475,19.816302922513636,17.90228320674857
3.040564738673478,3.006039963830635,2.9999999999999996,3.877303259955369,3.1217931788471835,2.171043425717147,3.767127493960112,12.863177954608718,14.721407055807951,15.685871978100355,24.7980354593582,17.47717738702841,16.542887138012162,24.46587285018032,26.420447554539933,26.668374585885644,21.41492153411265,24.311189249723007,27.056623234107853
3.8661888536423628,3.1714716613563456,3.006723099958421,4.264493191802957,3.535269518328004,3.5766807482579575,4.3891560961314395,13.672397565127484,12.586272428336061,12.792735317411303,11.977347983203169,8.838453477467123,10.70227121859634,17.59662215137174,20.14576833284648,22.33742378148103,18.148197003568704,20.818653821920343,29.129628672227383
4.086663317543632,4.230631671304175,3.500374140158921,10.909318089432897,10.516784840704311,12.608911684091181,12.286559770627555,13.484468971619604,15.470115161892496,11.635758837650334,10.45229519510542,13.699202142280942,11.717434157934221,11.999568834467446,13.326971001391492,17.180230058119818,13.612985320104404,13.480239571149923,19.752030832987366
10.490632169057555,8.276690230665174,9.842918417416811,11.650933309896304,14.875536596446363,12.423578489518855,14.620823584915257,10.241367067634116,12.075846820537436,12.37963770276346,14.410892133301951,15.77103827959202,15.91946730044894,13.423175257669836,18.593645548928958,15.783218101480127,14.235697281985377,18.266613051814165,16.903859893155495
12.5913994909703,8.863019946050699,11.512476869443686,10.652206370382139,18.757224996609985,13.33294926079554,14.598287900473768,16.22853208930943,17.60154396133905,17.029560227991045,11.878168973329586,14.239396461215486,14.812751833939032,14.32651321133871,21.400441194192883,27.253503699439825,16.542246617035953,16.59671236459105,21.506071092427224
20.378019650923157,14.186083123515468,12.25512044798338,16.23513039980548,19.105095366470383,17.01062046629943,14.344076291845115,10.371224234607844,14.269173619061092,15.722732362433389,13.360445125481107,11.472681872688565,12.706408506058672,16.027314734447703,15.580626141989617,16.40284111610299,15.185779113302148,15,14.904871390283745
