V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29
1.9262736396877858,2.3820034817914864,1.1239527334385284,1.35708569293978,2.8630304939654794,2,2,1.7234901389142805,0,0,0.29150130918648265,2.206943734313237,3.036773774498212,5,5,4.77932047717938,3.283066563429016,2,1.9139923515507054,1.6314377042638604,2.845057396152131,0,0,0,0,0.18808558567673525,1.0784369938245009,0.8642018606368939,4.563827917911696
2.7006275928097208,2.3565949641614146,2.0000000000000004,1.893724384587435,1.4134643232870845,1.5678411583729215,2,1.7461783419239658,0.4792479878270749,0.46596587025066266,0.4687400920349847,1.165951211354417,4.220292521218709,4.58707641038429,4.531863494255466,3.6067168174855873,0.7346321601817285,1.279961573676992,1.5322827240434367,2.665525042637606,2.412966596208661,0.9217582257797226,0.9849468055361981,1.3554364883768808,1.071073557369589,1.7187415046232464,4.465104338676573,2.1861772382470552,3.4304865089767262
1.504863441635737,0.860781622639902,0.8874655996580457,0.7341022580612442,0.09282173535721538,1.0897455804883216,3.5089562953835434,3.076159522959259,1.5711458165437442,1.9262292016319242,1.7000110599239204,1.6480373417329748,4.6391686638468235,4.410074154066117,4.115724370585324,2.5497703297960133,0.5911028426914036,0,0,0,0.41689069079215496,2.086779120403113,2.4160815354466365,3.4617408954921682,2.9403041102730048,3.302076523955839,4.522709849615813,4.548962890134033,4.575198692771114
0,0,0,0,0,0.5543751834563894,2.727641144192978,3.298841118501086,2.702532022294694,3.4602635173925957,3.217258725746744,3.3846495712923734,6.409299269720098,5.814449808926796,5.234410384730351,3.0609641021003275,1.5360315022500768,0,0,0,0,0,0,0.32290778918252255,1.3103987063013418,1.540698365795639,2.583997407576003,2.6721411400553166,2.3713252847972788
0,0,0,0,0,0,0.25978711583337716,1.1655452659137393,1.7250552547833182,2.170349520163693,2.54056519647103,3.8750400766924327,5.425255272653242,6.191248318413543,5.638429510440424,3.872259752330253,2.8393823119234245,1.0544308545367027,1.0148213238234154,0.7187473620750997,0,0,0,0.9620830132943424,3.703821520824409,3.1656357938282755,1.793318799819292,1.9523198107874813,0
0,0,0,0,0,0,0,0,0,0,0.6477627570372496,2.784714557725193,4.170018659942539,4.598473036958716,4.546652434631811,4.520753509146052,4.355706781722901,2.89812884812477,2.46831851018063,1.4377792985892526,0,0,0.083088860713353,0.4281700765874874,0.7691755084044347,1.327593900043748,3.0886566432241724,2.7576340068714327,0
0.18105974248234386,0.5581912441008531,0.37191046261549476,0,0,0,0.1566409828352757,0.7833859320163951,1.3949736143377764,1.355134149313666,1.3153205366849794,2.0118063786854505,3.588076377057084,3.6013217287852743,3.688143294716472,3.2403896766284657,1.9230182362692683,1.751912591030929,0.9044291729629934,0.10308657874401173,0.30620210065531095,0.19825901960844305,0.23313180619320598,1.4678338449577892,3.0000000000000004,2.5191753263857666,1.043136677937355,0,0
0.14968403491579746,0.44466277668435505,0.2987922303544701,0.5517825323781724,1.7254742639055822,2.0081207867024222,2.3036817446696447,3.267942584954224,4.247194680414912,4.795444174705561,4.894798846249948,4.963719577361852,4.492898264463054,4.187489295983639,3.527947897500731,1.5366733257046685,0,0,0,0.2410160311704836,0.6966432080081851,0.4590781337001298,0,0.7814634586726572,2.2478859781448928,1.4765407531109698,0.15924249596135767,0.42261213598895264,0.3963808684014558
2.6902882945841133,3.31490033200041,2.827458763592266,2.6411196374450157,4.084769811129071,4.998356410016538,5.534761968650837,6.2385377469996195,6.154652478438419,6.553989109757958,6.782822780453834,6.621236366724778,5.555355003483784,5.513362070989607,5.146104766785984,2.3092733254254645,0,0,0,0,0,0.22014760909451309,0.3381233392279223,0,0,0.18037014604085877,1.5530076675055922,3.250784765827996,2.8711892025468027
6.274567195817517,7.09925948030334,6.256515439155969,6.11350418520629,6.718900558021769,5.50367360056896,5.939907441778637,6.566039143795427,6.320946403529899,6.000000000000001,6.17628064710925,5.595999282728648,4.40337728929203,5.051515439640521,4.969156627413151,2.236551264594173,0.3504530772726981,0.19834334328857103,0.13354791664430335,0.18265790979825003,0,0.9433110312259032,1.33285044358584,0,0,1.0199483945435515,4.560521717638876,7.588755254052919,6.115543180236807
